Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09994,2002,null,null,null,null,null,null,null,null,null,null,null,5.8,null
IDCJAC0001,09994,2003,1.4,10.0,16.6,48.6,85.4,148.6,149.6,102.8,119.4,47.6,23.8,6.2,760.0
IDCJAC0001,09994,2004,31.8,1.6,2.2,26.4,94.0,178.2,90.8,126.4,20.8,42.2,46.6,6.8,667.8
IDCJAC0001,09994,2005,0.0,5.6,47.4,72.0,213.6,132.8,54.0,110.8,126.0,82.2,45.0,12.8,902.2
IDCJAC0001,09994,2006,31.8,2.0,3.8,35.0,28.8,33.0,107.8,216.2,46.0,33.0,21.4,1.4,560.2
IDCJAC0001,09994,2007,19.4,6.2,22.8,39.0,76.6,108.2,218.0,156.0,101.6,61.2,4.0,29.4,842.4
IDCJAC0001,09994,2008,0.0,5.4,3.8,142.4,95.4,89.2,193.0,14.2,73.0,31.6,48.2,25.0,721.2
IDCJAC0001,09994,2009,0.6,13.4,5.0,0.4,89.4,254.4,119.8,116.0,135.6,10.8,38.8,3.4,787.6
IDCJAC0001,09994,2010,4.0,4.6,21.4,33.2,44.2,41.2,111.2,41.2,29.6,25.4,27.6,6.4,390.0
IDCJAC0001,09994,2011,71.8,0.2,0.0,64.2,63.4,166.6,138.6,159.2,109.6,56.2,22.8,44.2,896.8
IDCJAC0001,09994,2012,15.6,14.6,0.0,34.0,65.0,null,null,null,null,null,null,null,null
