Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010579,1891,0.0,0.3,29.2,0.5,63.2,70.6,38.1,39.6,37.6,27.7,0.5,6.6,313.9
IDCJAC0001,010579,1892,14.7,11.4,56.9,19.8,51.1,56.9,37.3,73.7,46.7,18.8,10.9,0.0,398.2
IDCJAC0001,010579,1893,0.0,3.0,48.0,36.8,39.6,25.4,63.5,63.5,66.5,32.0,8.6,24.6,411.5
IDCJAC0001,010579,1894,0.5,19.8,60.5,0.5,36.8,60.7,46.5,43.9,23.6,23.6,6.9,5.1,328.4
IDCJAC0001,010579,1896,7.4,2.8,56.1,16.3,36.6,48.8,91.9,41.9,11.4,13.7,20.1,18.8,365.8
IDCJAC0001,010579,1897,0.5,2.8,10.2,10.2,39.9,65.3,42.4,43.7,50.5,31.2,19.8,7.1,323.6
IDCJAC0001,010579,1898,21.1,0.0,0.5,4.1,18.0,76.7,135.6,74.4,32.5,67.8,15.2,3.6,449.5
IDCJAC0001,010579,1899,0.0,79.0,4.6,38.4,31.8,63.8,63.2,45.7,40.1,56.4,27.2,3.0,453.2
IDCJAC0001,010579,1900,30.5,3.0,6.6,25.9,53.1,111.5,77.0,75.2,42.2,85.1,2.0,29.7,541.8
IDCJAC0001,010579,1901,1.8,20.3,34.8,9.1,91.9,51.1,43.7,88.4,25.1,25.1,11.4,16.0,418.7
IDCJAC0001,010579,1902,0.0,3.3,2.3,0.5,67.6,37.8,84.8,51.6,68.1,34.8,8.6,3.6,363.0
IDCJAC0001,010579,1903,2.8,0.0,3.3,83.1,23.4,103.4,75.2,79.8,122.9,89.4,4.1,30.2,617.6
IDCJAC0001,010579,1904,0.0,3.8,57.7,29.0,46.7,68.3,72.9,62.7,70.4,75.2,3.6,23.6,513.9
IDCJAC0001,010579,1905,4.3,1.8,2.8,40.9,102.4,95.3,79.8,41.1,97.5,98.6,13.7,45.0,623.2
IDCJAC0001,010579,1906,4.3,42.7,3.6,7.1,52.1,83.3,87.1,49.8,88.9,23.1,26.2,23.6,491.8
IDCJAC0001,010579,1907,12.7,8.2,34.9,10.4,88.6,45.3,113.6,72.8,58.2,27.2,22.3,1.6,495.8
IDCJAC0001,010579,1908,0.8,0.0,13.8,19.5,83.8,54.3,82.0,46.0,16.0,16.6,34.2,2.6,369.6
IDCJAC0001,010579,1909,5.8,15.8,29.2,35.3,45.7,129.4,55.7,118.5,51.5,24.3,12.5,0.5,524.2
IDCJAC0001,010579,1910,13.0,6.1,2.5,42.0,78.6,116.6,107.3,58.0,30.7,24.8,30.2,1.6,511.4
IDCJAC0001,010579,1911,18.1,1.3,27.9,33.8,24.2,49.6,93.2,62.4,26.7,63.0,1.5,7.9,409.6
IDCJAC0001,010579,1912,0.0,1.5,9.2,14.2,40.4,35.3,127.2,33.0,89.9,29.0,12.4,10.5,402.6
IDCJAC0001,010579,1913,1.6,6.6,18.5,162.2,17.4,63.5,95.8,121.6,36.9,20.0,16.8,66.7,627.6
IDCJAC0001,010579,1914,0.0,52.0,11.7,22.5,26.4,56.6,66.2,18.2,10.0,26.6,69.9,45.3,405.4
IDCJAC0001,010579,1915,44.8,65.8,19.6,16.8,64.0,69.5,81.7,68.9,73.5,44.0,8.4,0.3,557.3
IDCJAC0001,010579,1916,14.6,21.4,32.5,7.7,40.1,57.7,97.4,69.6,3.7,31.1,28.2,0.5,404.5
IDCJAC0001,010579,1917,3.5,12.7,36.5,57.8,89.2,136.4,119.6,62.4,88.9,34.6,0.0,11.4,653.0
IDCJAC0001,010579,1918,74.5,33.8,56.4,44.1,73.9,84.4,21.9,86.8,44.5,28.5,33.8,1.1,583.7
IDCJAC0001,010579,1919,2.8,0.0,9.1,67.3,18.3,67.8,91.8,63.9,39.3,46.8,20.8,4.0,431.9
IDCJAC0001,010579,1920,10.0,19.3,19.1,16.0,84.7,95.9,63.5,127.0,41.9,20.2,4.4,0.5,502.5
IDCJAC0001,010579,1921,10.2,35.7,4.1,5.8,148.4,55.2,64.1,56.2,52.0,53.7,17.0,27.2,529.6
IDCJAC0001,010579,1922,1.5,20.8,28.2,27.1,54.1,33.1,78.5,68.5,29.2,13.7,30.0,25.0,409.7
IDCJAC0001,010579,1923,7.9,0.0,30.0,54.4,119.5,183.1,47.4,58.2,89.2,12.2,2.8,3.8,608.5
IDCJAC0001,010579,1924,1.3,0.0,0.0,3.6,116.4,54.4,39.3,78.1,38.4,76.4,27.6,0.0,435.5
IDCJAC0001,010579,1925,10.5,14.3,55.4,24.1,51.8,63.0,68.4,39.1,40.2,66.2,0.6,67.6,501.2
IDCJAC0001,010579,1926,3.8,10.5,53.5,65.4,57.0,59.4,174.0,39.9,48.3,69.9,17.5,26.7,625.9
IDCJAC0001,010579,1927,13.0,1.6,50.4,18.8,24.1,96.1,57.6,55.9,58.1,46.3,6.9,22.9,451.7
IDCJAC0001,010579,1928,26.9,0.3,0.3,49.3,48.0,56.6,102.3,82.1,72.5,27.0,4.0,3.8,473.1
IDCJAC0001,010579,1929,5.1,36.1,2.8,11.7,122.6,96.5,55.5,34.1,22.0,32.5,90.2,5.3,514.4
IDCJAC0001,010579,1930,0.0,2.9,21.5,32.1,62.3,146.2,109.6,25.8,38.8,14.3,7.9,33.0,494.4
