Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079017,1886,null,null,null,null,null,9.2,82.6,162.6,64.5,54.7,32.2,13.2,null
IDCJAC0001,079017,1887,11.7,34.5,5.1,55.6,15.2,81.9,74.8,39.6,83.2,43.2,118.1,28.2,591.1
IDCJAC0001,079017,1888,21.0,0.0,4.8,22.4,35.8,89.4,79.0,48.9,41.0,27.8,22.3,3.8,396.2
IDCJAC0001,079017,1889,67.3,3.8,7.7,140.8,95.2,97.4,42.6,81.7,57.4,95.4,57.4,2.1,748.8
IDCJAC0001,079017,1890,47.0,40.7,37.6,36.6,51.8,84.3,79.8,52.6,60.2,58.5,44.5,53.3,646.9
IDCJAC0001,079017,1891,14.4,10.6,31.9,43.4,9.4,86.3,12.2,21.6,null,null,null,null,null
IDCJAC0001,079017,1901,21.6,7.1,13.0,29.5,14.0,115.6,41.1,24.4,98.3,65.0,10.7,11.7,452.0
IDCJAC0001,079017,1902,12.2,8.9,27.7,0.0,29.5,54.9,25.4,22.9,23.9,54.6,14.2,64.8,339.0
IDCJAC0001,079017,1903,14.2,26.7,26.2,63.0,48.3,65.3,64.3,66.0,100.1,31.2,59.2,13.0,577.5
IDCJAC0001,079017,1904,36.6,11.7,6.4,28.2,61.5,55.9,67.1,46.2,27.4,104.6,25.9,0.0,471.5
IDCJAC0001,079017,1905,31.2,12.4,0.0,84.1,31.2,79.0,90.4,46.5,42.9,78.2,13.2,0.0,509.1
IDCJAC0001,079017,1906,0.0,9.2,17.8,13.5,90.8,123.7,89.3,64.3,77.2,64.3,72.4,5.8,628.3
IDCJAC0001,079017,1907,0.0,22.9,14.2,99.5,49.6,28.4,46.8,34.2,7.1,30.0,46.2,17.3,396.2
IDCJAC0001,079017,1908,7.1,21.8,19.4,11.2,99.5,70.6,27.6,37.5,111.0,65.5,9.7,18.0,498.9
IDCJAC0001,079017,1909,29.2,11.4,19.6,57.9,53.3,99.9,83.1,110.5,57.0,33.3,31.7,2.0,588.9
IDCJAC0001,079017,1910,2.8,10.2,129.7,12.7,80.8,71.4,75.6,33.5,97.3,37.8,45.4,21.5,618.7
IDCJAC0001,079017,1911,0.0,108.3,20.1,23.0,33.1,65.7,46.3,15.2,54.0,6.0,0.0,88.1,459.8
IDCJAC0001,079017,1912,0.0,0.0,10.2,18.7,15.0,79.8,48.8,51.1,118.6,22.1,48.6,45.7,458.6
IDCJAC0001,079017,1913,5.0,41.0,29.8,40.2,12.9,4.5,30.9,72.2,98.9,50.8,17.2,21.8,425.2
IDCJAC0001,079017,1914,16.2,34.3,22.8,41.5,35.3,8.4,25.6,5.3,6.8,8.9,35.0,48.6,288.7
IDCJAC0001,079017,1915,13.7,11.7,7.1,23.3,57.8,144.3,39.3,98.2,130.0,33.8,14.9,3.5,577.6
IDCJAC0001,079017,1916,22.6,3.6,0.0,31.3,26.3,112.0,63.5,78.1,83.2,66.6,106.9,52.0,646.1
