Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08279,1963,33.7,30.6,33.9,14.9,105.3,82.2,79.6,107.9,9.4,4.6,1.3,27.2,530.6
IDCJAC0001,08279,1965,6.4,0.0,9.4,14.3,61.8,118.2,99.3,42.4,14.7,28.8,37.1,22.1,454.5
IDCJAC0001,08279,1966,2.6,5.1,0.0,82.4,9.9,78.0,67.7,36.9,32.1,25.1,19.8,3.3,362.9
IDCJAC0001,08279,1967,32.8,0.0,0.0,7.6,73.4,61.5,66.9,27.9,6.8,9.4,21.1,15.6,323.0
IDCJAC0001,08279,1968,77.0,8.9,76.2,34.6,18.1,160.8,44.2,30.8,25.3,15.3,1.0,0.0,492.2
IDCJAC0001,08279,1969,1.8,4.1,2.3,18.3,37.0,43.6,18.8,13.9,24.6,0.8,5.1,6.3,176.6
IDCJAC0001,08279,1970,0.0,85.9,0.8,34.3,34.5,81.9,23.9,27.2,30.9,12.4,35.4,13.7,380.9
IDCJAC0001,08279,1971,16.3,10.4,148.9,9.7,30.4,27.5,36.5,43.8,30.3,22.6,11.0,0.0,387.4
IDCJAC0001,08279,1972,1.6,11.2,19.6,4.5,25.1,102.3,77.9,44.1,19.1,8.5,2.0,0.5,316.4
IDCJAC0001,08279,1973,4.3,7.6,0.0,6.6,28.3,58.7,90.7,45.1,61.4,10.7,11.0,0.0,324.4
IDCJAC0001,08279,1974,0.0,0.0,42.8,77.2,89.2,50.8,61.4,65.7,13.4,25.0,0.8,0.0,426.3
IDCJAC0001,08279,1975,0.0,7.8,28.9,40.6,56.6,30.8,57.8,28.8,21.8,64.6,0.0,7.4,345.1
IDCJAC0001,08279,1976,7.8,20.0,0.4,19.8,25.0,26.0,12.2,51.7,26.4,12.8,13.0,0.0,215.1
IDCJAC0001,08279,1977,0.9,2.2,5.0,21.4,29.0,31.2,17.0,42.8,2.9,17.4,0.0,41.2,211.0
IDCJAC0001,08279,1978,30.0,43.0,0.0,16.0,12.8,34.8,83.0,9.6,31.2,14.6,33.4,58.2,366.6
IDCJAC0001,08279,1979,3.4,14.6,15.8,12.4,19.6,60.4,23.8,62.2,4.2,1.2,27.6,6.6,251.8
IDCJAC0001,08279,1980,0.0,0.0,0.0,9.6,31.0,27.2,43.2,27.8,6.8,12.2,1.0,0.4,159.2
IDCJAC0001,08279,1981,7.0,17.4,1.2,10.0,93.4,51.6,46.8,42.4,13.6,19.0,29.0,27.2,358.6
IDCJAC0001,08279,1982,52.2,0.0,3.4,0.0,32.6,69.2,17.6,43.6,31.8,29.4,1.4,11.6,292.8
IDCJAC0001,08279,1983,0.0,0.0,5.6,20.8,25.8,84.8,62.6,52.6,47.4,3.4,44.2,14.8,362.0
IDCJAC0001,08279,1984,4.2,7.4,88.2,39.4,123.4,19.0,39.2,24.2,16.0,9.2,17.4,6.2,393.8
IDCJAC0001,08279,1985,0.0,55.3,19.8,2.2,39.0,20.8,70.0,45.0,31.6,14.0,4.0,0.0,301.7
IDCJAC0001,08279,1986,8.8,58.2,7.4,9.2,55.6,82.8,41.2,40.0,14.6,19.2,6.6,0.4,344.0
IDCJAC0001,08279,1987,0.0,10.2,3.4,17.4,42.4,47.6,45.8,31.2,11.6,31.2,16.6,30.0,287.4
IDCJAC0001,08279,1988,0.0,0.0,29.8,14.2,85.8,89.4,54.4,61.0,20.4,13.1,8.0,9.6,385.7
IDCJAC0001,08279,1989,9.5,23.6,1.6,24.8,74.6,104.0,38.4,17.0,10.6,9.0,0.0,1.0,314.1
IDCJAC0001,08279,1990,104.6,12.8,44.0,25.0,24.6,28.8,65.4,56.6,19.2,46.6,0.0,0.0,427.6
IDCJAC0001,08279,1991,13.0,0.0,6.6,17.0,20.8,49.8,71.8,31.8,22.8,18.2,25.2,40.6,317.6
IDCJAC0001,08279,1992,2.1,48.4,31.4,58.0,10.2,63.0,19.2,76.2,54.4,15.0,9.4,8.2,395.5
IDCJAC0001,08279,1993,0.0,1.0,7.4,28.2,114.2,61.8,29.8,39.4,25.4,11.8,1.8,35.4,356.2
IDCJAC0001,08279,1994,0.0,10.0,0.0,0.0,53.2,25.6,20.8,51.4,11.0,0.2,0.0,0.0,172.2
IDCJAC0001,08279,1995,23.0,57.8,60.8,15.6,53.4,52.4,101.6,29.8,27.8,27.6,1.8,35.4,487.0
IDCJAC0001,08279,1996,0.0,3.2,12.4,30.2,16.4,51.4,72.0,42.4,47.8,18.8,22.8,0.0,317.4
IDCJAC0001,08279,1997,0.0,31.8,1.0,38.8,36.8,16.6,42.8,44.4,34.4,11.6,26.4,3.2,287.8
IDCJAC0001,08279,1998,0.0,0.0,2.2,36.4,37.8,73.6,48.0,49.2,16.2,2.8,1.8,14.2,282.2
IDCJAC0001,08279,1999,5.4,0.0,151.4,9.0,119.6,44.4,52.2,61.4,39.8,32.6,0.0,24.2,540.0
IDCJAC0001,08279,2000,69.2,0.0,null,11.8,8.2,20.3,58.0,null,8.2,0.0,0.5,0.6,null
IDCJAC0001,08279,2001,53.7,19.4,null,0.0,64.6,null,57.9,null,29.0,null,null,null,null
IDCJAC0001,08279,2002,23.4,0.0,1.8,24.2,11.6,24.8,30.6,26.2,18.6,8.2,6.6,42.2,218.2
IDCJAC0001,08279,2003,0.4,10.8,18.4,null,48.8,30.4,28.1,88.0,33.8,6.0,14.2,0.6,null
IDCJAC0001,08279,2004,21.9,8.0,14.5,6.8,42.2,61.8,58.2,26.6,15.6,10.6,13.5,7.0,286.7
