Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022822,1914,null,null,null,null,null,null,null,null,null,null,38.2,26.4,null
IDCJAC0001,022822,1915,4.8,2.5,12.7,33.0,49.2,81.5,80.1,63.8,105.3,22.2,16.8,0.0,471.9
IDCJAC0001,022822,1916,4.8,6.1,17.8,45.2,37.6,210.2,121.7,98.3,32.6,47.6,58.3,23.4,703.6
IDCJAC0001,022822,1917,14.0,104.7,30.2,23.4,90.6,97.6,109.2,84.8,71.0,68.4,null,null,null
IDCJAC0001,022822,1919,28.7,53.6,8.7,2.3,64.5,65.1,65.7,44.9,72.3,36.2,7.2,17.0,466.2
IDCJAC0001,022822,1920,4.0,0.0,16.0,20.3,61.5,165.8,75.6,87.0,54.7,15.2,32.8,11.0,543.9
IDCJAC0001,022822,1921,31.6,0.0,24.6,11.5,71.8,76.7,68.6,72.1,52.1,46.8,49.3,10.6,515.7
IDCJAC0001,022822,1922,21.9,0.0,14.8,null,null,null,null,null,null,null,null,33.0,null
IDCJAC0001,022822,1923,8.9,1.8,0.8,0.5,109.3,152.9,129.6,71.2,59.5,45.2,9.4,94.2,683.3
IDCJAC0001,022822,1924,1.5,28.7,24.4,23.9,67.6,72.8,34.3,35.5,85.0,42.0,26.4,2.0,444.1
IDCJAC0001,022822,1925,1.0,16.2,12.2,85.2,89.8,40.2,74.6,66.5,59.8,16.6,13.2,0.0,475.3
IDCJAC0001,022822,1926,0.0,7.6,0.0,46.0,107.0,45.2,72.5,76.3,62.9,57.1,15.2,30.2,520.0
IDCJAC0001,022822,1927,25.4,34.6,41.1,12.7,58.5,38.1,124.1,78.7,29.5,7.9,41.4,21.0,513.0
IDCJAC0001,022822,1928,50.7,36.1,0.0,51.4,62.2,66.1,53.2,16.8,37.6,52.7,6.9,0.0,433.7
IDCJAC0001,022822,1929,0.0,0.0,5.3,20.4,44.5,114.5,97.7,82.5,51.6,52.9,15.0,24.9,509.3
IDCJAC0001,022822,1930,0.0,123.2,0.0,18.7,19.5,26.9,88.8,153.7,59.9,23.0,0.0,0.0,513.7
IDCJAC0001,022822,1931,0.0,0.0,30.7,35.6,92.4,113.6,129.2,88.0,45.1,27.5,48.0,9.2,619.3
IDCJAC0001,022822,1932,0.0,63.0,38.2,83.5,16.5,115.0,81.3,91.1,9.9,43.2,11.7,0.0,553.4
IDCJAC0001,022822,1933,13.7,0.0,0.0,18.8,103.0,92.0,80.6,82.6,86.6,31.6,31.2,18.1,558.2
