Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019096,1887,8.9,8.9,8.6,26.2,25.4,49.5,45.5,42.7,40.9,65.8,19.1,39.4,380.9
IDCJAC0001,019096,1888,4.3,0.0,10.7,17.8,25.4,47.2,26.4,27.9,18.3,3.6,3.6,3.3,188.5
IDCJAC0001,019096,1889,69.6,15.0,6.9,163.3,133.4,99.8,10.9,35.3,54.6,46.2,0.0,0.0,635.0
IDCJAC0001,019096,1890,80.0,38.1,0.0,52.3,48.8,60.7,120.4,87.6,21.1,21.1,27.7,0.0,557.8
IDCJAC0001,019096,1891,27.7,1.3,0.0,99.3,0.0,56.1,11.9,57.7,12.4,30.5,2.0,0.0,298.9
IDCJAC0001,019096,1892,0.0,2.0,0.0,0.0,11.2,16.8,20.8,65.3,99.1,112.5,29.2,11.9,368.8
IDCJAC0001,019096,1893,0.0,0.0,2.8,38.6,154.7,33.5,33.0,49.0,37.1,0.0,31.5,18.5,398.7
IDCJAC0001,019096,1894,0.0,2.0,4.8,20.8,18.8,33.0,15.2,41.1,20.6,89.2,23.9,61.7,331.1
IDCJAC0001,019096,1895,40.9,1.0,1.8,61.5,5.8,42.4,39.9,29.2,33.0,4.6,7.9,0.0,268.0
IDCJAC0001,019096,1896,34.8,4.3,5.8,0.0,7.6,20.1,34.8,27.7,19.1,0.0,11.4,24.1,189.7
IDCJAC0001,019096,1897,20.8,15.2,2.3,2.0,4.8,44.2,67.6,32.0,25.2,11.8,3.6,1.1,230.6
IDCJAC0001,019096,1898,3.6,11.7,5.3,15.2,18.7,105.3,37.6,85.2,2.3,14.5,5.8,0.0,305.2
IDCJAC0001,019096,1899,2.5,30.0,30.0,7.9,18.1,101.4,16.0,27.9,33.0,10.2,8.2,1.8,287.0
IDCJAC0001,019096,1900,9.6,6.4,46.0,21.1,22.3,67.2,25.2,38.6,20.9,8.9,4.8,4.8,275.8
IDCJAC0001,019096,1901,0.0,9.1,0.0,16.5,5.3,26.7,40.6,67.6,25.7,50.5,4.6,2.8,249.4
IDCJAC0001,019096,1902,2.0,11.4,26.7,2.8,4.1,38.9,4.6,13.0,20.3,37.8,7.1,23.1,191.8
IDCJAC0001,019096,1903,11.4,14.7,32.3,47.5,24.6,26.2,35.3,16.8,70.9,16.3,135.1,26.7,457.8
IDCJAC0001,019096,1904,27.9,61.2,3.0,10.2,10.4,34.0,52.8,20.6,6.4,73.9,17.0,8.4,325.8
IDCJAC0001,019096,1905,30.0,12.4,1.0,26.7,110.2,31.5,43.2,15.5,13.5,40.4,0.0,0.0,324.4
IDCJAC0001,019096,1906,0.5,18.8,64.8,0.8,40.6,117.6,34.3,26.9,74.7,27.7,44.5,25.4,476.6
IDCJAC0001,019096,1907,0.0,0.3,10.2,33.8,30.0,120.8,55.0,45.2,18.5,16.5,37.4,25.4,393.1
IDCJAC0001,019096,1908,37.6,26.4,21.1,9.4,47.2,39.7,11.7,60.5,76.3,74.6,14.7,18.5,437.7
