Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031076,1958,null,null,null,null,null,null,null,11.4,0.0,8.6,5.1,91.7,null
IDCJAC0001,031076,1959,234.7,60.7,185.7,13.2,21.3,5.1,0.0,3.8,0.8,0.0,100.1,250.7,876.1
IDCJAC0001,031076,1960,164.1,191.8,153.7,4.6,36.1,2.5,2.0,0.0,18.5,5.1,28.2,43.9,650.5
IDCJAC0001,031076,1961,206.0,58.7,168.4,5.8,10.2,0.3,1.0,7.6,2.8,5.6,93.5,153.2,713.1
IDCJAC0001,031076,1962,304.5,203.2,55.1,10.2,3.8,2.8,3.6,0.5,4.6,0.0,80.8,157.0,826.1
IDCJAC0001,031076,1963,241.6,431.0,88.4,56.1,11.9,0.0,0.5,0.3,0.0,0.8,15.7,23.6,869.9
IDCJAC0001,031076,1964,163.1,186.9,294.4,1.8,12.2,0.0,9.2,0.0,4.5,74.5,132.5,109.3,988.4
IDCJAC0001,031076,1965,83.5,74.2,141.7,15.4,11.3,9.2,0.0,0.0,0.5,5.2,17.8,70.9,429.7
IDCJAC0001,031076,1966,205.0,82.4,18.9,11.8,2.0,3.5,0.3,1.8,0.0,11.2,48.0,19.8,404.7
IDCJAC0001,031076,1967,91.4,194.2,504.5,7.2,5.4,58.1,2.6,9.7,0.0,46.7,26.5,116.2,1062.5
IDCJAC0001,031076,1968,244.9,267.0,27.5,21.9,36.3,0.3,9.8,0.5,7.6,5.1,12.9,36.9,670.7
IDCJAC0001,031076,1969,165.6,47.7,103.6,2.6,9.9,35.6,4.4,0.0,1.3,4.1,0.0,146.7,521.5
IDCJAC0001,031076,1970,116.1,136.8,79.6,33.3,0.5,11.7,0.0,89.4,0.0,12.4,132.4,143.6,755.8
IDCJAC0001,031076,1971,133.4,278.4,182.8,45.1,2.3,5.2,0.8,6.9,0.0,21.3,64.5,115.6,856.3
IDCJAC0001,031076,1972,262.5,231.3,507.2,13.9,14.9,13.8,0.0,0.8,6.5,2.5,7.1,26.9,1087.4
IDCJAC0001,031076,1973,54.3,323.2,171.7,25.2,1.4,5.0,19.0,3.6,10.0,4.6,180.1,160.4,958.5
IDCJAC0001,031076,1974,515.0,234.9,440.9,30.3,2.7,10.2,0.0,14.0,7.7,0.2,24.6,64.6,1345.1
IDCJAC0001,031076,1975,300.8,123.5,140.2,30.2,3.0,8.5,1.6,20.8,50.8,3.2,40.6,197.0,920.2
IDCJAC0001,031076,1976,116.2,210.0,157.6,9.2,5.4,2.0,null,null,null,null,null,null,null
