Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075043,1884,0.0,26.2,8.9,10.2,34.0,65.8,1.5,9.9,30.7,25.7,27.2,8.6,248.7
IDCJAC0001,075043,1885,151.1,35.1,11.2,62.2,14.0,36.6,3.0,13.2,46.5,57.9,11.4,28.4,470.6
IDCJAC0001,075043,1886,31.8,2.0,1.8,7.4,46.7,11.7,37.3,86.1,26.2,71.9,58.4,24.9,406.2
IDCJAC0001,075043,1887,56.4,84.8,161.3,32.3,15.2,58.7,56.1,53.3,12.2,20.1,15.7,140.0,706.1
IDCJAC0001,075043,1888,15.0,40.1,0.0,0.0,48.5,17.3,6.4,0.0,24.6,2.0,26.2,33.0,213.1
IDCJAC0001,075043,1889,15.5,33.5,0.0,119.6,99.6,95.0,5.8,73.4,40.4,46.0,92.5,46.2,667.5
IDCJAC0001,075043,1890,22.9,42.7,183.9,18.8,54.9,56.4,61.7,24.4,48.8,64.0,19.3,20.6,618.4
IDCJAC0001,075043,1891,144.3,0.0,103.1,65.8,62.0,45.2,41.9,42.7,76.5,26.7,23.9,30.7,662.8
IDCJAC0001,075043,1892,24.1,0.0,27.9,21.6,51.3,24.9,25.7,44.5,67.6,78.0,43.2,3.0,411.8
IDCJAC0001,075043,1893,6.9,0.0,0.0,41.9,89.9,38.1,28.4,38.1,44.5,46.0,41.1,21.1,396.0
IDCJAC0001,075043,1894,152.7,22.4,87.1,94.0,33.5,53.3,38.6,54.9,29.7,67.6,9.7,38.4,681.9
IDCJAC0001,075043,1895,25.7,42.2,8.6,11.2,32.3,46.0,19.1,34.0,16.5,13.0,0.0,45.0,293.6
IDCJAC0001,075043,1896,11.4,38.1,16.3,39.1,54.9,22.9,7.6,50.5,35.1,4.1,57.4,0.0,337.4
IDCJAC0001,075043,1897,64.0,4.6,0.0,0.0,8.1,56.9,54.1,44.7,27.2,13.5,4.6,15.5,293.2
IDCJAC0001,075043,1898,4.1,61.0,1.0,3.3,20.8,65.0,20.1,59.4,10.9,51.6,12.4,29.0,338.6
IDCJAC0001,075043,1899,7.6,15.7,1.3,23.1,7.1,46.7,22.4,43.4,9.1,31.5,32.5,3.0,243.4
IDCJAC0001,075043,1900,49.8,0.0,114.6,42.2,26.9,55.4,62.2,17.5,15.0,5.1,5.8,5.3,399.8
IDCJAC0001,075043,1901,11.9,0.0,49.8,31.5,3.3,9.7,29.7,83.8,11.9,52.8,7.6,0.0,292.0
IDCJAC0001,075043,1902,15.0,0.0,13.2,0.0,4.6,6.4,4.8,12.7,10.9,11.2,21.1,59.7,159.6
IDCJAC0001,075043,1903,0.0,1.5,23.9,40.6,4.3,19.8,23.4,11.4,75.4,13.0,24.9,5.1,243.3
IDCJAC0001,075043,1904,34.5,3.8,0.0,23.9,40.9,30.7,83.3,19.6,7.4,33.3,11.7,27.2,316.3
