Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023366,1989,null,null,null,null,null,27.6,84.6,79.9,62.1,48.5,33.9,46.6,null
IDCJAC0001,023366,1990,12.2,10.0,6.0,9.2,15.7,67.0,126.8,84.4,40.0,45.4,11.4,58.6,486.7
IDCJAC0001,023366,1991,48.6,0.0,6.0,36.5,17.2,130.4,75.0,87.8,64.0,4.4,30.0,3.9,503.8
IDCJAC0001,023366,1992,0.4,19.2,63.7,44.4,75.2,57.2,43.4,112.0,139.6,99.4,86.4,92.0,832.9
IDCJAC0001,023366,1993,53.6,12.2,13.8,5.0,19.0,71.0,53.4,47.8,72.0,57.2,36.4,33.6,475.0
IDCJAC0001,023366,1994,24.0,12.4,0.0,5.0,28.2,72.8,35.6,13.4,21.2,38.4,48.2,6.0,305.2
IDCJAC0001,023366,1995,29.6,31.0,14.6,50.0,50.1,74.0,132.8,15.4,41.2,53.0,8.4,6.6,506.7
IDCJAC0001,023366,1996,20.6,10.8,43.0,18.6,12.3,95.6,98.2,78.8,89.8,34.4,4.0,14.8,520.9
IDCJAC0001,023366,1997,24.4,48.4,4.2,4.0,70.2,25.8,19.9,79.4,116.6,49.4,45.6,36.8,524.7
IDCJAC0001,023366,1998,14.0,21.2,8.8,72.6,17.3,73.5,55.9,34.0,50.6,52.7,44.8,3.2,448.6
IDCJAC0001,023366,1999,11.0,27.8,56.1,1.6,86.3,26.3,37.7,null,45.8,42.0,null,35.8,null
