Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092087,1971,null,null,null,null,null,null,null,null,null,79.3,80.8,96.8,null
IDCJAC0001,092087,1972,65.6,45.5,31.5,104.2,12.8,50.8,136.3,82.7,47.5,14.5,59.4,14.8,665.6
IDCJAC0001,092087,1973,37.0,104.9,56.9,53.3,109.7,55.4,29.0,139.2,77.9,136.5,50.1,77.0,926.9
IDCJAC0001,092087,1974,27.2,27.8,94.0,305.2,73.3,68.9,362.3,100.0,146.4,null,73.7,111.0,null
IDCJAC0001,092087,1975,37.2,null,116.0,73.0,121.4,112.1,221.4,88.1,110.7,115.3,151.0,85.0,null
IDCJAC0001,092087,1976,12.0,17.0,80.0,64.0,98.3,112.0,39.0,79.2,66.2,191.4,115.9,134.6,1009.6
IDCJAC0001,092087,1977,null,null,null,null,null,null,null,null,null,46.5,89.0,30.0,null
IDCJAC0001,092087,1978,61.9,169.9,79.5,103.4,69.9,117.1,199.3,55.0,123.5,68.0,134.9,53.2,1235.6
IDCJAC0001,092087,1979,53.0,68.0,121.2,75.0,108.7,73.2,49.3,162.8,332.0,120.8,41.0,28.0,1233.0
IDCJAC0001,092087,1980,32.7,28.5,25.2,111.4,84.0,185.6,68.4,94.8,95.0,100.2,44.1,55.0,924.9
IDCJAC0001,092087,1981,10.7,5.1,105.0,56.1,65.9,94.2,112.0,187.0,58.6,86.2,42.4,37.0,860.2
IDCJAC0001,092087,1982,71.2,10.4,54.2,52.8,78.0,76.5,111.9,24.8,61.8,21.2,11.7,175.2,749.7
IDCJAC0001,092087,1983,32.9,6.6,132.0,169.6,127.8,53.6,79.0,77.0,215.2,56.3,22.1,10.2,982.3
IDCJAC0001,092087,1984,55.7,10.8,95.8,45.2,6.4,21.6,79.6,161.1,126.8,null,null,null,null
