Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,076084,1916,null,null,null,null,null,null,45.5,45.3,71.1,24.4,75.6,26.2,null
IDCJAC0001,076084,1917,15.2,85.1,18.6,5.8,56.4,47.1,46.6,76.7,53.7,67.0,57.3,1.3,530.8
IDCJAC0001,076084,1918,2.8,10.2,36.1,23.9,94.8,25.8,9.0,36.8,6.5,19.1,5.1,3.8,273.9
IDCJAC0001,076084,1919,0.0,46.0,9.6,14.5,49.0,18.5,5.6,4.6,11.7,5.8,6.9,22.9,195.1
IDCJAC0001,076084,1920,0.0,1.3,0.0,6.1,13.4,18.1,17.2,73.9,55.0,58.9,45.0,15.5,304.4
IDCJAC0001,076084,1921,32.5,34.0,30.7,0.0,32.0,32.5,14.2,27.4,61.0,14.0,8.9,22.6,309.8
IDCJAC0001,076084,1922,0.0,28.5,0.0,25.4,38.8,16.8,22.6,14.2,39.3,6.4,2.5,22.2,216.7
IDCJAC0001,076084,1923,0.0,0.0,0.0,12.7,26.1,99.8,77.9,25.5,31.9,10.2,null,null,null
IDCJAC0001,076084,1926,2.5,0.0,7.9,48.5,74.2,19.3,33.5,43.2,20.8,0.0,0.0,0.0,249.9
IDCJAC0001,076084,1927,null,null,9.7,0.0,17.7,12.2,null,null,null,null,null,null,null
IDCJAC0001,076084,1928,22.9,57.2,23.9,8.9,11.7,39.1,25.4,0.8,17.3,17.5,null,null,null
IDCJAC0001,076084,1932,null,72.4,31.5,40.5,25.7,null,null,56.9,14.9,13.4,null,null,null
