Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023871,1992,null,null,null,null,null,null,null,84.1,93.1,82.6,66.7,92.9,null
IDCJAC0001,023871,1993,23.4,6.8,12.9,0.0,40.0,56.5,147.7,59.5,46.8,47.9,27.7,74.6,543.8
IDCJAC0001,023871,1994,21.4,9.0,0.0,11.4,36.6,72.6,62.8,18.6,20.4,39.8,30.2,8.0,330.8
IDCJAC0001,023871,1995,19.8,20.8,3.6,47.0,49.8,70.2,141.6,19.6,34.2,24.2,7.0,4.0,441.8
IDCJAC0001,023871,1996,15.6,12.6,12.4,32.6,27.2,111.4,139.8,98.2,87.4,20.0,7.2,22.4,586.8
IDCJAC0001,023871,1997,47.6,18.0,5.6,2.2,89.6,53.6,21.6,72.4,75.6,48.2,39.4,14.6,488.4
IDCJAC0001,023871,1998,13.0,5.6,11.8,109.4,41.4,85.8,57.8,46.4,36.2,27.8,15.6,10.6,461.4
IDCJAC0001,023871,1999,13.6,2.4,69.2,9.0,77.3,75.6,54.0,32.4,68.0,45.2,null,28.8,null
IDCJAC0001,023871,2000,8.4,54.6,19.4,46.6,74.6,88.2,96.6,58.6,53.4,63.2,null,4.8,null
IDCJAC0001,023871,2001,4.6,16.8,41.4,22.4,103.6,71.2,48.6,79.8,120.2,74.8,41.8,17.6,642.8
IDCJAC0001,023871,2002,17.4,0.0,9.0,6.6,null,90.2,64.8,37.2,36.0,19.8,40.0,4.8,null
IDCJAC0001,023871,2003,28.4,30.2,12.0,30.6,91.0,110.8,57.6,80.0,null,51.2,13.2,20.4,null
IDCJAC0001,023871,2004,14.6,10.6,27.6,16.0,47.2,96.0,89.0,83.8,48.4,8.4,40.0,22.4,504.0
IDCJAC0001,023871,2005,21.8,null,6.2,6.6,7.0,null,null,67.6,null,113.0,53.6,null,null
IDCJAC0001,023871,2006,20.0,41.0,26.8,54.2,null,31.8,68.6,21.0,27.8,1.4,12.0,8.0,null
IDCJAC0001,023871,2007,52.2,0.0,27.8,75.6,62.4,70.2,72.2,16.0,34.0,31.8,35.6,36.6,514.4
IDCJAC0001,023871,2008,null,3.6,5.8,null,60.0,32.0,52.4,90.6,20.8,4.8,19.8,33.0,null
IDCJAC0001,023871,2009,0.0,0.0,14.4,67.0,51.2,62.4,135.8,65.4,66.0,32.8,34.0,19.4,548.4
IDCJAC0001,023871,2010,28.0,6.2,19.6,20.4,47.8,55.2,53.6,85.6,79.6,44.6,23.0,50.6,514.2
IDCJAC0001,023871,2011,12.6,62.0,44.8,10.6,46.4,51.4,51.2,53.0,40.4,31.6,15.6,40.4,460.0
IDCJAC0001,023871,2012,7.2,30.8,37.8,21.8,59.8,null,null,null,null,null,null,null,null
