Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018191,1994,null,null,null,null,null,4.2,18.8,19.0,3.8,12.8,7.0,2.2,null
IDCJAC0001,018191,1995,35.2,18.4,11.2,23.6,63.4,40.2,65.4,21.8,38.0,14.8,16.8,3.2,352.0
IDCJAC0001,018191,1996,2.0,10.0,12.6,18.8,36.2,92.8,100.4,65.6,56.2,25.4,8.2,1.8,430.0
IDCJAC0001,018191,1997,17.6,5.0,2.0,3.2,84.8,56.2,29.2,93.2,48.2,33.2,4.2,31.4,408.2
IDCJAC0001,018191,1998,5.8,10.0,5.2,58.4,22.8,45.6,38.0,0.4,12.4,1.0,4.6,0.8,205.0
IDCJAC0001,018191,1999,17.0,4.2,33.6,0.2,50.2,49.2,0.4,27.0,37.8,40.0,6.8,3.4,269.8
IDCJAC0001,018191,2000,9.2,26.0,17.2,10.2,52.0,68.2,61.2,59.8,25.8,52.0,3.8,0.6,386.0
IDCJAC0001,018191,2001,4.0,10.4,27.4,2.8,63.4,43.8,2.2,25.4,33.8,42.8,10.8,9.8,276.6
IDCJAC0001,018191,2002,2.6,0.0,6.2,7.4,8.4,0.0,29.6,38.4,27.2,26.8,30.4,17.0,194.0
IDCJAC0001,018191,2003,56.2,36.8,2.0,10.6,51.2,93.6,45.4,91.8,31.0,55.0,17.6,11.4,502.6
IDCJAC0001,018191,2004,8.4,9.0,11.8,26.6,57.8,65.0,92.6,78.0,34.6,4.2,31.6,6.4,426.0
IDCJAC0001,018191,2005,2.2,4.6,11.4,7.2,10.8,73.8,62.4,74.8,62.6,60.2,35.4,25.8,431.2
IDCJAC0001,018191,2006,44.0,39.6,60.0,33.0,44.4,50.2,39.2,27.0,7.4,1.0,9.4,23.2,378.4
IDCJAC0001,018191,2007,18.4,0.4,55.6,33.8,85.0,40.0,51.0,21.6,18.0,21.8,17.8,25.0,388.4
IDCJAC0001,018191,2008,6.0,4.6,8.8,23.2,36.4,23.2,80.4,62.0,14.2,3.8,29.4,33.8,325.8
IDCJAC0001,018191,2009,0.6,0.0,36.6,31.0,10.2,105.0,93.6,53.6,59.6,11.2,7.2,9.6,418.2
IDCJAC0001,018191,2010,54.6,22.6,27.2,38.4,41.4,69.8,48.6,77.4,78.6,37.4,29.0,25.0,550.0
IDCJAC0001,018191,2011,5.2,55.6,18.8,22.8,33.6,37.6,102.0,62.0,41.2,46.4,12.4,38.0,475.6
IDCJAC0001,018191,2012,4.2,8.8,15.8,40.6,66.4,null,null,null,null,null,null,null,null
