Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094032,1882,null,null,null,59.7,137.7,97.0,104.6,72.1,136.4,89.2,48.3,58.4,null
IDCJAC0001,094032,1883,79.5,104.4,118.1,18.5,87.9,62.5,126.2,120.9,53.1,117.1,92.2,43.4,1023.8
IDCJAC0001,094032,1884,162.1,52.3,12.7,16.3,103.9,76.7,97.0,126.0,152.4,65.0,83.6,126.5,1074.5
IDCJAC0001,094032,1885,79.5,146.8,175.5,43.9,54.4,123.2,29.5,69.9,147.6,33.5,145.3,39.6,1088.7
IDCJAC0001,094032,1886,56.6,98.3,71.4,100.3,132.1,44.2,61.2,94.0,65.3,135.1,98.6,43.2,1000.3
IDCJAC0001,094032,1887,106.9,50.0,104.9,25.4,61.7,89.7,165.9,34.0,136.7,93.5,57.4,57.2,983.3
IDCJAC0001,094032,1888,87.1,47.5,114.6,62.7,87.6,152.1,104.6,110.7,55.6,90.2,80.8,49.5,1043.0
IDCJAC0001,094032,1889,84.3,59.4,80.0,227.6,57.9,219.5,71.6,84.3,96.3,98.3,77.2,122.7,1279.1
IDCJAC0001,094032,1890,35.3,58.9,74.4,52.1,30.0,188.5,92.2,114.8,137.2,172.2,118.1,87.4,1161.1
IDCJAC0001,094032,1891,129.5,42.2,51.1,84.1,74.9,59.9,128.0,59.2,73.2,68.6,27.2,156.5,954.4
IDCJAC0001,094032,1892,61.7,26.4,49.3,126.0,63.8,91.7,78.7,31.8,100.1,65.5,48.0,114.0,857.0
IDCJAC0001,094032,1893,132.8,29.5,53.1,197.4,169.2,200.7,152.1,108.2,68.1,86.4,87.1,43.9,1328.5
IDCJAC0001,094032,1894,23.9,38.9,57.7,54.9,138.2,78.7,165.4,120.1,45.7,32.3,38.9,72.6,867.3
IDCJAC0001,094032,1895,25.0,17.3,99.1,90.2,52.7,134.6,96.5,94.4,119.4,90.4,52.7,83.7,956.0
IDCJAC0001,094032,1896,96.3,39.1,38.1,81.0,52.8,158.0,95.5,118.9,29.5,75.7,30.5,19.6,835.0
IDCJAC0001,094032,1897,52.8,68.1,53.6,93.2,101.9,117.1,101.6,73.2,55.9,93.7,97.5,11.2,919.8
IDCJAC0001,094032,1898,36.9,15.7,45.2,92.2,108.1,99.7,163.9,77.2,124.7,105.9,175.0,55.4,1099.9
IDCJAC0001,094032,1899,83.6,28.2,74.7,62.0,51.3,139.7,73.4,36.8,81.3,67.3,131.3,76.7,906.3
IDCJAC0001,094032,1900,51.3,17.8,66.3,77.5,45.5,52.3,107.4,83.3,27.9,92.5,32.0,89.9,743.7
IDCJAC0001,094032,1901,103.4,30.5,97.5,199.1,80.1,65.4,91.7,48.1,77.3,171.1,22.4,28.4,1015.0
IDCJAC0001,094032,1902,135.9,170.5,32.1,46.2,25.3,81.3,39.4,68.9,148.0,46.7,54.3,77.5,926.1
IDCJAC0001,094032,1903,39.0,103.1,71.7,70.4,85.1,127.2,101.3,90.3,93.1,52.6,57.5,92.4,983.7
IDCJAC0001,094032,1904,51.1,98.5,159.1,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,094032,1905,null,null,null,null,null,null,110.8,56.9,180.6,85.5,50.1,34.2,null
IDCJAC0001,094032,1906,18.8,26.7,72.6,192.3,72.9,150.6,158.8,84.3,82.0,191.5,111.0,65.3,1226.8
IDCJAC0001,094032,1907,99.8,33.5,117.9,23.9,82.3,61.7,null,null,137.7,null,51.3,null,null
IDCJAC0001,094032,1908,27.9,18.5,113.0,56.6,71.4,139.9,68.4,56.4,73.2,135.4,43.4,37.0,841.1
IDCJAC0001,094032,1909,28.4,44.6,84.5,242.4,98.8,158.6,60.3,135.9,57.9,87.7,61.5,117.5,1178.1
IDCJAC0001,094032,1910,101.3,43.1,54.8,92.1,86.8,135.4,90.7,72.6,145.6,79.4,47.7,89.1,1038.6
IDCJAC0001,094032,1911,26.3,98.1,135.4,113.1,165.0,87.1,24.8,52.2,51.8,125.7,59.6,152.6,1091.7
IDCJAC0001,094032,1912,58.1,3.4,42.0,72.1,49.1,89.5,79.2,83.2,140.8,90.2,70.6,89.8,868.0
IDCJAC0001,094032,1913,93.3,21.4,68.7,12.7,40.6,63.5,70.4,89.2,94.9,83.4,196.2,67.5,901.8
IDCJAC0001,094032,1914,41.7,26.9,45.6,172.8,67.8,62.1,102.7,74.4,75.4,30.5,67.2,46.3,813.4
IDCJAC0001,094032,1915,32.5,47.6,95.0,133.0,102.9,80.0,48.4,77.8,56.6,158.3,126.2,17.8,976.1
IDCJAC0001,094032,1916,118.7,50.8,48.5,160.7,79.8,70.6,113.2,122.1,93.9,91.4,159.4,134.1,1243.2
IDCJAC0001,094032,1917,41.6,73.7,122.2,95.0,134.6,88.4,123.3,94.8,82.0,124.3,82.3,43.2,1105.4
IDCJAC0001,094032,1918,41.7,41.2,47.7,73.3,116.5,64.1,134.7,75.1,75.2,111.3,59.0,75.2,915.0
IDCJAC0001,094032,1919,104.0,22.2,264.9,50.3,51.3,173.5,88.5,97.3,56.1,92.1,37.7,39.0,1076.9
IDCJAC0001,094032,1920,51.1,34.3,78.3,64.4,111.5,109.7,60.3,83.6,77.0,52.6,93.7,46.0,862.5
IDCJAC0001,094032,1921,53.7,52.6,60.1,84.4,50.8,97.6,132.1,151.5,69.9,49.8,46.6,29.4,878.5
IDCJAC0001,094032,1922,85.8,71.4,69.1,119.1,47.6,48.9,113.5,89.9,24.0,112.0,71.3,140.7,993.3
IDCJAC0001,094032,1923,81.3,26.5,46.8,4.1,206.8,130.4,73.3,80.6,104.4,163.0,148.0,58.6,1123.8
IDCJAC0001,094032,1924,179.7,79.4,66.0,81.4,38.8,145.7,61.9,65.2,46.4,83.5,102.6,45.5,996.1
IDCJAC0001,094032,1925,78.8,58.2,60.5,114.2,93.4,59.8,65.9,114.8,90.0,99.0,32.5,69.7,936.8
IDCJAC0001,094032,1926,34.5,62.2,21.3,76.0,91.8,114.0,88.4,91.3,78.6,137.4,72.3,43.6,911.4
IDCJAC0001,094032,1927,7.5,39.8,25.2,31.7,149.3,92.4,86.1,89.2,45.3,60.2,54.1,74.6,755.4
IDCJAC0001,094032,1928,105.6,55.6,56.2,131.7,86.1,65.2,89.0,84.3,164.8,169.1,47.7,67.6,1122.9
IDCJAC0001,094032,1929,103.4,26.7,58.6,113.1,74.9,120.7,107.9,43.4,79.2,37.4,75.3,110.2,950.8
IDCJAC0001,094032,1930,46.9,20.2,59.1,62.2,31.5,53.7,90.6,56.3,109.8,66.6,83.6,73.3,753.8
