Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040594,1898,null,null,null,null,null,21.3,0.0,55.6,88.1,62.2,82.8,176.6,null
IDCJAC0001,040594,1899,231.2,155.1,150.7,163.4,90.6,161.5,99.2,52.1,85.3,60.9,49.1,260.6,1559.7
IDCJAC0001,040594,1900,73.1,111.4,168.6,73.0,192.3,37.1,75.5,48.1,87.1,8.4,35.6,41.3,951.5
IDCJAC0001,040594,1901,41.3,270.5,441.7,115.3,178.7,89.2,144.1,103.4,26.2,74.2,62.4,83.4,1630.4
IDCJAC0001,040594,1902,31.3,65.1,62.3,103.7,8.3,2.0,13.0,35.7,39.7,37.8,79.7,89.8,568.4
IDCJAC0001,040594,1903,80.4,137.8,217.2,30.2,551.8,52.4,143.6,103.1,128.9,98.7,157.5,89.2,1790.8
IDCJAC0001,040594,1904,189.0,59.8,288.9,439.3,229.5,8.6,49.0,9.9,10.6,58.4,61.5,254.0,1658.5
IDCJAC0001,040594,1905,312.6,82.5,75.0,146.1,96.6,24.4,2.3,20.0,24.1,127.3,30.0,140.1,1081.0
IDCJAC0001,040594,1906,212.9,390.8,220.8,27.1,170.1,132.3,15.2,111.5,202.9,127.5,89.7,152.7,1853.5
IDCJAC0001,040594,1907,228.0,367.7,333.7,37.4,120.7,149.7,19.3,18.8,9.9,30.0,85.3,138.1,1538.6
IDCJAC0001,040594,1908,279.7,402.8,450.0,236.9,123.7,0.0,48.9,49.5,19.6,54.6,196.1,42.9,1904.7
IDCJAC0001,040594,1909,115.6,104.3,162.9,104.1,15.8,26.7,73.7,80.6,88.6,49.2,60.0,548.0,1429.5
IDCJAC0001,040594,1910,242.5,74.0,390.2,102.7,25.6,351.4,15.7,11.4,49.7,118.1,68.2,200.4,1649.9
IDCJAC0001,040594,1911,491.5,321.9,329.7,79.0,16.5,0.0,117.1,53.9,17.5,136.4,48.0,22.9,1634.4
IDCJAC0001,040594,1912,117.4,162.3,331.5,20.3,56.1,231.9,44.0,33.3,0.0,147.0,137.8,164.8,1446.4
IDCJAC0001,040594,1913,476.6,223.8,60.5,403.5,179.4,103.3,153.3,0.0,68.1,0.0,10.2,89.4,1768.1
IDCJAC0001,040594,1914,167.7,419.8,327.0,60.2,168.8,197.7,45.0,41.7,72.4,165.3,49.5,232.2,1947.3
IDCJAC0001,040594,1915,165.2,370.1,8.6,85.8,85.3,16.3,44.5,22.1,95.3,9.9,103.7,66.3,1073.1
IDCJAC0001,040594,1916,65.4,98.0,191.5,326.9,117.8,75.2,101.4,118.8,128.1,169.1,94.0,372.2,1858.4
IDCJAC0001,040594,1917,158.8,137.5,264.5,94.2,52.1,36.3,8.4,41.5,150.7,28.5,304.5,199.4,1476.4
IDCJAC0001,040594,1918,419.5,249.0,145.4,171.5,166.9,0.0,28.8,117.9,97.1,3.0,43.2,62.7,1505.0
IDCJAC0001,040594,1919,37.6,121.4,242.5,177.3,288.2,52.5,29.2,11.9,3.3,11.7,2.0,19.1,996.7
IDCJAC0001,040594,1920,605.9,141.0,120.9,203.6,60.1,115.1,66.8,30.8,70.9,160.1,109.0,90.9,1775.1
IDCJAC0001,040594,1921,265.7,88.9,332.2,306.8,111.2,234.8,168.7,44.3,85.8,103.7,76.9,314.5,2133.5
IDCJAC0001,040594,1922,125.7,502.8,24.7,16.8,130.3,44.5,90.9,0.0,89.4,0.0,40.6,146.9,1212.6
IDCJAC0001,040594,1923,104.0,123.5,72.7,421.4,35.8,69.9,120.6,19.8,40.9,22.9,116.9,136.8,1285.2
IDCJAC0001,040594,1924,159.5,123.9,null,null,null,null,null,null,null,null,null,null,null
