Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041297,1905,124.2,38.4,42.9,84.8,64.3,6.9,24.9,7.1,21.6,66.3,54.6,83.6,619.6
IDCJAC0001,041297,1906,93.7,170.7,102.9,26.9,51.1,20.6,39.4,88.4,62.5,235.7,57.7,156.7,1106.3
IDCJAC0001,041297,1907,159.0,50.8,96.0,2.8,61.0,57.9,19.6,16.5,0.0,32.8,139.7,69.9,706.0
IDCJAC0001,041297,1908,0.0,139.2,166.9,0.0,3.8,14.7,7.4,51.8,42.7,32.8,105.2,34.3,598.8
IDCJAC0001,041297,1909,46.5,140.0,43.2,57.9,29.5,46.2,30.5,84.8,3.0,54.1,33.3,66.5,635.5
IDCJAC0001,041297,1910,161.5,27.9,81.8,7.9,0.0,167.9,52.8,18.0,41.9,108.5,78.7,138.7,885.6
IDCJAC0001,041297,1911,195.8,49.5,68.1,21.8,8.4,0.0,12.2,13.0,6.1,87.4,17.8,32.5,512.6
IDCJAC0001,041297,1912,74.4,67.6,147.3,0.0,0.0,143.0,47.2,17.3,16.5,65.8,67.1,0.0,646.2
IDCJAC0001,041297,1913,95.0,28.2,33.3,12.7,76.5,105.7,14.5,0.0,21.6,23.9,0.0,47.5,458.9
IDCJAC0001,041297,1914,48.3,55.1,88.6,9.1,36.1,64.5,44.7,7.9,0.0,40.9,76.2,145.5,616.9
IDCJAC0001,041297,1915,15.7,0.0,0.0,23.4,15.7,7.4,57.9,24.9,29.0,0.0,33.3,49.3,256.6
IDCJAC0001,041297,1916,17.0,94.2,72.4,57.4,7.6,44.5,63.0,52.8,25.4,81.8,121.9,35.3,673.3
IDCJAC0001,041297,1917,33.5,91.7,81.3,33.5,0.0,10.9,9.1,24.9,161.8,37.8,208.0,87.1,779.6
IDCJAC0001,041297,1918,182.6,33.5,5.6,42.4,1.0,10.4,0.0,42.4,24.6,37.1,8.1,39.4,427.1
IDCJAC0001,041297,1919,21.8,60.5,104.1,15.0,43.2,0.0,1.3,17.8,5.3,7.6,3.3,57.4,337.3
IDCJAC0001,041297,1920,136.1,20.3,5.1,4.6,19.8,54.4,59.2,52.1,34.3,65.3,24.1,58.4,533.7
