Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075121,1897,null,null,null,null,null,null,15.7,60.6,37.8,10.7,9.9,19.0,null
IDCJAC0001,075121,1898,0.0,43.2,0.0,13.8,18.8,87.5,19.1,37.4,30.3,22.5,16.5,79.8,368.9
IDCJAC0001,075121,1899,27.0,29.2,32.5,27.3,12.3,89.6,12.3,23.6,15.3,11.4,56.7,2.0,339.2
IDCJAC0001,075121,1900,19.1,0.3,44.0,48.2,46.4,43.5,34.8,41.5,23.7,2.0,19.1,3.6,326.2
IDCJAC0001,075121,1901,3.8,7.4,4.3,39.9,2.6,21.7,26.7,58.8,30.8,33.3,4.4,5.3,239.0
IDCJAC0001,075121,1902,18.8,0.0,20.0,0.0,5.8,30.2,12.7,16.3,13.5,20.8,5.3,43.2,186.6
IDCJAC0001,075121,1903,0.0,10.6,46.7,69.0,7.2,30.7,32.4,4.3,75.7,23.8,50.8,41.9,393.1
IDCJAC0001,075121,1904,50.6,0.0,0.0,8.6,43.8,40.4,45.7,35.6,5.4,65.5,14.2,11.7,321.5
IDCJAC0001,075121,1905,30.1,60.3,1.5,102.7,40.7,33.9,51.7,10.8,21.9,29.2,0.0,4.9,387.7
IDCJAC0001,075121,1906,0.0,26.2,160.9,3.0,105.7,49.4,25.8,72.1,100.1,51.2,64.0,27.2,685.6
IDCJAC0001,075121,1907,3.6,11.2,0.0,34.0,32.5,49.3,41.6,30.9,11.6,14.7,38.4,32.5,300.3
IDCJAC0001,075121,1908,24.3,14.5,5.1,12.2,32.5,67.2,16.5,41.7,21.8,34.3,0.0,13.2,283.3
IDCJAC0001,075121,1909,5.1,19.6,22.8,38.2,69.0,58.3,29.1,80.7,26.7,17.3,6.1,7.6,380.5
IDCJAC0001,075121,1910,28.5,0.8,44.5,0.0,48.1,95.0,45.8,27.7,48.6,23.3,17.3,22.6,402.2
IDCJAC0001,075121,1911,43.3,88.5,33.9,0.0,69.3,29.4,19.9,18.4,27.2,1.3,10.4,36.6,378.2
IDCJAC0001,075121,1912,17.8,38.2,3.3,0.0,0.0,68.5,67.2,34.5,39.9,5.4,81.3,30.5,386.6
IDCJAC0001,075121,1913,0.0,15.0,54.2,8.1,69.6,27.8,21.5,12.2,29.6,25.2,4.8,3.0,271.0
IDCJAC0001,075121,1914,5.6,0.8,65.8,20.1,29.7,12.7,18.3,1.0,3.1,0.0,10.7,36.3,204.1
IDCJAC0001,075121,1915,17.6,8.4,0.0,6.4,77.5,30.3,26.4,36.8,63.0,43.1,0.0,4.0,313.5
IDCJAC0001,075121,1916,23.5,23.9,4.3,12.5,16.5,71.8,58.4,50.6,96.3,43.2,84.4,60.5,545.9
IDCJAC0001,075121,1917,50.9,26.2,18.6,7.6,37.6,93.7,47.8,61.3,54.9,79.7,51.1,28.7,558.1
IDCJAC0001,075121,1918,75.7,37.6,0.0,28.9,107.8,52.5,7.7,60.4,10.4,11.7,0.0,14.7,407.4
IDCJAC0001,075121,1919,1.3,67.0,25.7,22.1,65.0,28.8,6.9,12.6,17.3,13.7,23.4,37.4,321.2
IDCJAC0001,075121,1920,2.5,2.0,4.1,1.1,12.1,31.4,46.9,93.8,61.7,64.1,24.6,20.3,364.6
IDCJAC0001,075121,1921,18.3,28.9,17.3,30.1,52.8,47.5,34.5,37.4,81.3,29.6,8.9,12.8,399.4
IDCJAC0001,075121,1922,24.1,0.0,0.0,19.1,34.5,25.4,27.4,14.3,24.6,49.1,0.0,22.4,240.9
IDCJAC0001,075121,1923,0.0,0.0,0.0,0.0,138.4,49.2,96.4,13.4,27.2,20.6,15.0,73.3,433.5
IDCJAC0001,075121,1925,31.3,50.3,3.8,3.3,88.3,46.2,null,null,null,null,null,null,null
