Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091245,1985,null,null,null,null,null,null,null,37.0,18.2,66.2,90.4,89.2,null
IDCJAC0001,091245,1986,24.2,22.4,23.4,86.0,105.4,86.4,116.0,38.8,75.4,106.6,19.0,74.6,778.2
IDCJAC0001,091245,1987,35.8,37.8,47.6,49.4,190.0,67.6,64.4,33.4,49.2,49.4,74.0,44.2,742.8
IDCJAC0001,091245,1988,23.4,19.2,16.0,31.2,234.4,81.6,136.0,128.2,105.4,91.2,107.6,47.8,1022.0
IDCJAC0001,091245,1989,64.6,23.0,55.4,131.0,91.0,80.6,149.4,77.8,99.8,100.6,21.4,32.4,927.0
IDCJAC0001,091245,1990,18.4,155.0,39.4,65.6,49.4,134.4,104.6,92.2,96.8,86.6,30.2,44.4,917.0
IDCJAC0001,091245,1991,52.2,8.2,68.8,89.0,28.0,111.0,112.8,176.6,79.2,19.8,109.4,60.0,915.0
IDCJAC0001,091245,1992,40.4,37.8,22.6,160.6,86.0,null,null,null,null,null,null,null,null
IDCJAC0001,091245,1994,null,null,null,null,null,null,72.2,44.4,44.0,75.6,29.0,5.4,null
IDCJAC0001,091245,1995,8.4,24.0,39.4,116.2,24.4,22.0,102.4,52.4,57.8,33.6,33.2,28.0,541.8
IDCJAC0001,091245,1996,65.2,36.8,51.2,48.6,19.0,73.6,201.2,147.6,128.2,36.4,74.4,18.4,900.6
IDCJAC0001,091245,1997,100.2,24.0,51.0,37.8,88.0,30.2,46.2,72.4,106.0,29.2,59.4,29.6,674.0
IDCJAC0001,091245,1998,14.8,24.0,20.6,57.6,37.2,61.4,82.0,48.0,119.8,79.6,72.4,62.6,680.0
IDCJAC0001,091245,1999,13.8,86.0,50.2,17.4,121.8,61.0,59.6,82.6,35.0,65.2,46.4,41.2,680.2
IDCJAC0001,091245,2000,37.6,47.8,29.0,60.4,81.4,71.2,125.6,71.8,60.4,65.6,25.8,29.4,706.0
IDCJAC0001,091245,2001,38.0,21.4,64.4,29.4,23.8,85.8,38.8,121.2,79.6,127.8,63.4,null,null
IDCJAC0001,091245,2002,28.6,27.4,5.4,23.6,55.6,106.6,113.6,76.4,52.6,61.6,21.4,25.4,598.2
IDCJAC0001,091245,2003,30.4,6.2,37.0,45.6,29.2,118.2,98.8,117.4,79.4,43.6,16.0,51.4,673.2
IDCJAC0001,091245,2004,35.8,17.0,26.6,37.6,52.2,96.2,54.0,46.6,29.8,31.6,47.4,27.2,502.0
IDCJAC0001,091245,2005,31.0,31.0,15.2,51.2,22.8,83.6,76.4,85.2,98.4,80.8,49.8,65.4,690.8
IDCJAC0001,091245,2006,28.8,25.2,44.8,127.4,61.4,67.4,100.4,35.6,52.8,30.4,24.2,25.6,624.0
IDCJAC0001,091245,2007,50.4,13.2,35.4,74.4,139.0,97.8,140.2,132.2,92.4,48.2,10.4,79.0,912.6
IDCJAC0001,091245,2008,3.0,21.0,39.6,47.6,69.2,63.2,128.2,121.4,84.4,17.6,48.0,83.4,726.6
IDCJAC0001,091245,2009,28.2,7.4,72.0,95.8,48.8,82.4,150.2,208.6,103.6,35.2,null,40.0,null
IDCJAC0001,091245,2010,7.4,56.8,96.2,77.0,54.0,81.2,78.4,119.8,100.8,99.2,109.0,60.2,940.0
IDCJAC0001,091245,2011,98.2,58.6,83.2,60.4,54.4,108.8,null,121.8,66.0,71.0,115.6,28.0,null
IDCJAC0001,091245,2012,45.6,16.8,116.4,85.4,151.6,null,null,null,null,null,null,null,null
