Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083030,1888,null,null,8.4,44.0,127.9,168.1,59.0,55.6,103.3,35.7,30.6,69.9,null
IDCJAC0001,083030,1889,151.1,80.0,10.4,147.8,228.5,331.0,66.3,284.8,152.2,109.0,105.5,17.2,1683.8
IDCJAC0001,083030,1890,6.6,30.3,103.4,46.2,119.2,218.1,158.2,246.1,99.5,162.4,122.1,48.0,1360.1
IDCJAC0001,083030,1891,161.6,1.3,127.8,69.2,31.5,128.9,153.9,106.1,55.2,116.2,62.6,39.9,1054.2
IDCJAC0001,083030,1892,0.0,16.2,21.5,107.7,180.0,133.7,114.0,142.4,118.9,90.1,133.1,null,null
IDCJAC0001,083030,1893,21.6,5.1,27.9,52.8,236.0,184.5,126.2,122.0,147.5,139.8,104.6,96.4,1264.4
IDCJAC0001,083030,1894,65.3,21.1,127.1,162.4,115.9,180.1,196.1,155.2,159.6,248.6,17.3,111.9,1560.6
IDCJAC0001,083030,1895,33.0,74.9,56.7,138.3,52.8,129.5,85.9,111.9,72.1,78.9,3.6,149.9,987.5
IDCJAC0001,083030,1896,35.2,74.8,59.7,186.2,50.3,68.8,111.2,68.5,122.7,17.5,109.6,51.8,956.3
IDCJAC0001,083030,1897,153.8,48.0,45.1,28.3,64.0,140.0,97.5,198.0,95.1,70.3,30.4,27.2,997.7
IDCJAC0001,083030,1898,0.8,102.3,10.8,56.1,76.7,250.4,107.9,73.1,122.3,136.8,67.9,5.8,1010.9
IDCJAC0001,083030,1899,85.7,37.3,143.2,91.7,77.7,259.0,32.2,66.7,61.2,69.8,105.5,16.0,1046.0
IDCJAC0001,083030,1900,85.9,3.1,196.3,112.0,92.1,163.7,55.9,232.2,85.3,46.6,41.2,21.1,1135.4
IDCJAC0001,083030,1901,46.9,16.1,38.1,123.2,59.2,163.1,83.0,107.2,166.6,162.7,55.1,64.8,1086.0
IDCJAC0001,083030,1902,79.0,35.1,88.4,14.0,15.5,161.0,31.8,28.9,84.3,53.5,27.3,131.3,750.1
IDCJAC0001,083030,1903,21.3,43.2,152.4,93.1,129.9,139.2,179.4,65.6,149.5,140.9,60.0,79.1,1253.6
IDCJAC0001,083030,1904,140.4,62.2,19.1,43.1,130.0,169.9,205.0,148.2,59.6,134.4,71.4,45.2,1228.5
IDCJAC0001,083030,1905,46.9,36.4,18.4,105.4,124.0,150.7,282.3,53.2,134.5,128.3,20.1,77.2,1177.4
IDCJAC0001,083030,1906,1.0,23.7,147.8,46.2,119.0,295.8,160.8,102.4,230.3,194.7,165.9,60.2,1547.8
IDCJAC0001,083030,1907,1.0,34.5,43.4,87.5,68.1,85.1,146.8,139.8,40.1,45.2,101.6,131.8,924.9
IDCJAC0001,083030,1908,50.7,90.1,38.4,6.4,112.5,240.8,66.2,91.0,null,103.1,45.9,null,null
IDCJAC0001,083030,1910,null,null,null,14.0,96.5,106.3,131.2,117.1,156.5,82.0,132.1,75.7,null
IDCJAC0001,083030,1911,101.8,153.2,88.1,22.4,171.8,185.2,118.5,109.9,77.3,77.3,17.1,67.4,1190.0
IDCJAC0001,083030,1912,null,25.4,35.3,45.2,12.3,125.3,144.7,75.5,171.2,47.9,156.7,86.3,null
IDCJAC0001,083030,1913,22.6,50.6,145.6,38.6,74.7,96.3,63.8,144.6,103.3,128.8,83.4,54.6,1006.9
IDCJAC0001,083030,1914,70.4,1.1,67.1,91.6,103.9,28.2,140.2,30.9,30.8,4.1,54.2,26.9,649.4
IDCJAC0001,083030,1915,18.5,40.6,13.9,46.0,200.0,172.2,82.8,204.0,160.3,122.7,57.5,26.9,1145.4
IDCJAC0001,083030,1916,38.1,105.7,10.2,90.7,58.2,146.6,164.1,189.0,229.9,188.3,175.2,109.9,1505.9
IDCJAC0001,083030,1917,58.4,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,083030,1923,23.9,null,null,null,null,null,null,null,null,null,null,null,null
