Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040079,1894,226.6,48.1,85.9,96.5,26.1,56.4,0.0,25.4,64.1,60.8,61.5,102.6,854.0
IDCJAC0001,040079,1895,322.5,6.4,27.9,65.3,13.7,0.0,11.7,5.4,38.4,51.3,77.4,190.2,810.2
IDCJAC0001,040079,1896,64.3,270.0,65.2,17.5,30.6,13.7,81.0,19.5,14.0,41.5,115.7,157.8,890.8
IDCJAC0001,040079,1897,49.4,25.7,72.3,1.5,1.8,30.9,111.9,31.0,55.3,113.5,15.8,257.5,766.6
IDCJAC0001,040079,1898,219.1,76.0,96.9,5.4,35.4,17.3,11.7,30.8,27.7,65.3,65.2,26.1,676.9
IDCJAC0001,040079,1899,123.5,31.7,10.9,87.0,39.6,14.3,53.8,32.1,76.8,72.1,81.3,144.3,767.4
IDCJAC0001,040079,1900,35.8,97.8,114.6,40.2,94.6,35.5,57.6,30.0,55.1,0.0,132.3,18.8,712.3
IDCJAC0001,040079,1901,115.9,32.5,85.7,97.0,31.8,58.9,25.4,84.6,41.5,74.0,30.5,21.6,699.4
IDCJAC0001,040079,1902,35.8,47.8,4.6,0.0,0.0,0.0,0.0,0.0,9.4,51.8,136.1,157.6,443.1
IDCJAC0001,040079,1903,93.0,55.4,87.9,17.3,105.4,81.0,99.3,59.4,108.8,116.3,112.6,57.2,993.6
IDCJAC0001,040079,1904,28.7,33.0,112.9,59.6,85.6,11.4,11.9,0.0,27.0,186.0,56.9,99.6,712.6
IDCJAC0001,040079,1905,128.8,18.3,44.2,94.3,66.5,0.0,17.8,0.0,6.4,51.8,127.0,109.6,664.7
IDCJAC0001,040079,1906,101.4,126.2,211.3,38.1,46.7,16.5,14.5,95.8,81.4,35.0,65.5,52.3,884.7
IDCJAC0001,040079,1907,49.1,188.7,67.6,0.0,74.4,39.6,8.9,11.9,3.3,11.9,39.7,61.8,556.9
IDCJAC0001,040079,1908,33.0,141.5,273.4,33.1,5.9,2.3,1.3,74.1,42.2,39.8,126.6,41.1,814.3
IDCJAC0001,040079,1909,56.6,146.9,53.6,90.0,2.8,28.1,50.3,50.9,49.3,37.7,48.2,102.1,716.5
IDCJAC0001,040079,1910,341.3,65.8,84.6,14.1,14.8,125.7,50.5,10.4,34.3,0.0,62.3,163.8,967.6
IDCJAC0001,040079,1911,283.6,111.4,61.0,33.5,15.2,0.0,19.0,22.1,38.1,137.5,31.5,8.9,761.8
IDCJAC0001,040079,1912,86.3,132.0,221.6,8.9,0.0,189.5,47.6,18.1,21.4,120.6,83.7,87.9,1017.6
IDCJAC0001,040079,1913,113.1,62.2,25.6,42.2,89.0,117.9,9.6,0.0,25.8,61.2,15.3,58.9,620.8
IDCJAC0001,040079,1914,138.4,111.1,107.2,19.3,58.0,78.3,24.4,3.3,23.1,169.0,23.2,209.5,964.8
IDCJAC0001,040079,1915,63.8,110.7,10.7,27.7,55.4,1.3,34.3,52.8,42.2,0.0,32.0,54.0,484.9
IDCJAC0001,040079,1916,63.9,61.0,54.1,119.4,4.1,59.3,41.1,50.1,38.7,89.8,145.7,44.8,772.0
IDCJAC0001,040079,1917,127.0,103.0,104.6,23.9,4.8,1.8,13.0,18.3,166.6,52.4,158.2,176.0,949.6
IDCJAC0001,040079,1918,152.3,48.3,10.2,36.1,17.5,4.5,1.3,38.7,9.4,25.1,32.8,25.9,402.1
IDCJAC0001,040079,1919,17.3,27.4,137.7,6.1,70.1,14.0,2.3,13.5,3.5,21.6,40.7,32.3,386.5
IDCJAC0001,040079,1920,161.6,4.3,34.8,25.4,73.7,60.1,79.8,31.7,99.3,98.3,89.5,66.8,825.3
IDCJAC0001,040079,1921,93.8,40.4,107.1,68.8,35.7,172.0,110.7,8.2,58.5,10.4,20.8,248.7,975.1
IDCJAC0001,040079,1922,96.9,115.5,20.1,0.0,4.3,29.4,71.3,8.4,40.4,45.7,110.2,138.6,680.8
IDCJAC0001,040079,1923,118.7,0.0,85.1,20.6,6.1,64.3,10.9,12.0,29.2,24.4,52.5,98.9,522.7
IDCJAC0001,040079,1924,69.9,297.1,65.4,49.8,5.1,81.9,84.8,57.2,75.8,61.7,109.7,62.0,1020.4
IDCJAC0001,040079,1925,145.8,148.7,112.3,1.0,54.7,71.6,12.7,61.4,4.6,0.0,124.7,81.4,818.9
IDCJAC0001,040079,1926,77.5,4.6,58.1,39.9,6.4,57.2,4.3,13.9,41.4,9.3,41.4,99.1,453.1
IDCJAC0001,040079,1927,289.2,54.9,71.2,35.8,0.0,63.0,9.4,5.6,30.0,88.2,93.2,163.7,904.2
IDCJAC0001,040079,1928,94.0,374.4,27.2,182.1,20.6,58.1,19.4,11.4,0.0,29.7,38.9,110.3,966.1
IDCJAC0001,040079,1929,49.9,192.8,114.8,99.0,0.0,38.3,13.5,20.3,3.8,57.7,48.2,91.7,730.0
IDCJAC0001,040079,1930,143.8,106.2,54.1,53.2,90.1,152.9,19.9,19.1,26.7,44.3,45.7,52.0,808.0
IDCJAC0001,040079,1931,93.7,186.2,104.4,39.4,24.9,11.7,48.5,11.2,24.8,22.1,104.6,225.7,897.2
IDCJAC0001,040079,1932,44.8,50.0,0.5,133.4,7.6,28.9,19.6,29.5,76.7,56.4,103.9,35.3,586.6
IDCJAC0001,040079,1933,204.3,57.8,0.0,44.0,8.2,24.4,63.0,14.8,38.2,35.0,147.7,106.2,743.6
IDCJAC0001,040079,1934,106.4,187.1,0.0,111.5,20.0,18.0,75.4,18.6,11.2,42.3,72.9,119.5,782.9
IDCJAC0001,040079,1935,115.5,91.6,11.9,29.2,41.9,0.0,46.8,5.1,68.9,74.2,4.1,142.0,631.2
IDCJAC0001,040079,1936,116.8,45.6,55.9,3.0,19.9,42.4,31.8,0.0,38.3,2.0,46.8,98.6,501.1
IDCJAC0001,040079,1937,19.6,47.8,176.8,37.8,3.8,16.2,21.6,40.0,5.1,98.0,70.8,79.0,616.5
IDCJAC0001,040079,1938,95.3,37.9,52.3,18.1,138.5,12.2,37.6,30.7,18.0,42.1,123.2,0.0,605.9
IDCJAC0001,040079,1939,125.7,24.6,235.5,60.4,7.9,47.8,57.4,34.8,1.3,35.3,129.3,103.2,863.2
IDCJAC0001,040079,1940,102.7,153.5,110.2,15.8,24.3,26.7,2.5,0.0,23.6,12.9,98.5,176.0,746.7
IDCJAC0001,040079,1941,205.9,29.5,101.5,10.2,26.7,26.4,11.2,0.0,0.8,15.5,70.4,7.6,505.7
IDCJAC0001,040079,1942,38.1,210.1,65.0,67.7,19.3,24.2,26.6,26.2,19.8,121.3,38.4,254.3,911.0
IDCJAC0001,040079,1943,70.9,52.3,44.7,26.2,24.4,24.4,0.5,35.8,39.2,175.7,48.1,225.3,767.5
IDCJAC0001,040079,1944,139.6,68.9,1.3,3.0,51.6,17.8,54.0,48.9,32.0,13.4,89.2,107.2,626.9
IDCJAC0001,040079,1945,78.3,171.9,4.8,34.5,32.5,121.4,48.0,27.6,43.7,92.6,101.1,71.2,827.6
IDCJAC0001,040079,1946,218.6,125.2,94.5,33.3,0.0,0.0,4.6,5.1,116.8,47.2,28.4,54.7,728.4
IDCJAC0001,040079,1947,127.3,146.0,123.2,35.3,38.9,14.0,0.0,14.8,60.7,45.7,90.7,169.1,865.7
