Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,081015,1931,0.0,0.0,138.9,109.5,129.3,138.4,59.2,35.1,30.0,5.6,77.2,0.0,723.2
IDCJAC0001,081015,1932,1.3,30.7,92.4,100.9,40.9,67.3,67.0,98.2,22.4,41.3,13.5,32.9,608.8
IDCJAC0001,081015,1933,66.9,0.0,21.4,11.4,73.0,56.9,127.0,92.7,35.8,34.7,145.0,64.5,729.3
IDCJAC0001,081015,1934,52.7,59.2,3.8,63.1,0.0,21.9,63.4,46.0,41.2,114.2,99.0,9.6,574.1
IDCJAC0001,081015,1935,44.8,30.6,25.1,96.6,17.5,37.6,113.6,50.6,77.9,76.0,15.5,21.6,607.4
IDCJAC0001,081015,1936,66.1,10.6,5.1,21.9,90.7,43.6,130.6,69.6,19.6,60.7,12.4,85.9,616.8
IDCJAC0001,081015,1937,39.4,29.8,3.3,51.0,43.5,18.8,22.5,59.5,32.0,42.9,7.5,37.3,387.5
IDCJAC0001,081015,1938,28.2,17.8,4.6,22.2,13.3,72.6,48.0,20.3,4.1,4.6,9.2,1.3,246.2
IDCJAC0001,081015,1939,31.0,122.9,16.2,142.0,68.3,69.8,34.4,91.8,35.5,36.0,95.3,8.1,751.3
IDCJAC0001,081015,1940,32.1,3.8,26.0,51.0,14.0,20.5,43.7,19.6,54.6,11.4,10.9,15.3,302.9
IDCJAC0001,081015,1941,60.0,13.6,33.0,16.1,6.6,43.3,76.7,23.5,105.5,40.5,39.4,18.6,476.8
IDCJAC0001,081015,1942,28.0,20.4,47.0,34.8,132.0,75.5,51.0,99.7,39.8,106.2,89.3,11.0,734.7
IDCJAC0001,081015,1943,48.8,15.4,2.8,28.0,20.4,34.1,63.9,42.3,59.2,30.4,32.0,11.0,388.3
IDCJAC0001,081015,1944,14.2,12.7,11.2,49.5,59.1,5.9,45.8,4.4,16.0,29.0,15.5,31.7,295.0
IDCJAC0001,081015,1945,20.3,48.5,7.4,3.1,23.7,100.4,50.7,76.9,32.2,32.8,29.3,7.6,432.9
IDCJAC0001,081015,1946,56.5,89.9,63.8,46.9,46.3,33.5,65.3,35.9,11.7,32.8,37.4,20.1,540.1
IDCJAC0001,081015,1947,1.1,35.7,76.5,11.5,6.9,41.9,84.4,43.7,61.0,121.5,35.8,97.3,617.3
IDCJAC0001,081015,1948,6.9,35.6,2.1,54.0,58.5,69.1,58.5,14.8,40.4,74.9,23.6,28.7,467.1
IDCJAC0001,081015,1949,4.4,113.6,85.1,0.0,24.0,10.0,44.0,12.5,57.8,128.7,104.0,6.8,590.9
IDCJAC0001,081015,1950,5.6,102.7,108.7,52.0,73.1,21.1,79.5,38.1,75.0,70.1,24.4,23.4,673.7
IDCJAC0001,081015,1951,18.4,165.2,0.0,34.2,97.1,107.9,59.0,53.3,8.9,38.9,18.0,10.2,611.1
IDCJAC0001,081015,1952,48.0,8.3,11.6,67.9,91.5,102.5,47.8,48.6,39.5,81.8,105.5,43.1,696.1
IDCJAC0001,081015,1953,28.0,24.2,0.5,21.6,14.7,56.5,68.7,74.7,75.3,58.7,42.5,15.8,481.2
IDCJAC0001,081015,1954,64.3,13.5,11.2,55.4,28.9,26.0,36.5,75.9,47.0,51.0,60.6,118.0,588.3
IDCJAC0001,081015,1955,71.9,110.2,36.4,4.3,68.0,113.6,57.3,101.8,86.8,79.2,40.1,14.0,783.6
IDCJAC0001,081015,1956,30.0,8.6,66.1,119.7,132.7,68.1,111.4,48.9,69.0,79.5,28.9,6.7,769.6
IDCJAC0001,081015,1957,1.3,31.3,18.3,17.8,9.5,81.3,42.4,37.6,22.0,42.4,27.6,16.7,348.2
IDCJAC0001,081015,1958,17.8,30.5,3.5,12.5,93.2,10.7,95.1,106.8,33.6,85.2,64.3,7.4,560.6
IDCJAC0001,081015,1959,12.2,38.4,78.9,6.6,14.8,44.4,18.5,45.1,63.4,68.5,20.0,42.5,453.3
IDCJAC0001,081015,1960,32.5,40.7,10.4,53.2,107.3,35.3,76.6,46.0,119.7,13.9,72.3,23.3,631.2
IDCJAC0001,081015,1961,8.9,20.6,121.7,68.8,17.5,44.7,56.4,23.1,23.4,34.5,24.4,55.3,499.3
IDCJAC0001,081015,1962,53.4,8.1,26.2,5.8,65.1,49.2,58.0,79.5,59.5,38.8,18.0,34.0,495.6
IDCJAC0001,081015,1963,35.7,5.3,38.4,17.0,97.4,66.4,61.6,45.6,68.0,46.4,9.5,21.4,512.7
IDCJAC0001,081015,1964,3.3,6.6,6.4,73.2,37.2,64.6,83.3,44.4,102.5,105.5,23.2,20.3,570.5
IDCJAC0001,081015,1965,1.3,0.5,5.3,25.9,80.2,17.5,60.6,75.1,24.4,8.4,44.6,49.9,393.7
IDCJAC0001,081015,1966,17.8,28.5,47.2,15.0,19.9,16.3,54.3,80.1,102.2,49.7,38.3,95.9,565.2
IDCJAC0001,081015,1967,11.7,1.0,13.5,7.4,33.8,36.2,51.1,56.9,22.3,11.9,8.3,22.6,276.7
IDCJAC0001,081015,1968,48.6,3.8,31.9,64.9,115.4,79.3,68.5,127.0,18.6,40.4,31.8,44.2,674.4
IDCJAC0001,081015,1969,6.1,78.8,100.0,20.8,51.6,13.8,63.4,44.2,null,null,null,null,null
