Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,079076,1902,null,null,null,null,24.3,57.8,18.9,23.5,33.3,34.8,14.7,79.0,null
IDCJAC0001,079076,1903,21.1,23.4,28.4,67.8,28.7,60.1,82.4,58.1,68.9,35.2,69.1,14.9,558.1
IDCJAC0001,079076,1904,39.3,17.3,4.8,24.7,71.6,44.5,49.1,50.1,23.2,74.7,32.7,1.5,433.5
IDCJAC0001,079076,1905,33.8,10.4,0.5,51.6,35.6,68.5,72.3,30.8,47.0,71.2,16.8,11.7,450.2
IDCJAC0001,079076,1906,1.5,22.1,40.8,9.1,74.1,88.5,104.5,58.6,67.2,59.2,74.4,5.1,605.1
IDCJAC0001,079076,1907,6.0,33.0,18.7,63.5,60.2,28.8,69.3,67.7,15.3,23.2,47.4,18.1,451.2
IDCJAC0001,079076,1908,8.9,19.1,22.3,8.1,93.3,58.8,26.2,33.9,102.1,59.1,28.3,21.9,482.0
IDCJAC0001,079076,1909,12.5,13.4,23.5,42.6,37.2,104.9,66.1,94.0,32.8,53.9,39.2,13.7,533.8
IDCJAC0001,079076,1910,21.4,10.4,127.0,11.9,60.2,48.7,99.0,57.3,90.3,33.0,47.4,35.4,642.0
IDCJAC0001,079076,1911,0.0,107.3,27.9,22.6,40.3,72.3,55.3,27.9,74.5,25.4,0.5,63.0,517.0
IDCJAC0001,079076,1912,0.5,1.0,20.9,26.7,13.0,45.8,65.4,31.5,139.6,14.7,31.5,41.7,432.3
IDCJAC0001,079076,1913,1.5,35.0,44.7,26.7,23.0,4.8,30.8,60.6,86.1,38.7,45.8,23.6,421.3
IDCJAC0001,079076,1914,9.7,13.7,19.5,62.8,35.1,16.2,30.0,4.5,8.6,4.1,31.3,26.1,261.6
IDCJAC0001,079076,1915,21.1,11.5,7.2,24.4,44.7,171.8,42.4,116.2,123.4,37.9,11.0,0.0,611.6
IDCJAC0001,079076,1916,31.4,8.9,0.0,20.8,21.4,93.8,55.0,80.5,80.9,77.0,92.3,56.0,618.0
IDCJAC0001,079076,1917,10.1,22.5,18.3,22.6,87.4,35.8,106.4,70.2,94.0,82.8,10.9,17.4,578.4
IDCJAC0001,079076,1918,23.7,17.7,17.0,52.3,77.7,76.9,45.9,59.9,25.4,71.4,14.7,12.3,494.9
IDCJAC0001,079076,1919,5.1,97.1,42.6,3.3,26.7,37.1,37.6,34.6,54.8,34.6,4.6,27.7,405.8
IDCJAC0001,079076,1920,0.8,2.5,21.0,6.4,63.6,110.4,56.4,121.3,55.8,56.1,36.8,17.4,548.5
IDCJAC0001,079076,1921,46.2,19.8,10.2,13.7,48.2,34.3,91.4,64.7,42.7,34.8,68.6,12.8,487.4
IDCJAC0001,079076,1922,19.1,52.9,2.3,25.2,60.3,33.7,34.1,63.3,79.6,59.7,4.1,60.5,494.8
IDCJAC0001,079076,1923,2.8,3.3,0.0,0.0,86.2,100.1,98.7,44.1,54.0,51.0,29.4,52.3,521.9
IDCJAC0001,079076,1924,25.3,100.5,21.9,18.7,32.2,55.5,17.9,55.1,81.9,44.4,102.3,1.5,557.2
IDCJAC0001,079076,1925,27.9,20.3,4.3,19.8,86.8,47.3,45.8,38.7,87.5,10.7,33.3,3.8,426.2
IDCJAC0001,079076,1926,2.1,3.8,2.6,36.2,89.2,35.9,54.0,58.1,36.5,51.5,16.1,14.5,400.5
IDCJAC0001,079076,1927,5.9,23.9,25.9,0.0,49.5,25.9,39.4,91.5,20.6,5.6,35.3,40.0,363.5
IDCJAC0001,079076,1928,42.3,null,7.6,36.1,47.0,37.3,47.9,10.1,64.4,99.4,15.0,1.8,null
IDCJAC0001,079076,1929,21.1,20.3,11.1,46.8,43.6,81.7,46.4,50.1,32.6,37.8,23.6,49.7,464.8
IDCJAC0001,079076,1930,0.0,45.7,0.0,32.6,19.6,10.5,74.5,80.4,58.0,66.8,38.4,114.0,540.5
IDCJAC0001,079076,1931,11.6,1.3,21.1,64.1,60.4,92.4,64.6,56.7,43.9,3.6,29.7,12.2,461.6
IDCJAC0001,079076,1932,0.0,51.6,50.9,56.7,13.9,58.0,48.5,72.6,50.0,44.7,8.4,22.8,478.1
IDCJAC0001,079076,1933,35.3,0.0,16.8,45.1,90.3,32.5,32.7,51.2,75.7,25.2,75.0,54.9,534.7
IDCJAC0001,079076,1934,0.0,3.3,16.5,64.7,0.0,9.3,55.4,55.8,73.7,81.7,56.6,7.9,424.9
IDCJAC0001,079076,1935,20.1,2.5,43.5,30.5,42.2,51.7,77.7,66.1,55.4,17.4,24.2,16.1,447.4
IDCJAC0001,079076,1936,19.6,0.0,10.4,14.9,58.5,87.1,81.9,79.3,28.9,50.4,7.6,37.1,475.7
IDCJAC0001,079076,1937,57.6,24.7,21.8,19.6,51.8,30.8,27.6,80.3,60.1,31.7,28.3,71.1,505.4
IDCJAC0001,079076,1938,26.1,38.7,22.8,62.1,4.8,73.5,46.0,25.1,26.4,9.9,13.7,6.4,355.5
IDCJAC0001,079076,1939,29.8,14.0,12.7,72.2,52.3,57.3,32.2,103.0,45.4,46.9,77.8,12.2,555.8
IDCJAC0001,079076,1940,25.2,3.3,6.4,56.4,36.2,21.3,67.4,23.8,12.5,15.9,40.7,24.8,333.9
IDCJAC0001,079076,1941,115.0,9.7,53.6,54.6,7.1,27.2,83.4,43.8,94.0,36.7,16.5,8.6,550.2
IDCJAC0001,079076,1942,20.6,17.5,11.1,30.1,111.7,65.8,78.2,94.6,85.2,23.9,45.7,17.2,601.6
IDCJAC0001,079076,1943,19.0,38.9,2.0,42.8,17.3,42.7,61.1,69.4,59.4,32.8,22.0,9.4,416.8
IDCJAC0001,079076,1944,10.6,23.7,6.8,46.3,56.8,13.9,41.8,6.6,31.8,58.2,31.5,35.6,363.6
IDCJAC0001,079076,1945,8.4,30.7,0.0,0.0,34.7,58.8,43.6,89.7,27.7,62.8,43.6,28.8,428.8
IDCJAC0001,079076,1946,108.0,107.9,122.7,26.4,24.7,56.6,130.1,51.0,45.9,24.6,17.0,43.6,758.5
IDCJAC0001,079076,1947,2.5,18.7,109.8,39.5,24.7,83.0,103.7,55.2,49.0,63.8,49.1,98.2,697.2
IDCJAC0001,079076,1948,3.3,3.6,0.0,138.3,43.5,67.5,38.6,39.9,20.4,130.6,42.7,42.7,571.1
IDCJAC0001,079076,1949,21.0,91.0,11.9,3.0,46.2,21.6,50.4,23.6,32.1,105.4,71.7,3.8,481.7
IDCJAC0001,079076,1950,2.0,12.5,88.7,2.5,91.9,18.1,49.0,54.1,52.4,29.2,12.2,10.9,423.5
IDCJAC0001,079076,1951,14.5,37.0,0.0,64.9,73.0,44.2,68.8,70.3,21.8,105.3,10.9,50.0,560.7
IDCJAC0001,079076,1952,111.8,27.4,2.5,37.0,67.3,107.8,47.1,39.7,60.9,36.8,59.6,34.4,632.3
IDCJAC0001,079076,1953,34.6,0.0,0.0,35.5,26.8,96.5,112.0,93.8,25.4,53.3,47.0,14.7,539.6
IDCJAC0001,079076,1954,27.7,0.0,7.6,36.9,32.0,55.9,24.1,41.9,16.5,23.6,55.1,20.3,341.6
IDCJAC0001,079076,1955,7.6,77.4,7.6,50.9,36.9,39.9,36.8,121.5,25.4,82.6,14.0,12.7,513.3
IDCJAC0001,079076,1956,0.5,0.0,25.4,102.2,66.1,101.6,52.0,67.6,68.1,50.8,27.2,21.3,582.8
IDCJAC0001,079076,1957,0.0,76.2,149.3,29.5,27.9,33.8,52.3,68.5,38.3,70.0,0.0,17.8,563.6
IDCJAC0001,079076,1958,0.0,0.0,5.1,12.7,92.8,4.0,63.3,93.5,11.7,91.7,12.2,7.1,394.1
IDCJAC0001,079076,1959,27.9,38.6,44.9,0.0,20.3,17.8,22.9,49.2,31.3,10.9,11.4,21.9,297.1
