Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089091,1927,5.1,14.0,16.5,7.4,76.8,28.5,77.1,59.7,26.5,32.4,25.6,39.6,409.2
IDCJAC0001,089091,1928,110.7,104.7,48.8,60.3,47.4,63.2,47.9,12.1,60.5,90.6,12.6,0.0,658.8
IDCJAC0001,089091,1929,18.3,85.9,22.6,74.1,37.1,87.5,58.7,47.3,37.9,83.5,41.2,23.1,617.2
IDCJAC0001,089091,1930,null,79.6,9.9,46.0,45.5,20.0,46.7,89.3,54.1,108.4,43.4,116.3,null
IDCJAC0001,089091,1931,null,4.8,84.3,64.3,71.5,92.5,39.9,60.2,44.7,17.5,57.0,11.2,null
IDCJAC0001,089091,1932,null,61.0,97.7,75.4,8.5,54.2,39.8,65.6,23.9,36.9,27.9,null,null
IDCJAC0001,089091,1933,45.8,21.8,3.6,29.5,null,null,32.1,54.4,70.6,24.4,91.9,null,null
IDCJAC0001,089091,1934,null,44.7,0.3,24.4,0.0,12.4,37.2,46.8,41.7,110.9,140.6,35.5,null
IDCJAC0001,089091,1935,20.6,26.1,27.9,77.3,15.6,28.1,71.2,79.2,50.5,29.2,23.4,5.9,455.0
IDCJAC0001,089091,1936,null,null,null,null,null,null,null,63.7,31.8,56.6,17.5,54.3,null
IDCJAC0001,089091,1937,44.7,21.9,18.0,11.8,33.8,19.2,32.3,55.5,69.4,79.8,14.5,81.3,482.2
IDCJAC0001,089091,1938,null,40.8,15.6,60.4,22.1,89.4,41.0,35.3,25.1,11.9,33.3,10.5,null
IDCJAC0001,089091,1939,13.8,54.8,5.1,213.8,67.9,69.4,45.1,137.8,null,null,null,null,null
IDCJAC0001,089091,1940,null,6.5,null,null,null,null,null,null,null,null,null,null,null
