Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040600,1926,null,null,null,null,null,null,null,null,null,48.3,10.2,440.3,null
IDCJAC0001,040600,1927,1040.1,144.7,316.9,109.2,4.1,59.9,3.0,10.4,166.1,145.8,516.6,180.9,2697.7
IDCJAC0001,040600,1928,366.6,1120.0,91.4,519.8,134.8,79.0,143.9,51.0,0.0,40.2,47.5,114.8,2709.0
IDCJAC0001,040600,1929,366.0,321.8,464.4,441.0,78.0,264.2,36.3,36.8,15.4,128.0,34.9,53.1,2239.9
IDCJAC0001,040600,1930,428.0,128.5,240.4,161.8,513.3,440.0,31.0,92.7,48.0,222.5,44.8,90.3,2441.3
IDCJAC0001,040600,1931,197.8,1289.8,520.1,269.8,161.0,27.5,50.0,94.9,52.0,44.8,233.8,340.2,3281.7
IDCJAC0001,040600,1932,39.4,153.7,73.1,221.1,158.0,42.6,18.6,8.3,136.1,110.0,128.0,8.4,1097.3
IDCJAC0001,040600,1933,409.4,107.9,94.1,367.4,86.2,118.3,165.1,0.0,152.8,123.7,235.8,226.0,2086.7
IDCJAC0001,040600,1934,203.8,552.5,142.9,473.5,393.0,17.0,186.7,49.8,77.8,120.0,178.1,288.7,2683.8
IDCJAC0001,040600,1935,151.6,267.8,164.0,185.9,106.3,10.7,169.4,86.4,132.4,115.6,39.3,127.5,1556.9
IDCJAC0001,040600,1936,164.6,105.5,343.3,38.6,203.8,61.2,48.6,5.1,32.2,62.5,77.8,166.5,1309.7
IDCJAC0001,040600,1937,107.4,330.1,762.0,70.1,10.2,84.0,94.2,117.5,4.1,126.7,625.1,168.2,2499.6
IDCJAC0001,040600,1938,563.8,463.8,445.2,94.0,511.2,138.2,44.4,76.2,19.5,162.7,64.8,22.9,2606.7
IDCJAC0001,040600,1939,167.5,55.8,770.6,186.0,113.3,54.9,41.7,95.3,16.3,128.7,82.2,98.5,1810.8
IDCJAC0001,040600,1940,109.3,180.9,492.5,47.9,46.8,79.5,0.0,93.0,33.0,45.0,70.6,293.5,1492.0
IDCJAC0001,040600,1941,587.5,163.9,402.4,189.1,159.9,103.0,13.5,4.6,17.2,11.9,226.1,35.7,1914.8
IDCJAC0001,040600,1942,50.9,894.0,88.5,158.7,74.6,79.0,119.7,22.2,18.6,202.0,166.8,507.4,2382.4
IDCJAC0001,040600,1943,160.9,243.9,132.8,49.0,138.9,6.1,1.8,26.6,129.0,234.7,406.6,391.1,1921.4
IDCJAC0001,040600,1944,542.9,54.1,221.5,41.9,55.1,46.3,182.1,132.5,65.7,32.8,247.7,18.5,1641.1
IDCJAC0001,040600,1945,96.2,317.0,190.7,229.2,146.0,68.1,289.8,22.0,54.7,74.6,94.9,96.1,1679.3
IDCJAC0001,040600,1946,210.6,565.5,559.3,276.8,48.3,1.0,2.8,8.9,102.6,75.6,95.0,70.7,2017.1
IDCJAC0001,040600,1947,1106.4,498.9,572.0,245.0,131.8,8.9,4.8,39.6,108.9,67.7,146.2,287.4,3217.6
IDCJAC0001,040600,1948,249.2,117.9,562.9,140.5,277.5,457.5,17.5,65.1,161.9,0.0,138.6,99.3,2287.9
IDCJAC0001,040600,1949,297.7,316.1,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040600,1950,344.7,792.0,409.2,249.7,null,null,null,null,null,null,null,null,null
