Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086174,1890,null,null,null,null,null,null,null,null,null,null,95.6,46.6,null
IDCJAC0001,086174,1891,51.0,4.6,39.2,70.9,123.0,82.4,127.2,75.5,null,null,null,null,null
IDCJAC0001,086174,1893,null,null,null,null,null,105.4,73.4,77.7,145.2,71.7,71.0,78.9,null
IDCJAC0001,086174,1894,6.7,17.0,12.8,61.5,63.6,70.3,115.6,79.4,73.7,91.7,32.2,59.7,684.2
IDCJAC0001,086174,1895,28.0,10.9,35.3,78.2,30.3,92.8,null,null,null,null,null,null,null
IDCJAC0001,086174,1896,null,null,null,null,11.4,48.1,61.0,59.4,56.0,13.2,34.1,38.7,null
IDCJAC0001,086174,1897,117.4,75.4,36.6,48.6,57.3,64.3,57.0,81.4,45.3,71.7,33.5,24.5,713.0
IDCJAC0001,086174,1898,11.2,3.0,13.5,44.5,59.4,32.5,65.8,19.8,101.6,24.1,110.7,27.7,513.8
IDCJAC0001,086174,1899,null,null,56.4,79.9,106.6,118.2,14.7,19.3,43.6,88.8,91.0,17.7,null
IDCJAC0001,086174,1900,113.0,11.7,128.5,143.2,112.2,103.6,36.9,100.9,74.1,40.9,20.4,52.5,937.9
IDCJAC0001,086174,1901,78.2,26.4,89.1,179.2,35.9,101.0,39.7,58.7,79.7,76.5,29.7,13.7,807.8
IDCJAC0001,086174,1902,61.1,24.9,178.7,22.6,40.9,82.9,11.0,35.0,83.5,37.1,17.6,75.5,670.8
IDCJAC0001,086174,1903,25.1,50.7,99.8,112.9,68.0,104.7,60.6,30.3,91.1,66.2,86.9,59.5,855.8
IDCJAC0001,086174,1904,169.2,123.7,11.7,30.5,66.3,120.9,74.3,88.3,57.1,79.7,42.5,7.4,871.6
IDCJAC0001,086174,1905,31.2,42.4,28.2,71.0,121.9,52.4,141.0,47.6,99.3,74.1,35.4,62.3,806.8
IDCJAC0001,086174,1906,16.3,8.3,96.0,26.4,85.9,109.9,99.8,66.0,102.9,90.3,82.5,20.3,804.6
IDCJAC0001,086174,1907,5.3,19.4,38.7,89.7,40.5,30.0,83.8,105.0,38.1,53.6,46.4,136.4,686.9
IDCJAC0001,086174,1908,20.3,12.5,63.0,0.8,43.4,131.3,47.6,63.2,69.5,64.4,43.4,7.6,567.0
IDCJAC0001,086174,1909,61.0,39.1,48.1,83.4,64.5,101.5,63.7,146.0,68.3,61.0,23.2,88.7,848.5
IDCJAC0001,086174,1910,39.9,16.5,55.6,14.7,102.9,65.6,86.3,52.0,113.8,93.9,72.9,78.3,792.4
IDCJAC0001,086174,1911,12.4,74.8,167.1,32.9,103.5,120.0,65.3,45.9,71.4,35.6,14.2,109.5,852.6
IDCJAC0001,086174,1912,13.1,21.4,21.4,69.8,52.6,57.3,62.2,51.7,90.1,29.5,70.7,91.1,630.9
IDCJAC0001,086174,1913,11.2,19.6,206.0,32.3,80.5,61.1,45.7,83.0,53.4,34.0,62.6,51.3,740.7
IDCJAC0001,086174,1914,22.2,3.1,32.2,31.2,84.6,32.7,138.7,24.5,49.8,4.1,59.3,93.8,576.2
IDCJAC0001,086174,1915,47.8,19.3,17.0,67.2,109.5,104.5,67.3,79.0,66.7,73.8,46.6,15.1,713.8
IDCJAC0001,086174,1916,133.9,48.3,7.9,67.8,50.9,84.9,43.2,68.2,165.4,102.5,101.3,110.9,985.2
IDCJAC0001,086174,1917,29.0,38.3,79.2,90.6,93.1,101.5,75.4,84.6,71.3,122.0,76.0,33.3,894.3
IDCJAC0001,086174,1918,48.3,16.8,112.2,29.4,109.9,54.2,89.5,84.3,113.7,59.7,6.4,58.3,782.7
IDCJAC0001,086174,1919,21.1,77.5,84.6,19.1,43.6,69.1,65.7,50.8,37.9,42.8,27.3,75.8,615.3
IDCJAC0001,086174,1920,17.6,23.0,52.1,50.6,67.1,91.8,55.0,106.8,142.6,127.8,69.6,43.7,847.7
IDCJAC0001,086174,1921,97.3,15.7,75.7,17.3,77.4,43.0,90.3,99.8,103.1,90.1,46.5,37.4,793.6
IDCJAC0001,086174,1922,37.1,45.3,21.3,41.4,59.7,56.1,103.8,85.0,75.2,81.1,27.5,66.1,699.6
IDCJAC0001,086174,1923,59.0,17.4,7.9,0.0,81.1,92.6,79.5,71.1,70.5,111.6,64.9,91.2,746.8
IDCJAC0001,086174,1924,117.5,124.2,149.5,110.9,39.9,40.0,36.1,145.4,62.6,51.6,122.5,87.6,1087.8
IDCJAC0001,086174,1925,86.4,57.7,13.0,34.8,32.4,34.6,62.9,38.8,61.1,55.6,60.9,10.0,548.2
IDCJAC0001,086174,1926,43.7,3.6,48.5,96.0,60.0,69.3,56.9,60.2,40.4,55.1,42.2,31.7,607.6
IDCJAC0001,086174,1927,10.1,16.7,33.5,15.8,74.8,40.9,75.1,79.5,42.6,40.9,28.2,19.9,478.0
IDCJAC0001,086174,1928,69.4,96.2,91.6,22.7,73.2,70.2,30.7,6.1,30.2,107.2,46.2,34.9,678.6
IDCJAC0001,086174,1929,49.1,25.7,69.9,107.0,null,null,null,null,null,null,null,null,null
