Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019046,1872,180.8,0.0,0.0,0.0,46.0,83.3,46.0,31.8,34.8,47.0,49.5,0.0,519.2
IDCJAC0001,019046,1873,158.5,0.0,0.0,82.3,40.6,35.6,0.0,41.7,10.9,7.4,4.6,4.3,385.9
IDCJAC0001,019046,1874,85.3,0.0,59.4,0.0,67.6,51.1,9.7,12.7,29.7,5.6,0.0,0.0,321.1
IDCJAC0001,019046,1875,23.4,77.0,13.7,67.8,6.4,70.4,34.5,24.1,22.1,2.8,0.0,12.7,354.9
IDCJAC0001,019046,1876,19.1,0.0,69.3,11.2,52.1,10.7,9.1,9.1,16.8,1.3,11.4,4.1,214.2
IDCJAC0001,019046,1877,29.0,9.7,69.9,11.4,61.5,35.1,18.0,7.9,20.8,15.7,0.3,13.5,292.8
IDCJAC0001,019046,1878,0.0,1.8,112.0,37.6,8.6,37.3,91.4,11.7,22.9,21.1,22.9,7.1,374.4
IDCJAC0001,019046,1879,1.0,0.0,0.0,37.1,32.3,13.0,32.8,14.7,34.8,37.1,104.9,16.0,323.7
IDCJAC0001,019046,1880,18.8,32.3,7.9,20.3,22.6,14.2,17.5,9.9,24.9,17.3,2.8,7.9,196.4
IDCJAC0001,019046,1881,14.7,0.0,3.3,9.4,71.4,33.5,6.1,14.5,56.9,14.5,6.6,0.0,230.9
IDCJAC0001,019046,1882,0.0,0.0,0.0,63.2,45.7,14.7,21.3,42.4,0.0,40.9,87.1,11.9,327.2
IDCJAC0001,019046,1883,0.5,0.5,11.2,25.9,50.3,22.6,14.7,61.7,11.4,15.0,17.8,14.0,245.6
IDCJAC0001,019046,1884,0.0,1.0,41.2,8.4,71.7,33.9,1.5,12.1,51.7,19.8,31.0,23.9,296.2
IDCJAC0001,019046,1885,44.2,41.9,36.3,45.7,12.4,19.3,6.8,4.8,24.6,11.2,0.0,50.8,298.0
IDCJAC0001,019046,1886,13.5,0.0,0.0,3.8,1.5,16.3,21.0,63.7,16.8,0.8,30.5,43.2,211.1
IDCJAC0001,019046,1887,null,null,null,null,33.1,null,29.6,44.5,2.5,38.2,25.4,49.6,null
IDCJAC0001,019046,1888,0.0,0.0,0.0,8.9,12.8,33.0,5.1,0.0,null,0.0,null,null,null
IDCJAC0001,019046,1889,82.6,3.8,0.0,55.0,170.2,68.3,8.1,42.3,22.8,47.0,32.0,0.0,532.1
IDCJAC0001,019046,1890,50.2,53.5,9.7,12.2,46.0,69.1,64.7,44.5,9.9,5.1,23.4,5.9,394.2
IDCJAC0001,019046,1891,14.2,0.0,10.4,140.0,12.2,38.9,20.9,38.2,9.4,18.2,6.8,6.8,316.0
IDCJAC0001,019046,1892,14.7,6.6,2.3,4.9,21.6,20.1,13.0,50.9,96.3,66.8,56.4,11.7,365.3
IDCJAC0001,019046,1893,0.0,0.0,2.8,39.3,75.0,27.9,24.6,27.9,17.5,12.7,32.3,5.6,265.6
IDCJAC0001,019046,1894,3.8,13.2,11.2,12.2,12.4,18.2,28.3,32.2,22.1,48.0,3.3,104.1,309.0
IDCJAC0001,019046,1895,58.2,0.0,0.0,52.3,24.4,20.3,24.2,10.2,45.4,17.4,4.4,12.7,269.5
IDCJAC0001,019046,1898,null,null,1.3,15.0,16.3,115.6,15.0,46.2,3.3,17.8,7.8,0.0,null
IDCJAC0001,019046,1899,9.4,24.4,20.3,8.9,9.1,79.4,7.8,12.8,32.4,8.7,5.6,0.0,218.8
IDCJAC0001,019046,1900,15.2,0.0,46.0,13.8,8.2,61.3,25.8,17.9,6.3,11.7,4.4,11.2,221.8
IDCJAC0001,019046,1901,1.3,28.8,11.2,8.4,0.0,23.1,24.0,80.5,18.0,35.9,8.7,5.9,245.8
IDCJAC0001,019046,1902,1.3,0.8,6.4,2.8,0.3,20.0,2.1,13.6,18.8,14.2,4.9,19.0,104.2
IDCJAC0001,019046,1903,4.3,9.9,23.6,48.3,18.3,30.8,14.4,18.1,75.7,18.7,55.9,24.4,342.4
IDCJAC0001,019046,1904,16.8,80.5,5.9,5.3,12.0,16.0,65.1,23.6,3.3,44.4,5.1,27.7,305.7
IDCJAC0001,019046,1905,20.8,4.8,1.5,10.9,57.4,42.6,53.6,4.3,15.5,27.2,0.0,0.0,238.6
IDCJAC0001,019046,1906,0.0,0.0,79.5,0.0,22.9,115.5,41.0,15.7,42.2,23.7,24.2,19.0,383.7
IDCJAC0001,019046,1907,2.1,0.0,5.6,13.7,71.7,125.3,54.7,19.9,14.2,3.8,19.3,2.3,332.6
IDCJAC0001,019046,1908,0.0,0.0,73.2,3.8,36.9,47.5,7.7,62.3,73.2,47.3,3.6,30.5,386.0
IDCJAC0001,019046,1909,6.9,1.3,10.4,14.9,55.1,91.9,30.0,50.8,4.6,11.2,3.6,0.0,280.7
IDCJAC0001,019046,1910,16.3,1.0,83.8,2.5,51.6,112.3,41.8,34.8,28.6,14.5,12.4,3.0,402.6
IDCJAC0001,019046,1911,0.0,20.3,0.0,0.0,21.9,23.3,42.0,26.4,27.0,0.0,0.0,111.5,272.4
IDCJAC0001,019046,1912,0.0,0.0,43.2,0.0,0.0,65.5,30.2,35.2,15.7,19.4,48.9,25.7,283.8
IDCJAC0001,019046,1913,0.0,5.1,96.8,0.0,0.0,3.8,6.1,33.6,19.1,40.9,29.2,21.6,256.2
IDCJAC0001,019046,1914,10.2,0.0,5.1,13.7,6.0,10.6,6.9,0.0,5.1,11.0,44.3,66.2,179.1
IDCJAC0001,019046,1915,11.4,0.0,0.0,0.0,34.7,25.7,23.6,38.8,40.7,3.3,0.0,5.6,183.8
IDCJAC0001,019046,1916,10.4,0.0,2.3,0.0,18.8,72.0,118.9,42.9,57.9,44.4,25.6,9.1,402.3
IDCJAC0001,019046,1917,98.0,105.0,24.4,0.0,34.9,78.7,112.0,37.1,38.1,30.7,12.2,2.0,573.1
IDCJAC0001,019046,1918,16.0,0.0,40.7,19.6,108.7,32.8,25.2,66.3,0.0,4.1,0.0,0.0,313.4
IDCJAC0001,019046,1919,0.0,55.9,0.0,26.2,27.0,4.1,0.0,5.6,9.4,14.8,17.5,65.5,226.0
IDCJAC0001,019046,1920,31.3,0.0,3.0,82.8,12.0,93.5,15.3,65.3,84.5,77.7,168.6,9.3,643.3
IDCJAC0001,019046,1921,33.5,84.0,107.8,42.7,87.5,31.0,14.6,26.9,20.1,26.4,5.3,18.1,497.9
IDCJAC0001,019046,1922,11.2,1.8,0.0,10.4,86.6,19.3,45.9,12.2,30.0,0.0,0.0,67.6,285.0
IDCJAC0001,019046,1923,0.0,1.3,10.2,0.0,41.1,82.4,63.0,23.9,4.3,10.2,0.0,50.6,287.0
IDCJAC0001,019046,1924,7.5,20.6,0.0,0.0,7.6,21.1,5.1,34.1,26.4,23.3,null,null,null
IDCJAC0001,019046,1925,0.0,26.7,0.0,27.7,58.5,3.5,44.2,0.0,17.2,5.1,3.0,0.0,185.9
IDCJAC0001,019046,1926,0.0,1.3,8.9,27.2,31.0,0.0,0.0,29.2,38.1,9.1,13.2,5.4,163.4
