Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,018070,1866,13.0,21.1,21.3,6.1,68.3,41.1,70.4,57.7,40.6,36.6,7.6,2.3,386.1
IDCJAC0001,018070,1867,8.9,27.4,3.0,24.6,46.5,27.9,81.0,39.9,69.1,39.9,9.9,1.8,379.9
IDCJAC0001,018070,1868,14.5,1.0,31.0,24.9,25.9,125.7,116.3,25.4,47.0,18.5,31.5,2.0,463.7
IDCJAC0001,018070,1869,21.8,14.2,13.2,36.3,68.3,87.4,23.9,38.4,20.8,27.2,33.8,2.5,387.8
IDCJAC0001,018070,1870,21.3,0.0,1.5,86.1,29.7,79.5,82.8,185.9,26.2,106.2,7.4,19.8,646.4
IDCJAC0001,018070,1871,6.6,27.4,36.6,15.0,54.6,62.0,70.9,58.9,52.6,41.7,75.9,24.6,526.8
IDCJAC0001,018070,1872,34.0,27.2,21.6,18.3,79.8,72.1,120.4,36.3,31.0,40.4,56.1,7.1,544.3
IDCJAC0001,018070,1873,62.7,8.1,41.9,50.8,69.9,51.6,42.4,63.8,68.1,18.3,12.2,5.3,495.1
IDCJAC0001,018070,1874,2.5,1.3,20.6,21.6,81.0,50.5,81.5,87.6,123.4,19.1,6.9,18.8,514.8
IDCJAC0001,018070,1875,6.6,29.5,16.0,47.5,91.9,196.9,54.4,60.2,27.2,24.6,11.2,39.4,605.4
IDCJAC0001,018070,1876,18.3,20.6,16.3,37.6,45.2,41.7,106.4,41.4,35.6,35.6,8.4,4.8,411.9
IDCJAC0001,018070,1877,9.1,40.9,125.7,51.1,145.5,46.0,36.3,24.6,41.1,21.1,5.3,5.8,552.5
IDCJAC0001,018070,1878,0.0,10.9,23.4,27.7,29.7,89.7,107.4,61.7,39.1,19.8,22.4,7.4,439.2
IDCJAC0001,018070,1879,3.6,0.5,13.5,43.4,84.1,56.1,77.0,89.9,72.4,30.5,19.1,31.2,521.3
IDCJAC0001,018070,1880,4.8,0.0,39.4,66.8,75.9,66.3,72.1,103.9,53.8,56.1,15.7,1.5,556.3
IDCJAC0001,018070,1881,15.0,3.6,1.8,19.8,68.1,165.9,54.6,33.5,30.5,13.2,8.1,10.9,425.0
IDCJAC0001,018070,1882,26.7,0.5,10.2,25.1,62.2,69.6,88.4,92.7,24.4,78.5,23.1,7.1,508.5
IDCJAC0001,018070,1883,2.0,14.7,35.1,36.8,136.7,116.3,83.1,75.4,52.1,25.4,28.2,15.0,620.8
IDCJAC0001,018070,1884,23.8,5.6,9.2,27.1,59.9,78.7,19.2,33.4,87.3,25.7,13.3,25.7,408.9
IDCJAC0001,018070,1885,6.1,36.2,37.3,53.7,54.5,95.3,40.3,97.2,21.9,30.5,2.9,56.3,532.2
IDCJAC0001,018070,1886,8.4,2.3,2.0,59.1,42.1,22.1,41.6,128.6,26.6,56.7,9.7,11.7,410.9
IDCJAC0001,018070,1887,8.0,8.8,2.4,16.9,67.0,122.5,72.6,44.3,82.3,45.0,70.6,18.7,559.1
IDCJAC0001,018070,1888,30.3,9.4,8.8,18.6,43.1,73.4,103.4,44.7,35.7,7.5,23.2,11.3,409.4
IDCJAC0001,018070,1889,15.9,0.0,27.1,82.1,87.6,116.0,42.8,117.7,59.5,42.5,38.6,20.7,650.5
