Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033270,2000,null,null,null,null,null,null,null,null,null,null,0.0,165.0,null
IDCJAC0001,033270,2001,41.0,203.0,33.0,3.0,2.0,20.0,3.0,1.0,20.0,12.0,31.0,68.0,437.0
IDCJAC0001,033270,2002,88.0,249.0,1.0,16.0,13.0,6.0,0.0,14.0,0.0,0.0,8.0,2.0,397.0
IDCJAC0001,033270,2003,6.0,151.0,102.0,22.0,18.0,24.0,3.0,0.0,0.0,4.0,1.0,103.0,434.0
IDCJAC0001,033270,2004,150.0,175.0,13.0,19.0,1.0,1.0,1.0,1.0,4.0,8.0,42.0,124.0,539.0
IDCJAC0001,033270,2005,206.0,3.0,2.0,19.0,20.0,13.0,7.0,25.0,0.0,37.0,7.0,28.0,367.0
IDCJAC0001,033270,2006,114.0,12.0,57.0,210.0,13.0,9.0,14.0,0.0,10.0,11.0,3.0,32.0,485.0
IDCJAC0001,033270,2007,218.0,260.0,74.0,6.0,5.0,140.0,8.0,4.0,15.0,4.0,30.0,80.0,844.0
IDCJAC0001,033270,2008,319.0,512.0,40.0,0.0,0.0,8.0,89.0,0.0,7.0,0.0,18.0,125.0,1118.0
IDCJAC0001,033270,2009,159.0,396.0,26.0,35.0,2.0,11.0,0.0,0.0,0.0,0.0,19.0,14.0,662.0
IDCJAC0001,033270,2010,163.0,222.0,163.0,3.0,4.0,6.0,0.0,46.0,30.0,28.0,201.0,451.0,1317.0
IDCJAC0001,033270,2011,256.0,187.0,394.0,27.0,19.0,31.0,2.0,1.0,0.0,5.0,12.0,105.0,1039.0
IDCJAC0001,033270,2012,98.0,129.0,274.0,8.0,25.0,null,null,null,null,null,null,null,null
