Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017053,1874,37.1,0.0,21.6,0.0,22.4,8.1,0.0,9.4,39.1,9.4,0.0,3.8,150.9
IDCJAC0001,017053,1875,2.8,43.2,0.3,15.5,2.3,41.7,1.0,12.4,3.8,0.0,0.0,10.7,133.7
IDCJAC0001,017053,1876,0.5,3.0,5.6,0.0,0.0,6.1,0.0,0.0,0.5,1.5,6.4,1.5,25.1
IDCJAC0001,017053,1877,109.5,2.3,25.1,33.0,3.8,18.3,5.1,0.0,1.0,0.0,0.0,0.0,198.1
IDCJAC0001,017053,1878,0.0,0.0,165.4,58.9,1.3,1.8,9.4,3.8,27.2,19.8,0.0,0.0,287.6
IDCJAC0001,017053,1879,0.0,6.4,10.2,0.5,7.1,1.0,9.7,2.8,7.4,16.3,21.1,0.0,82.5
IDCJAC0001,017053,1880,2.5,9.7,0.0,5.8,0.5,10.4,0.0,0.0,41.4,9.1,2.5,0.5,82.4
IDCJAC0001,017053,1881,0.0,0.0,0.0,3.6,11.7,7.1,0.0,0.0,10.9,10.9,11.4,0.0,55.6
IDCJAC0001,017053,1882,0.0,0.0,0.0,13.5,7.4,13.7,23.9,10.7,0.0,19.1,63.5,2.3,154.1
IDCJAC0001,017053,1883,0.0,0.0,5.6,0.0,11.4,10.9,6.1,17.5,0.0,2.8,17.0,0.0,71.3
IDCJAC0001,017053,1884,0.0,0.0,15.0,0.5,4.1,2.6,8.4,0.5,2.0,4.9,3.0,1.5,42.5
IDCJAC0001,017053,1885,49.6,2.8,22.6,1.8,37.6,3.3,0.0,0.3,4.2,8.4,1.0,3.0,134.6
IDCJAC0001,017053,1886,2.9,0.0,0.0,2.5,0.0,4.6,3.1,30.9,4.0,2.3,1.0,29.9,81.2
IDCJAC0001,017053,1887,0.0,0.0,32.3,16.9,22.3,0.8,2.0,35.3,0.0,15.5,6.9,23.4,155.4
IDCJAC0001,017053,1888,3.6,21.3,0.0,0.0,24.4,2.5,1.3,1.5,3.0,11.4,0.0,9.7,78.7
IDCJAC0001,017053,1889,68.1,0.0,0.8,63.0,67.8,19.1,0.0,0.0,7.6,2.3,11.9,1.8,242.4
IDCJAC0001,017053,1890,31.0,52.3,0.0,68.6,18.0,39.4,6.9,0.8,6.6,5.8,0.0,2.8,232.2
IDCJAC0001,017053,1891,8.9,0.0,5.8,23.1,4.8,6.6,0.0,2.0,0.0,1.0,1.0,11.9,65.1
IDCJAC0001,017053,1892,0.3,0.0,0.0,0.0,4.6,1.3,0.0,9.7,24.4,20.3,33.5,0.3,94.4
IDCJAC0001,017053,1893,1.3,0.0,0.0,7.4,26.4,9.4,0.8,0.3,0.0,0.3,53.8,0.0,99.7
IDCJAC0001,017053,1894,1.3,1.8,0.8,0.0,0.0,5.3,0.0,29.2,27.9,32.0,0.5,21.1,119.9
IDCJAC0001,017053,1895,132.6,0.0,0.0,54.9,3.3,14.0,0.8,1.3,7.9,0.0,11.7,25.4,251.9
IDCJAC0001,017053,1896,17.3,20.1,21.8,0.0,0.0,0.8,5.3,3.8,0.8,0.0,7.9,8.9,86.7
IDCJAC0001,017053,1897,4.8,26.2,3.3,0.0,0.0,24.4,0.0,5.8,27.9,1.3,0.0,13.2,106.9
IDCJAC0001,017053,1898,0.3,28.2,0.0,0.0,0.0,75.4,0.0,22.1,27.4,0.0,0.0,0.0,153.4
