Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,078059,1900,null,null,null,null,52.7,43.7,5.8,71.6,31.8,3.0,13.0,7.4,null
IDCJAC0001,078059,1901,13.4,5.9,9.4,27.4,6.6,61.1,26.7,44.1,51.0,52.0,5.8,26.4,329.8
IDCJAC0001,078059,1902,7.1,2.3,30.3,0.0,7.4,37.5,10.4,13.1,17.1,19.1,7.6,63.4,215.3
IDCJAC0001,078059,1903,2.5,8.9,50.0,41.9,39.0,51.0,48.7,66.9,64.6,52.6,59.1,24.4,509.6
IDCJAC0001,078059,1904,36.4,32.3,9.2,14.7,39.7,58.5,40.6,27.4,18.1,66.5,15.2,0.0,358.6
IDCJAC0001,078059,1905,22.4,18.3,1.8,67.5,50.3,74.0,73.0,15.0,35.8,51.8,13.7,0.0,423.6
IDCJAC0001,078059,1906,0.0,13.5,39.8,5.4,95.8,70.6,44.2,46.8,35.6,47.2,33.0,6.1,438.0
IDCJAC0001,078059,1907,0.0,21.9,0.0,39.0,37.3,33.3,68.1,55.2,7.6,9.5,36.1,37.4,345.4
IDCJAC0001,078059,1908,5.6,24.6,17.3,0.0,67.6,72.9,16.1,48.9,84.8,51.5,6.1,12.0,407.4
IDCJAC0001,078059,1909,20.6,18.4,30.3,29.0,68.1,68.1,43.2,139.7,18.3,19.3,21.8,6.4,483.2
IDCJAC0001,078059,1910,4.8,1.0,86.3,3.5,52.4,60.8,82.2,null,null,null,null,null,null
IDCJAC0001,078059,1912,0.0,17.0,7.4,9.4,9.4,65.3,61.3,29.9,75.9,8.1,37.9,45.8,367.4
IDCJAC0001,078059,1913,0.5,20.8,46.8,20.1,55.1,11.4,18.3,32.7,74.9,51.7,12.0,23.6,367.9
IDCJAC0001,078059,1914,5.9,3.3,6.9,42.9,22.4,15.9,13.2,6.4,1.8,0.0,25.4,49.6,193.7
IDCJAC0001,078059,1915,16.2,1.8,2.0,20.3,23.5,96.6,47.8,69.5,122.4,30.9,8.8,15.5,455.3
IDCJAC0001,078059,1916,15.2,7.9,0.5,16.8,13.8,88.8,52.6,70.4,77.1,49.8,72.4,59.8,525.1
IDCJAC0001,078059,1917,21.6,34.5,null,null,null,null,null,null,null,null,null,null,null
