Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035198,1914,120.7,79.2,91.4,79.2,0.0,101.6,0.0,0.0,3.0,127.0,0.0,34.5,636.6
IDCJAC0001,035198,1915,59.9,0.0,0.0,13.0,25.4,0.0,1.5,10.7,12.7,34.5,122.9,60.2,340.8
IDCJAC0001,035198,1916,0.0,74.9,52.6,21.3,0.0,20.3,114.8,17.3,3.3,151.9,47.5,712.0,1215.9
IDCJAC0001,035198,1917,152.9,54.4,113.3,3.3,15.0,5.3,0.0,143.5,58.9,8.6,241.3,114.8,911.3
IDCJAC0001,035198,1918,574.8,114.8,23.9,69.1,2.8,7.6,0.5,3.8,14.5,0.0,56.1,14.7,882.6
IDCJAC0001,035198,1919,8.4,139.7,15.0,59.9,26.9,0.0,0.0,5.8,2.5,0.0,3.0,32.0,293.2
IDCJAC0001,035198,1920,153.4,60.7,11.9,39.4,34.3,46.0,12.2,47.8,37.6,97.3,29.5,106.2,676.3
IDCJAC0001,035198,1921,186.7,6.9,48.0,2.8,9.7,51.1,53.8,1.0,85.9,36.6,15.2,185.2,682.9
IDCJAC0001,035198,1922,100.3,269.2,0.0,1.8,0.0,27.9,52.5,0.0,13.5,24.1,18.3,145.0,652.6
IDCJAC0001,035198,1923,109.7,2.3,14.2,37.6,0.0,90.4,2.3,48.3,9.6,3.3,30.7,20.7,369.1
IDCJAC0001,035198,1924,6.6,302.1,8.2,34.5,0.8,46.5,3.6,23.3,27.7,10.2,79.0,149.3,691.8
IDCJAC0001,035198,1925,138.0,70.9,11.6,3.0,5.1,55.8,11.7,32.3,72.9,0.0,41.4,120.6,563.3
IDCJAC0001,035198,1926,32.8,2.3,31.2,0.0,5.6,3.3,3.3,0.0,36.1,2.5,25.2,150.6,292.9
IDCJAC0001,035198,1927,154.8,76.2,109.2,10.3,0.0,36.0,8.5,16.8,8.3,35.9,66.6,286.2,808.8
IDCJAC0001,035198,1928,119.7,100.3,51.3,70.6,0.0,25.5,2.5,0.0,0.0,22.9,25.2,117.7,535.7
IDCJAC0001,035198,1929,154.8,76.2,92.8,43.4,0.0,95.6,0.0,0.0,0.0,10.2,10.6,153.1,636.7
