Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,024509,1906,null,null,null,null,null,null,null,null,null,null,62.0,9.7,null
IDCJAC0001,024509,1907,0.0,0.0,8.2,27.0,26.2,73.0,69.3,59.9,19.3,35.3,42.7,14.2,375.1
IDCJAC0001,024509,1908,12.7,8.2,42.4,2.8,63.5,48.1,12.7,60.9,104.1,52.8,8.1,0.0,416.3
IDCJAC0001,024509,1909,0.0,0.0,0.0,36.0,72.8,52.1,90.2,122.7,36.7,47.3,43.6,1.3,502.7
IDCJAC0001,024509,1910,null,null,null,null,63.4,94.5,80.1,29.3,null,39.4,21.6,0.0,null
IDCJAC0001,024509,1911,13.2,38.1,12.2,0.0,44.7,20.9,35.7,9.4,9.6,6.1,2.0,82.5,274.4
IDCJAC0001,024509,1912,0.0,15.5,31.8,9.6,5.4,66.6,35.8,58.4,93.6,13.5,27.4,4.8,362.4
IDCJAC0001,024509,1913,2.5,44.4,99.3,0.0,16.1,20.6,18.3,29.7,71.6,26.2,34.8,12.5,376.0
IDCJAC0001,024509,1914,22.1,18.3,0.0,20.7,16.2,3.0,21.1,0.0,9.9,0.0,35.9,5.6,152.8
IDCJAC0001,024509,1915,8.1,0.0,10.7,30.2,61.1,120.0,36.1,86.2,82.0,31.3,11.1,12.7,489.5
IDCJAC0001,024509,1916,3.8,3.8,10.2,25.1,22.7,140.8,86.3,105.5,44.4,80.7,104.7,17.0,645.0
IDCJAC0001,024509,1917,11.7,22.1,27.9,12.2,102.8,50.6,64.0,92.1,64.7,79.9,43.9,57.5,629.4
IDCJAC0001,024509,1918,0.0,13.5,19.9,60.5,69.4,25.7,65.0,67.1,15.0,35.1,5.1,0.0,376.3
IDCJAC0001,024509,1919,2.0,102.9,0.0,2.0,38.3,41.9,23.0,36.4,53.7,24.0,10.7,30.0,364.9
IDCJAC0001,024509,1920,5.6,0.0,11.4,10.7,39.7,95.6,28.9,83.3,56.0,61.5,70.2,48.1,511.0
IDCJAC0001,024509,1921,44.5,62.4,128.3,1.8,93.4,59.4,28.3,36.6,47.2,48.2,39.9,11.7,601.7
IDCJAC0001,024509,1922,19.4,3.0,1.5,43.7,97.8,44.9,75.4,58.9,23.4,26.9,0.8,45.3,441.0
IDCJAC0001,024509,1923,4.3,0.0,0.0,4.6,85.6,109.2,83.7,51.6,86.5,62.4,11.9,56.2,556.0
IDCJAC0001,024509,1924,29.2,17.5,15.3,10.4,49.5,76.7,10.1,46.0,83.2,61.7,42.7,6.9,449.2
IDCJAC0001,024509,1925,8.4,22.1,7.2,26.8,47.3,10.3,32.6,49.1,82.4,7.9,10.3,0.0,304.4
IDCJAC0001,024509,1926,0.0,5.3,3.8,23.0,80.0,34.3,45.1,54.6,50.7,28.0,15.1,1.3,341.2
IDCJAC0001,024509,1927,22.9,29.9,9.6,2.8,40.2,19.8,48.5,68.6,19.4,9.4,26.9,24.9,322.9
IDCJAC0001,024509,1928,20.8,36.2,27.2,11.0,35.7,49.1,29.8,10.2,52.2,65.1,1.0,5.8,344.1
IDCJAC0001,024509,1929,7.6,7.4,13.2,8.6,30.5,49.8,19.1,27.1,35.6,9.6,45.0,66.8,320.3
IDCJAC0001,024509,1930,0.0,8.1,1.0,18.4,24.9,10.2,78.8,86.5,30.1,78.1,32.0,9.4,377.5
IDCJAC0001,024509,1931,2.3,5.1,14.3,40.4,52.3,59.1,47.0,54.7,70.6,15.5,11.0,2.0,374.3
IDCJAC0001,024509,1932,0.0,26.5,33.4,65.0,42.9,92.3,46.5,84.2,40.6,34.6,5.6,17.6,489.2
IDCJAC0001,024509,1933,42.0,0.0,10.4,15.5,78.9,3.5,22.6,61.3,91.5,14.7,34.3,18.3,393.0
IDCJAC0001,024509,1934,14.9,7.9,8.4,58.2,3.0,36.0,31.2,42.9,69.4,64.6,32.9,6.4,375.8
IDCJAC0001,024509,1935,18.8,0.0,62.8,33.0,40.0,46.6,45.7,65.0,36.3,53.9,10.0,8.9,421.0
IDCJAC0001,024509,1936,53.7,21.6,34.5,19.9,41.7,34.5,91.2,51.6,13.8,55.3,10.0,103.1,530.9
IDCJAC0001,024509,1937,53.0,24.4,4.8,22.6,45.5,80.4,20.6,84.8,76.1,9.7,31.8,82.8,536.5
IDCJAC0001,024509,1938,26.0,44.7,0.0,82.4,4.8,33.3,61.6,65.8,10.9,16.5,11.5,0.0,357.5
IDCJAC0001,024509,1939,6.8,59.8,2.0,18.2,21.2,51.4,40.1,122.4,16.9,16.2,122.9,6.1,484.0
IDCJAC0001,024509,1940,6.4,17.3,15.2,59.0,33.7,14.8,33.9,26.0,20.0,23.1,18.4,18.6,286.4
IDCJAC0001,024509,1941,104.7,2.8,51.9,6.9,8.1,34.0,75.0,44.3,67.0,61.4,21.6,10.4,488.1
IDCJAC0001,024509,1942,21.8,4.4,2.5,36.3,79.2,79.1,79.6,82.0,88.6,17.6,25.6,11.2,527.9
IDCJAC0001,024509,1943,5.9,31.2,1.8,45.1,8.4,47.7,38.9,76.6,46.0,26.1,13.0,29.2,369.9
IDCJAC0001,024509,1944,2.3,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,024509,1949,6.6,25.6,0.8,1.9,44.9,31.9,48.0,17.7,31.8,109.1,41.7,5.4,365.4
IDCJAC0001,024509,1950,2.1,105.4,46.8,8.7,133.1,48.2,42.7,27.8,32.7,11.2,17.2,0.0,475.9
IDCJAC0001,024509,1951,8.1,22.6,9.1,55.7,67.3,99.6,98.1,84.4,21.9,73.7,8.8,37.8,587.1
IDCJAC0001,024509,1952,30.7,2.8,4.4,41.2,124.0,98.2,30.6,43.4,47.7,62.7,46.3,13.7,545.7
IDCJAC0001,024509,1953,10.9,0.0,1.3,11.6,29.7,57.7,61.8,61.9,56.1,51.1,18.0,32.2,392.3
