Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09849,1981,53.0,8.6,10.0,12.8,77.3,136.3,91.1,73.2,15.0,47.6,37.2,0.6,562.7
IDCJAC0001,09849,1982,32.2,8.9,63.2,6.5,47.6,84.8,43.3,39.2,63.3,44.4,46.6,31.0,511.0
IDCJAC0001,09849,1983,18.4,59.4,23.2,43.1,32.3,54.6,80.0,54.0,80.8,22.0,71.0,79.2,618.0
IDCJAC0001,09849,1984,16.4,4.6,44.6,19.6,113.2,62.8,145.0,123.8,56.6,30.0,34.4,5.6,656.6
IDCJAC0001,09849,1985,6.4,20.6,38.2,32.0,34.1,40.0,103.9,126.2,63.2,69.4,47.2,17.8,599.0
IDCJAC0001,09849,1986,2.6,35.2,9.8,50.2,103.4,41.6,127.4,135.4,41.6,39.6,29.6,35.0,651.4
IDCJAC0001,09849,1987,35.0,0.8,27.8,44.6,102.0,100.4,79.4,78.4,55.4,22.4,53.8,37.6,637.6
IDCJAC0001,09849,1988,55.4,1.4,21.2,61.8,136.6,97.0,82.6,55.2,45.4,21.8,31.6,39.0,649.0
IDCJAC0001,09849,1989,11.6,14.6,20.4,80.6,126.8,228.8,141.0,79.8,32.0,53.8,31.0,15.2,835.6
IDCJAC0001,09849,1990,33.8,18.6,28.4,84.6,126.2,73.0,140.4,55.8,35.0,73.8,1.2,10.2,681.0
IDCJAC0001,09849,1991,7.2,0.8,14.6,21.0,42.6,75.8,84.6,71.6,58.2,26.2,52.8,33.2,488.6
IDCJAC0001,09849,1992,11.8,101.2,134.8,39.6,105.4,58.0,49.4,147.0,117.4,78.5,62.6,28.0,933.7
IDCJAC0001,09849,1993,1.6,5.6,56.6,32.8,85.4,71.2,77.8,88.6,29.2,33.2,45.6,4.2,531.8
IDCJAC0001,09849,1994,4.0,3.0,19.4,4.8,57.0,74.0,57.5,41.4,46.9,85.9,6.6,5.4,405.9
IDCJAC0001,09849,1995,28.0,67.6,26.0,31.3,70.7,142.6,145.0,69.6,38.8,41.8,18.5,36.0,715.9
IDCJAC0001,09849,1996,3.8,11.6,51.2,64.0,31.0,95.2,111.2,88.8,103.6,65.1,21.6,25.0,672.1
IDCJAC0001,09849,1997,1.0,59.2,35.9,11.0,108.6,76.4,56.5,118.0,45.8,null,null,null,null
