Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044091,1893,0.0,0.0,79.0,10.7,1.8,71.4,6.4,39.6,3.8,17.0,32.5,3.0,265.2
IDCJAC0001,044091,1894,6.4,55.9,191.0,38.4,10.2,44.2,4.6,19.8,14.7,83.8,0.0,76.7,545.7
IDCJAC0001,044091,1895,31.5,27.9,7.9,0.0,17.3,12.2,4.3,0.0,17.8,48.5,59.7,39.9,267.0
IDCJAC0001,044091,1896,0.0,211.3,14.2,37.3,19.6,7.9,0.0,6.9,1.3,0.0,21.3,13.2,333.0
IDCJAC0001,044091,1897,31.5,18.3,85.6,0.0,0.0,86.1,10.2,1.3,57.2,11.7,0.0,74.9,376.8
IDCJAC0001,044091,1898,21.3,0.0,7.6,6.6,28.4,23.6,56.9,53.3,1.0,20.8,15.7,10.4,245.6
IDCJAC0001,044091,1899,33.0,6.6,0.3,15.2,1.0,0.8,8.4,18.8,10.2,47.2,24.4,32.0,197.9
IDCJAC0001,044091,1900,0.0,0.0,4.6,17.0,25.4,11.7,21.8,28.2,0.0,10.4,5.1,21.6,145.8
IDCJAC0001,044091,1901,3.8,5.6,45.5,30.5,21.3,27.4,47.2,55.9,16.5,13.0,11.4,0.0,278.1
IDCJAC0001,044091,1902,0.0,0.0,21.1,4.6,0.0,0.0,0.0,15.0,0.0,22.6,38.1,41.9,143.3
IDCJAC0001,044091,1903,30.0,0.0,88.1,13.2,22.6,24.6,46.2,8.9,30.2,14.0,33.5,60.2,371.5
IDCJAC0001,044091,1904,33.3,109.2,18.0,119.1,20.8,5.1,8.6,0.0,12.4,112.0,1.3,74.2,514.0
IDCJAC0001,044091,1905,14.2,12.2,43.4,80.8,8.1,6.4,19.1,4.6,1.5,16.5,27.2,23.1,257.1
IDCJAC0001,044091,1906,46.7,174.5,36.3,4.6,33.3,15.2,4.8,5.1,170.9,49.8,43.7,8.4,593.3
IDCJAC0001,044091,1907,50.0,0.0,32.0,22.1,1.8,34.3,23.4,12.2,4.3,4.6,24.4,69.6,278.7
IDCJAC0001,044091,1908,8.9,15.0,8.4,26.2,2.0,9.4,33.8,15.7,0.0,27.2,55.1,45.7,247.4
IDCJAC0001,044091,1909,44.5,114.6,9.9,47.5,7.1,61.0,1.3,118.6,4.3,31.5,10.2,116.1,566.6
IDCJAC0001,044091,1910,8.4,0.0,26.7,0.0,5.8,46.2,25.1,8.1,3.6,11.9,40.1,17.8,193.7
IDCJAC0001,044091,1911,129.3,120.1,2.3,0.0,65.5,3.8,19.8,0.0,13.7,7.6,46.5,49.8,458.4
IDCJAC0001,044091,1912,4.8,1.8,22.9,0.0,0.0,89.1,46.5,3.8,10.4,13.4,2.8,2.5,198.0
IDCJAC0001,044091,1913,55.6,57.8,91.8,34.6,94.6,58.9,0.0,0.0,1.0,12.4,9.1,27.4,443.2
IDCJAC0001,044091,1914,19.5,99.7,10.4,3.8,71.9,24.9,17.5,0.0,10.7,0.0,54.6,46.3,359.3
IDCJAC0001,044091,1915,5.3,3.0,4.3,0.0,25.4,9.7,12.2,16.5,3.6,35.8,0.0,36.7,152.5
IDCJAC0001,044091,1916,0.0,5.1,0.0,10.1,1.8,80.1,118.5,8.1,15.2,48.7,77.7,80.8,446.1
IDCJAC0001,044091,1917,54.6,117.1,3.8,0.0,12.7,51.5,15.1,10.9,24.4,21.1,115.7,24.9,451.8
IDCJAC0001,044091,1918,99.8,0.0,1.3,101.9,19.1,0.0,34.3,41.3,0.0,47.7,6.1,5.4,356.9
IDCJAC0001,044091,1919,6.6,93.7,4.8,8.1,32.3,1.3,0.0,15.0,0.0,11.7,3.6,13.5,190.6
IDCJAC0001,044091,1920,24.2,60.4,12.7,38.6,3.8,163.3,null,null,null,null,null,null,null
IDCJAC0001,044091,1921,null,null,null,null,null,null,null,19.9,64.8,14.8,97.3,53.1,null
IDCJAC0001,044091,1922,0.0,5.6,0.0,4.8,0.0,4.6,0.0,0.0,23.9,0.0,0.0,66.3,105.2
IDCJAC0001,044091,1923,4.6,14.0,0.0,16.0,6.4,67.3,2.3,0.0,null,null,null,null,null
IDCJAC0001,044091,1934,50.8,46.7,0.0,7.6,0.0,23.4,29.5,21.8,0.0,168.4,97.5,0.0,445.7
IDCJAC0001,044091,1935,6.4,0.0,0.0,0.0,36.8,0.0,32.5,17.8,42.9,33.3,33.0,50.8,253.5
IDCJAC0001,044091,1936,128.0,18.5,94.7,0.0,18.5,30.5,42.9,0.0,15.2,5.1,30.5,100.1,484.0
IDCJAC0001,044091,1937,26.2,132.1,72.9,0.0,0.0,0.0,0.0,11.4,0.0,1.5,26.4,24.1,294.6
IDCJAC0001,044091,1938,62.5,25.4,11.9,2.5,94.2,23.9,17.0,50.3,0.0,14.7,23.6,0.0,326.0
IDCJAC0001,044091,1939,31.0,67.6,27.4,21.1,26.2,24.4,14.2,72.9,0.0,10.4,40.1,5.3,340.6
IDCJAC0001,044091,1940,15.5,18.3,0.5,31.2,13.0,0.0,1.3,0.0,12.7,11.7,0.0,64.3,168.5
IDCJAC0001,044091,1941,246.4,0.0,22.4,3.8,0.0,27.9,0.0,0.0,0.0,72.4,18.8,2.5,394.2
IDCJAC0001,044091,1942,0.0,29.7,19.8,29.5,70.6,28.2,22.9,0.0,15.2,18.5,40.4,265.2,540.0
IDCJAC0001,044091,1943,45.7,11.4,0.0,17.3,6.1,16.0,2.5,15.5,25.4,20.3,7.9,3.0,171.1
IDCJAC0001,044091,1944,0.0,18.3,1.8,24.1,4.6,3.0,39.9,47.2,0.0,0.0,24.4,7.9,171.2
IDCJAC0001,044091,1945,40.1,32.0,0.0,7.9,47.0,19.1,34.8,10.7,15.2,0.8,0.0,44.5,252.1
IDCJAC0001,044091,1946,55.1,0.0,28.7,0.0,0.0,0.0,0.0,0.0,43.2,0.0,7.1,55.6,189.7
IDCJAC0001,044091,1947,9.4,224.8,23.4,0.0,24.1,35.1,5.6,34.0,21.3,20.1,63.5,42.7,504.0
IDCJAC0001,044091,1948,44.5,57.7,56.6,0.0,43.7,58.9,24.9,0.0,8.9,0.0,0.0,29.0,324.2
IDCJAC0001,044091,1949,2.5,77.0,170.9,25.9,24.6,14.7,0.0,0.0,43.4,72.9,0.0,0.0,431.9
IDCJAC0001,044091,1950,107.4,39.1,123.7,106.2,22.1,51.8,133.1,0.0,38.4,116.6,165.1,0.0,903.5
IDCJAC0001,044091,1951,49.0,5.3,5.6,0.0,27.9,53.3,0.0,7.6,12.2,7.6,8.9,12.7,190.1
IDCJAC0001,044091,1952,0.0,16.5,70.4,36.1,37.8,0.0,29.2,11.4,0.0,63.5,49.8,34.5,349.2
IDCJAC0001,044091,1953,29.7,108.7,3.8,109.5,0.0,0.0,10.7,22.4,0.0,56.6,31.5,0.0,372.9
IDCJAC0001,044091,1956,6.9,185.2,338.1,21.6,17.5,109.2,13.2,0.0,24.6,null,11.7,82.8,null
IDCJAC0001,044091,1958,30.0,0.0,0.0,0.0,22.9,60.5,0.3,19.6,25.1,23.6,43.2,0.0,225.2
IDCJAC0001,044091,1959,null,null,null,40.4,46.5,30.0,3.8,0.0,13.0,27.1,0.0,1.3,null
IDCJAC0001,044091,1960,40.4,56.1,0.0,27.0,9.4,22.9,18.2,6.1,25.9,0.0,64.0,23.9,293.9
IDCJAC0001,044091,1961,85.9,49.7,39.6,83.8,1.8,7.9,20.3,5.8,0.0,37.1,26.6,47.1,405.6
IDCJAC0001,044091,1962,108.5,31.8,135.9,17.3,5.6,25.1,24.7,22.1,15.3,3.6,11.0,120.1,521.0
IDCJAC0001,044091,1963,39.9,42.2,135.1,5.3,27.4,4.0,0.0,8.9,15.5,40.1,46.4,37.3,402.1
IDCJAC0001,044091,1964,136.2,29.0,0.0,1.0,31.7,0.0,8.1,20.3,58.7,20.5,15.4,12.7,333.6
IDCJAC0001,044091,1965,5.1,6.1,8.1,0.0,0.5,4.8,7.6,27.2,4.6,14.0,25.4,55.9,159.3
IDCJAC0001,044091,1966,9.1,17.5,7.6,0.0,17.3,0.0,30.4,116.8,9.1,15.3,39.4,31.0,293.5
IDCJAC0001,044091,1967,8.4,0.0,81.8,0.0,28.4,43.2,0.0,12.7,0.0,null,null,null,null
IDCJAC0001,044091,1971,52.5,33.5,64.0,29.4,15.2,0.0,41.0,36.4,61.8,0.0,0.0,7.9,341.7
IDCJAC0001,044091,1972,99.3,0.0,10.2,0.0,7.7,0.0,0.0,19.8,0.0,27.4,27.4,13.5,205.3
