Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,011002,1940,null,null,null,null,null,null,null,1.5,4.4,21.6,6.4,9.2,null
IDCJAC0001,011002,1941,3.3,0.5,22.7,36.9,5.1,32.0,31.1,4.4,6.3,77.8,9.2,37.4,266.7
IDCJAC0001,011002,1942,208.1,26.0,73.2,11.4,16.6,21.7,2.6,12.7,5.5,17.2,1.3,30.1,426.4
IDCJAC0001,011002,1943,4.8,21.1,35.1,43.5,1.0,0.0,7.1,26.1,6.9,4.8,7.1,8.8,166.3
IDCJAC0001,011002,1944,0.0,0.0,2.1,20.4,22.1,6.4,16.0,8.6,1.0,0.0,43.4,17.8,137.8
IDCJAC0001,011002,1945,14.8,0.0,7.3,0.0,14.0,14.0,8.1,20.1,9.2,0.0,1.1,21.6,110.2
IDCJAC0001,011002,1946,26.1,32.2,0.0,6.4,9.1,6.6,11.7,5.6,56.1,0.0,36.3,10.7,200.8
IDCJAC0001,011002,1947,9.7,65.8,44.2,61.0,12.4,9.9,12.4,37.6,13.0,42.0,36.9,15.7,360.6
IDCJAC0001,011002,1948,0.0,75.7,2.0,7.0,0.0,42.4,21.4,6.1,3.0,11.4,1.3,5.8,176.1
IDCJAC0001,011002,1949,0.0,24.3,1.8,0.0,23.0,2.5,13.7,11.1,3.8,6.9,27.0,6.4,120.5
IDCJAC0001,011002,1950,10.0,1.1,0.0,2.5,45.7,4.1,6.6,6.4,1.3,6.4,12.0,6.6,102.7
IDCJAC0001,011002,1951,42.9,11.6,11.1,42.8,32.8,40.1,7.1,5.6,8.2,0.0,0.0,0.0,202.2
IDCJAC0001,011002,1952,14.0,5.6,15.2,7.6,17.7,0.0,4.1,null,null,null,null,null,null
