Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021042,1884,25.4,0.0,53.3,21.3,63.6,64.3,0.0,14.3,45.6,7.9,13.5,29.6,338.8
IDCJAC0001,021042,1885,8.9,10.7,31.3,22.8,32.3,31.1,29.2,8.2,56.4,21.1,5.1,24.1,281.2
IDCJAC0001,021042,1886,24.0,0.0,1.3,16.0,13.7,4.8,37.4,64.3,21.5,27.4,17.8,12.5,240.7
IDCJAC0001,021042,1887,1.8,0.0,0.0,46.7,51.0,71.6,35.7,23.2,35.2,66.8,36.5,11.7,380.2
IDCJAC0001,021042,1888,0.0,5.8,5.6,7.6,42.5,48.8,33.9,14.5,23.2,4.6,4.8,8.4,199.7
IDCJAC0001,021042,1889,37.8,18.8,3.8,104.8,64.7,130.0,29.2,43.8,68.6,72.7,25.4,0.0,599.6
IDCJAC0001,021042,1890,61.4,13.5,13.8,24.1,45.4,77.1,63.3,63.0,25.3,37.6,28.4,6.1,459.0
IDCJAC0001,021042,1891,10.2,0.0,11.7,21.2,6.5,46.8,19.6,35.1,29.4,25.2,15.0,9.9,230.6
IDCJAC0001,021042,1892,15.8,27.8,1.5,21.8,17.3,30.0,36.4,41.6,77.7,85.2,18.4,28.2,401.7
IDCJAC0001,021042,1893,3.3,0.0,0.0,84.5,183.4,83.2,28.1,61.3,75.9,12.8,36.9,5.3,574.7
IDCJAC0001,021042,1894,3.8,1.8,27.0,60.0,13.8,45.1,54.2,35.9,32.0,82.2,2.5,30.6,388.9
IDCJAC0001,021042,1895,17.8,1.3,4.8,127.3,9.4,47.4,74.6,39.3,20.8,6.1,1.8,11.7,362.3
IDCJAC0001,021042,1896,58.4,6.9,14.8,22.8,46.1,73.1,40.3,29.1,7.5,7.9,1.0,27.7,335.6
IDCJAC0001,021042,1897,34.3,14.2,2.3,13.2,16.7,32.3,45.4,53.1,35.1,9.7,1.6,0.5,258.4
IDCJAC0001,021042,1898,0.0,16.0,17.7,76.8,18.9,80.2,25.5,74.1,14.9,22.2,22.1,1.0,369.4
IDCJAC0001,021042,1899,12.5,37.8,4.1,25.7,38.7,43.3,11.5,16.6,41.2,11.0,30.4,7.8,280.6
IDCJAC0001,021042,1900,7.6,5.1,42.4,56.0,18.9,51.4,23.2,40.6,39.2,9.0,17.3,25.9,336.6
