Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035147,1967,null,null,null,null,null,null,null,null,null,10.4,99.6,46.0,null
IDCJAC0001,035147,1968,81.5,144.0,61.8,78.5,69.4,0.0,38.5,11.9,33.3,0.0,1.8,25.6,546.3
IDCJAC0001,035147,1969,128.8,3.5,85.6,0.0,33.0,3.9,0.5,0.0,0.0,61.4,12.6,139.8,469.1
IDCJAC0001,035147,1970,115.3,147.5,2.1,2.0,0.0,1.0,0.0,10.2,49.4,9.9,97.9,65.4,500.7
IDCJAC0001,035147,1971,114.8,178.8,24.9,10.1,5.1,6.4,23.9,98.1,17.0,25.3,16.3,86.4,607.1
IDCJAC0001,035147,1972,33.8,165.9,100.1,0.0,12.4,1.8,0.0,3.5,0.0,19.8,42.5,44.7,424.5
IDCJAC0001,035147,1973,74.6,34.0,60.5,4.6,18.1,17.0,98.1,21.9,21.4,16.5,117.1,229.1,712.9
IDCJAC0001,035147,1974,379.6,68.3,34.5,35.3,24.2,13.6,1.8,5.7,51.2,37.8,63.7,133.7,849.4
IDCJAC0001,035147,1975,190.5,223.0,60.5,13.2,0.0,39.0,22.1,5.8,27.1,91.8,42.1,253.4,968.5
IDCJAC0001,035147,1976,166.6,91.4,47.8,17.2,13.8,7.8,18.1,5.6,17.4,60.5,119.6,140.0,705.8
IDCJAC0001,035147,1977,7.3,94.4,125.7,1.0,130.7,3.4,6.2,0.0,5.2,0.0,55.6,50.1,479.6
IDCJAC0001,035147,1978,78.2,224.0,6.1,92.2,53.7,25.5,79.6,31.2,101.4,4.0,63.8,135.5,895.2
IDCJAC0001,035147,1979,5.1,104.5,78.8,21.5,6.6,14.2,0.0,4.2,0.0,12.6,48.6,113.9,410.0
IDCJAC0001,035147,1980,186.0,50.7,7.5,1.6,121.7,0.0,56.5,4.8,5.4,8.0,51.0,57.1,550.3
IDCJAC0001,035147,1981,145.6,87.1,40.4,64.0,97.2,35.4,39.3,8.6,0.0,37.6,90.6,129.7,775.5
IDCJAC0001,035147,1982,79.9,15.5,130.7,21.3,8.8,0.0,7.2,0.1,7.5,1.5,1.2,43.0,316.7
IDCJAC0001,035147,1983,158.4,19.2,93.1,222.2,197.2,33.6,5.6,11.0,0.0,70.2,101.9,49.7,962.1
IDCJAC0001,035147,1984,111.4,18.2,23.4,9.6,9.0,8.6,157.2,14.6,71.7,65.4,46.6,144.2,679.9
IDCJAC0001,035147,1985,9.3,16.4,12.9,14.4,28.4,107.4,39.4,3.2,10.4,51.3,48.6,98.9,440.6
IDCJAC0001,035147,1986,30.8,105.5,2.2,18.8,100.8,36.8,14.7,19.0,37.0,108.3,66.5,18.7,559.1
IDCJAC0001,035147,1987,108.4,16.8,0.8,66.0,17.8,35.5,20.0,7.8,4.4,124.2,63.2,58.6,523.5
IDCJAC0001,035147,1988,2.8,133.2,131.3,57.0,86.4,11.5,79.6,99.0,0.0,11.0,37.2,126.5,775.5
IDCJAC0001,035147,1989,108.8,138.7,71.7,124.9,175.6,14.4,37.1,0.0,2.5,68.6,113.6,14.9,870.8
IDCJAC0001,035147,1990,17.0,15.6,160.6,66.1,93.8,39.1,0.0,0.0,4.4,51.0,14.4,237.2,699.2
IDCJAC0001,035147,1991,68.8,102.7,10.0,23.6,40.2,1.4,42.6,0.0,0.0,0.7,89.0,156.1,535.1
IDCJAC0001,035147,1992,87.0,148.2,2.4,22.2,42.8,0.0,0.0,18.7,12.5,5.8,30.6,77.0,447.2
IDCJAC0001,035147,1993,84.4,9.4,19.2,0.0,1.6,2.6,36.4,63.9,49.2,23.4,94.0,25.2,409.3
IDCJAC0001,035147,1994,3.4,85.8,367.0,1.0,31.5,1.4,0.0,0.0,0.0,31.4,11.6,14.7,547.8
IDCJAC0001,035147,1995,96.3,149.4,5.7,40.0,27.3,1.1,1.0,31.5,6.8,60.5,52.8,69.2,541.6
IDCJAC0001,035147,1996,275.5,18.6,16.0,52.6,90.4,8.8,12.0,17.2,40.2,117.0,58.6,99.4,806.3
IDCJAC0001,035147,1997,20.8,77.1,79.2,23.6,48.4,4.2,0.0,8.0,30.1,1.4,68.8,52.4,414.0
IDCJAC0001,035147,1998,14.4,36.4,3.6,109.1,42.8,50.2,5.8,124.7,123.4,184.6,67.6,171.6,934.2
IDCJAC0001,035147,1999,112.4,42.5,28.6,17.8,2.4,7.6,13.4,2.0,0.5,42.8,46.6,19.0,335.6
IDCJAC0001,035147,2000,107.2,202.8,1.8,85.7,41.7,54.6,6.0,41.4,0.0,116.3,130.5,79.2,867.2
IDCJAC0001,035147,2001,21.8,34.2,95.6,null,1.8,11.8,18.6,0.0,13.4,52.6,55.6,28.4,null
IDCJAC0001,035147,2002,65.0,65.4,20.4,1.0,51.2,46.9,0.0,22.9,0.0,0.0,4.4,58.2,335.4
IDCJAC0001,035147,2003,9.0,92.8,12.3,9.6,14.2,26.1,3.8,43.9,0.0,30.3,4.1,127.6,373.7
IDCJAC0001,035147,2004,228.3,35.0,1.2,22.1,0.0,0.0,0.0,0.0,7.5,null,30.1,124.2,null
IDCJAC0001,035147,2005,null,54.0,8.8,0.0,53.0,83.8,4.4,10.7,11.0,132.0,null,23.8,null
IDCJAC0001,035147,2006,54.6,44.6,26.2,null,5.8,52.5,45.8,0.0,17.4,2.2,null,135.4,null
IDCJAC0001,035147,2007,68.6,87.4,4.6,1.2,5.4,140.8,2.4,16.6,null,null,null,null,null
