Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075111,1916,null,null,null,null,null,null,null,null,null,50.9,76.7,58.2,null
IDCJAC0001,075111,1917,56.0,35.9,22.6,7.6,30.3,46.8,41.4,42.4,28.2,78.1,90.6,70.8,550.7
IDCJAC0001,075111,1918,93.6,50.1,15.5,24.9,45.5,21.1,16.6,57.1,7.7,10.4,3.1,3.3,348.9
IDCJAC0001,075111,1919,4.1,22.6,14.9,24.9,47.0,6.9,9.8,8.5,20.5,10.6,4.9,40.4,215.1
IDCJAC0001,075111,1920,7.1,0.0,6.1,14.0,5.7,41.9,52.5,58.7,58.2,74.0,28.5,68.5,415.2
IDCJAC0001,075111,1921,51.8,53.2,40.6,47.4,32.1,54.6,11.2,33.3,50.4,33.0,0.0,37.1,444.7
IDCJAC0001,075111,1922,6.9,22.4,0.0,52.8,21.8,20.9,31.7,29.5,39.2,20.6,245.4,68.4,559.6
IDCJAC0001,075111,1923,8.4,0.0,0.0,11.9,24.1,103.7,54.4,23.3,26.5,24.8,12.0,51.3,340.4
IDCJAC0001,075111,1924,19.1,85.1,32.0,33.3,16.8,32.5,12.7,43.3,29.7,22.4,128.1,34.7,489.7
IDCJAC0001,075111,1925,84.6,33.3,18.8,4.1,120.3,61.0,28.7,42.1,10.8,15.0,22.1,2.1,442.9
IDCJAC0001,075111,1926,6.1,0.0,39.4,79.7,40.9,37.8,36.3,42.4,9.2,27.7,4.1,15.4,339.0
IDCJAC0001,075111,1927,22.9,7.9,0.0,9.2,26.7,16.0,21.9,20.8,20.1,58.2,11.5,2.0,217.2
IDCJAC0001,075111,1928,56.4,82.8,82.2,39.3,36.5,11.8,34.3,10.7,9.7,19.9,4.8,10.2,398.6
IDCJAC0001,075111,1929,4.9,14.0,22.4,47.5,18.8,3.9,6.9,47.1,21.8,13.3,19.8,39.4,259.8
IDCJAC0001,075111,1930,4.1,7.2,1.3,6.6,17.2,58.9,25.0,40.4,14.0,80.2,32.5,90.1,377.5
IDCJAC0001,075111,1931,19.8,11.9,71.4,43.2,111.0,111.2,27.7,14.5,28.0,24.1,47.4,7.6,517.8
IDCJAC0001,075111,1932,0.0,23.6,61.0,74.7,11.2,24.7,22.8,65.2,67.5,null,null,null,null
