Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,078000,1897,127.0,10.2,15.9,9.6,14.8,18.0,10.4,72.0,20.2,17.1,7.6,0.0,322.8
IDCJAC0001,078000,1898,0.0,25.6,2.3,31.5,50.3,92.1,54.9,24.6,42.5,21.3,21.2,50.3,416.6
IDCJAC0001,078000,1899,43.7,52.4,39.9,30.8,21.8,96.1,8.6,24.2,20.2,20.8,44.4,5.3,408.2
IDCJAC0001,078000,1900,7.2,2.0,59.5,40.4,83.9,50.2,13.2,84.2,41.4,12.6,17.0,13.0,424.6
IDCJAC0001,078000,1901,14.0,2.6,6.8,32.7,8.4,63.1,32.5,29.7,59.7,42.3,2.5,27.5,321.8
IDCJAC0001,078000,1902,4.8,6.1,25.9,0.0,8.4,28.0,14.1,19.0,9.6,23.8,7.9,93.0,240.6
IDCJAC0001,078000,1903,2.8,8.9,27.7,45.5,34.8,48.8,52.2,48.1,68.3,36.3,59.2,23.4,456.0
IDCJAC0001,078000,1904,40.0,39.7,7.1,17.3,44.7,46.0,56.1,31.2,18.5,65.8,9.4,0.0,375.8
IDCJAC0001,078000,1905,28.4,12.7,1.3,48.2,40.9,65.4,52.8,20.2,42.2,57.3,15.2,1.8,386.4
IDCJAC0001,078000,1906,0.0,30.2,47.8,2.1,84.7,57.4,41.7,38.0,34.8,37.1,29.3,8.9,412.0
IDCJAC0001,078000,1907,0.0,21.6,2.8,33.5,32.0,26.8,58.0,52.9,6.8,5.3,39.3,26.5,305.5
IDCJAC0001,078000,1908,8.2,32.1,18.1,2.0,70.1,60.9,23.0,41.9,78.6,57.3,8.9,6.9,408.0
IDCJAC0001,078000,1909,15.0,16.0,45.4,35.7,57.7,59.2,51.8,135.6,18.1,19.5,27.4,7.2,488.6
IDCJAC0001,078000,1910,7.7,10.2,112.3,3.1,52.5,69.4,51.7,31.8,82.7,25.2,30.4,17.4,494.4
IDCJAC0001,078000,1911,6.1,136.7,32.4,7.9,42.8,43.9,36.0,15.2,82.1,4.0,3.3,55.2,465.6
IDCJAC0001,078000,1912,0.0,29.7,13.2,14.1,7.1,55.2,54.6,25.2,85.9,8.1,38.5,46.5,378.1
IDCJAC0001,078000,1913,1.5,46.0,37.0,16.0,39.9,4.9,18.9,31.5,82.6,49.2,11.0,22.6,361.1
IDCJAC0001,078000,1914,0.8,9.6,10.2,42.6,17.5,14.7,16.9,6.1,3.5,1.0,25.4,27.8,176.1
