Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085097,1889,null,null,null,null,null,null,null,31.8,68.0,107.9,92.9,42.9,null
IDCJAC0001,085097,1890,25.2,151.5,53.0,63.0,55.9,118.3,55.7,72.5,60.0,100.1,109.6,52.3,917.1
IDCJAC0001,085097,1891,62.0,16.4,38.3,103.1,48.5,188.3,91.6,77.3,36.3,73.3,101.6,88.4,925.1
IDCJAC0001,085097,1892,77.7,11.4,112.8,116.0,27.7,42.1,33.0,24.4,81.3,105.1,87.1,67.2,785.8
IDCJAC0001,085097,1893,50.0,20.3,79.8,100.1,98.9,78.5,83.3,23.2,99.8,70.9,51.7,133.7,890.2
IDCJAC0001,085097,1894,69.9,15.5,55.9,98.1,38.4,81.4,57.8,71.1,51.1,60.3,34.5,68.5,702.5
IDCJAC0001,085097,1895,27.2,19.2,87.1,36.6,74.3,61.8,63.0,81.5,90.7,23.5,11.4,62.8,639.1
IDCJAC0001,085097,1896,30.5,58.8,24.7,67.4,36.3,113.8,24.7,119.7,70.4,54.9,35.3,28.7,665.2
IDCJAC0001,085097,1897,137.5,179.7,41.4,40.4,89.1,36.2,44.6,116.5,26.4,69.4,18.0,9.7,808.9
IDCJAC0001,085097,1898,15.5,55.8,23.2,15.8,130.2,61.2,30.8,38.1,59.5,34.3,68.9,15.0,548.3
IDCJAC0001,085097,1899,71.9,10.5,81.6,142.7,100.6,120.0,82.3,85.6,27.8,71.3,24.4,22.9,841.6
IDCJAC0001,085097,1900,115.5,7.4,84.4,259.7,141.2,79.0,28.0,75.5,70.6,29.0,43.4,51.8,985.5
IDCJAC0001,085097,1901,67.0,12.5,96.0,170.9,43.2,55.5,48.6,92.1,65.0,42.3,24.7,8.7,726.5
IDCJAC0001,085097,1902,57.9,28.1,200.4,28.7,18.8,47.5,48.0,13.4,54.1,58.6,14.3,124.4,694.2
IDCJAC0001,085097,1903,12.5,19.6,114.5,69.2,44.2,61.7,66.6,49.1,91.8,72.7,41.8,63.0,706.7
IDCJAC0001,085097,1904,101.7,69.1,6.6,14.2,46.3,43.7,25.2,19.0,53.9,39.9,59.9,10.4,489.9
IDCJAC0001,085097,1905,64.5,41.9,15.3,15.6,98.9,57.7,83.9,11.9,85.5,75.7,41.3,121.8,714.0
IDCJAC0001,085097,1906,3.8,3.3,133.8,27.2,30.7,44.1,45.6,38.1,60.2,69.6,68.2,42.9,567.5
IDCJAC0001,085097,1907,6.1,11.7,54.6,109.9,14.4,44.3,37.8,59.6,35.5,44.1,25.2,69.1,512.3
IDCJAC0001,085097,1908,11.7,22.1,23.0,24.3,22.8,54.7,49.9,39.2,46.5,38.4,15.2,7.3,355.1
IDCJAC0001,085097,1909,22.8,50.1,26.7,37.5,33.3,102.2,110.3,61.1,16.5,26.6,12.2,54.1,553.4
IDCJAC0001,085097,1910,75.9,12.7,25.1,17.4,27.2,41.7,44.2,30.7,75.2,66.5,79.4,74.1,570.1
IDCJAC0001,085097,1911,87.5,60.5,118.4,19.7,68.2,80.4,32.5,39.0,67.2,61.7,42.7,90.2,768.0
IDCJAC0001,085097,1912,16.5,38.1,21.3,53.5,46.5,51.3,53.2,34.0,73.1,29.7,46.3,55.1,518.6
IDCJAC0001,085097,1913,7.7,24.7,130.7,46.3,60.0,48.2,23.0,27.9,44.3,62.0,92.3,18.1,585.2
IDCJAC0001,085097,1914,19.6,2.3,26.9,55.9,45.9,17.6,89.9,16.7,44.4,2.9,41.5,64.2,427.8
IDCJAC0001,085097,1915,31.3,28.9,15.5,35.5,72.6,35.3,21.3,65.7,59.2,83.7,27.0,6.4,482.4
IDCJAC0001,085097,1916,70.9,104.7,20.2,50.3,31.9,51.6,41.0,67.0,186.3,56.6,88.5,50.0,819.0
IDCJAC0001,085097,1917,33.1,37.5,60.6,78.2,53.8,70.2,59.7,29.8,72.7,87.6,68.8,66.4,718.4
IDCJAC0001,085097,1918,46.1,39.8,108.7,43.9,79.2,51.6,76.0,35.3,40.6,62.2,26.9,30.4,640.7
IDCJAC0001,085097,1919,14.1,74.8,116.8,50.9,74.4,98.5,30.9,89.9,115.6,48.3,31.8,89.3,835.3
IDCJAC0001,085097,1920,67.4,16.7,67.1,97.3,36.5,62.1,38.0,65.0,69.4,91.2,64.8,38.6,714.1
IDCJAC0001,085097,1921,37.3,20.7,38.6,26.1,70.1,36.7,76.1,74.6,46.6,100.8,58.6,24.6,610.8
IDCJAC0001,085097,1922,47.0,81.8,24.8,17.4,35.1,113.7,39.3,36.1,111.5,114.7,27.7,51.9,701.0
IDCJAC0001,085097,1923,38.1,9.4,2.3,5.9,93.9,76.9,85.6,76.4,111.1,87.1,78.9,78.4,744.0
IDCJAC0001,085097,1924,82.6,48.7,77.7,null,null,22.3,null,81.6,33.2,70.3,71.3,null,null
IDCJAC0001,085097,1925,null,61.6,32.7,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,085097,1928,null,null,null,30.7,64.9,27.1,24.9,26.4,64.5,125.2,35.1,66.9,null
IDCJAC0001,085097,1929,45.3,43.7,41.4,82.7,47.5,86.4,30.3,38.5,28.8,52.6,35.5,33.0,565.7
IDCJAC0001,085097,1930,1.9,52.6,6.0,50.5,68.6,49.2,68.4,37.9,75.7,98.1,90.0,133.0,731.9
IDCJAC0001,085097,1931,36.8,23.9,89.3,53.8,40.0,50.8,66.7,45.6,32.8,40.1,55.1,32.9,567.8
IDCJAC0001,085097,1932,2.8,76.7,69.0,146.3,10.9,67.0,66.8,65.4,22.3,100.8,59.7,42.0,729.7
IDCJAC0001,085097,1933,30.2,1.6,26.0,36.1,34.6,48.4,121.3,51.0,36.4,56.6,32.0,73.6,547.8
IDCJAC0001,085097,1934,106.7,75.9,55.7,123.0,1.6,85.1,28.2,50.4,17.5,58.7,120.4,113.1,836.3
IDCJAC0001,085097,1935,77.7,120.2,25.9,176.5,17.3,18.8,22.7,64.0,37.4,47.0,47.0,156.0,810.5
IDCJAC0001,085097,1936,null,23.6,26.5,142.0,20.6,149.7,117.2,110.7,44.7,70.3,43.6,133.1,null
IDCJAC0001,085097,1937,72.8,26.4,43.0,14.9,40.2,65.1,24.0,37.8,85.7,53.4,23.7,50.0,537.0
IDCJAC0001,085097,1938,41.6,62.1,158.8,36.5,6.9,78.9,18.6,36.4,3.0,1.5,20.7,22.8,487.8
IDCJAC0001,085097,1939,0.5,175.7,19.8,24.9,19.5,102.9,24.0,107.7,70.1,58.9,89.3,47.4,740.7
IDCJAC0001,085097,1940,39.4,4.8,10.5,49.3,19.3,34.0,23.0,12.7,51.8,22.7,92.0,47.4,406.9
IDCJAC0001,085097,1941,107.3,19.3,57.7,53.3,9.9,68.5,21.4,71.6,53.9,40.7,38.8,43.6,586.0
IDCJAC0001,085097,1942,32.1,14.5,142.8,30.8,50.4,16.5,31.7,27.8,60.2,24.9,139.4,22.3,593.4
IDCJAC0001,085097,1943,42.0,15.6,16.0,102.8,31.7,116.0,29.5,71.4,56.5,27.2,null,null,null
IDCJAC0001,085097,1944,null,4.1,41.9,66.5,87.5,60.5,23.3,36.7,24.0,37.1,34.7,67.8,null
IDCJAC0001,085097,1945,83.1,23.9,12.8,96.7,62.8,50.7,43.2,35.1,72.3,94.9,77.0,2.6,655.1
IDCJAC0001,085097,1946,114.3,132.4,121.5,104.2,11.4,110.8,52.0,67.1,51.1,53.4,84.2,80.0,982.4
IDCJAC0001,085097,1947,30.6,20.0,141.0,143.8,15.9,76.6,62.0,44.1,40.6,82.6,51.5,85.8,794.5
