Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029109,1973,null,null,null,null,null,null,null,null,null,null,5.6,74.7,null
IDCJAC0001,029109,1974,526.5,192.3,61.5,1.8,8.5,0.0,0.0,39.4,16.2,8.2,22.4,35.8,912.6
IDCJAC0001,029109,1975,80.6,263.6,47.8,6.0,0.0,0.0,0.0,3.6,21.9,63.6,10.1,88.9,586.1
IDCJAC0001,029109,1976,2.0,147.3,21.8,1.4,0.0,0.0,0.0,0.7,0.0,11.4,50.7,59.0,294.3
IDCJAC0001,029109,1977,401.0,220.0,98.4,16.4,12.8,0.0,0.0,0.0,0.0,3.8,46.8,119.0,918.2
IDCJAC0001,029109,1978,165.8,12.2,33.0,0.0,6.3,2.0,44.0,0.0,100.8,25.2,7.2,9.0,405.5
IDCJAC0001,029109,1979,162.8,266.0,44.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,29.4,535.8
IDCJAC0001,029109,1980,163.2,46.6,49.4,0.0,4.0,0.0,0.0,6.2,0.0,7.4,5.6,79.8,362.2
IDCJAC0001,029109,1981,403.6,173.2,0.0,0.0,50.0,5.6,20.0,0.0,1.0,11.4,33.2,74.0,772.0
IDCJAC0001,029109,1982,132.2,62.8,60.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,42.0,49.2,352.0
IDCJAC0001,029109,1983,49.8,25.4,86.4,59.0,14.6,0.0,0.0,5.2,0.0,2.0,26.0,151.2,419.6
IDCJAC0001,029109,1984,224.0,168.2,84.6,0.0,0.0,0.0,22.6,0.0,9.2,16.0,18.6,46.0,589.2
IDCJAC0001,029109,1985,8.6,37.6,42.6,0.0,0.0,54.4,15.0,0.0,0.0,19.6,106.6,77.2,361.6
IDCJAC0001,029109,1986,2.2,2.2,0.0,16.0,34.9,0.0,72.0,1.2,5.2,63.2,53.0,40.4,290.3
IDCJAC0001,029109,1987,100.4,227.6,16.4,0.0,0.0,25.4,0.0,0.0,0.0,0.0,60.0,69.8,499.6
IDCJAC0001,029109,1988,6.6,50.0,7.0,27.4,19.4,0.0,0.0,12.0,0.0,0.0,0.0,76.2,198.6
IDCJAC0001,029109,1989,0.0,0.0,71.6,23.0,7.2,30.0,3.6,0.0,0.0,62.0,129.6,36.4,363.4
IDCJAC0001,029109,1990,8.8,47.2,16.0,53.0,66.0,0.0,0.0,0.0,2.4,2.0,13.4,11.2,220.0
IDCJAC0001,029109,1991,327.6,421.8,7.4,4.0,0.0,20.0,0.0,0.0,0.0,0.0,38.4,82.0,901.2
IDCJAC0001,029109,1992,14.0,152.8,15.4,0.0,15.0,0.0,0.0,0.0,5.0,10.0,17.6,12.0,241.8
IDCJAC0001,029109,1993,67.2,302.0,25.4,0.0,14.0,0.0,26.0,0.0,0.0,0.7,3.0,88.2,526.5
