Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034097,2000,null,null,null,null,null,null,null,null,null,null,null,55.0,null
IDCJAC0001,034097,2001,null,null,1.0,19.0,0.0,2.0,5.0,5.0,2.0,31.0,28.0,49.0,null
IDCJAC0001,034097,2002,124.0,63.0,64.0,0.0,11.0,5.0,1.0,1.0,5.0,0.0,2.0,5.0,281.0
IDCJAC0001,034097,2003,5.0,199.0,37.0,9.0,35.0,43.0,2.0,0.0,2.0,15.0,0.0,122.0,469.0
IDCJAC0001,034097,2004,81.0,6.0,0.0,7.0,2.0,0.0,0.0,null,1.0,6.0,8.0,42.0,null
IDCJAC0001,034097,2005,162.0,1.0,4.0,5.0,20.0,20.0,27.0,23.0,0.0,27.0,32.0,30.0,351.0
IDCJAC0001,034097,2006,29.0,17.0,11.0,64.0,30.0,22.0,19.0,0.0,1.0,0.0,5.0,28.0,226.0
IDCJAC0001,034097,2007,105.0,125.0,37.0,0.0,null,null,null,null,1.0,12.0,23.0,197.0,null
IDCJAC0001,034097,2008,205.0,330.0,17.0,6.0,2.0,0.0,100.0,0.0,8.0,1.0,17.0,63.0,749.0
IDCJAC0001,034097,2009,50.0,10.0,null,null,null,null,null,null,0.0,7.0,40.0,23.0,null
IDCJAC0001,034097,2010,154.0,75.0,167.0,14.0,3.0,3.0,0.0,73.0,26.0,51.0,159.0,162.0,887.0
IDCJAC0001,034097,2011,73.0,27.0,105.0,58.0,10.0,15.0,3.0,2.0,0.0,1.0,4.0,84.0,382.0
IDCJAC0001,034097,2012,83.0,67.0,211.0,24.0,4.0,null,null,null,null,null,null,null,null
