Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044181,1884,0.0,0.0,0.0,16.3,15.0,37.3,8.4,0.0,5.8,30.0,25.1,29.7,167.6
IDCJAC0001,044181,1885,102.4,17.8,17.8,10.9,11.4,55.9,0.0,0.0,21.8,0.0,32.0,124.2,394.2
IDCJAC0001,044181,1886,16.0,0.0,0.0,0.0,10.7,18.5,81.1,50.2,5.6,58.7,89.6,95.8,426.2
IDCJAC0001,044181,1887,81.3,31.5,262.9,16.7,37.9,39.9,22.4,90.7,0.8,19.8,71.1,36.4,711.4
IDCJAC0001,044181,1888,17.2,32.6,32.0,0.0,34.8,0.0,0.0,0.3,8.1,0.0,26.8,4.1,155.9
IDCJAC0001,044181,1889,21.1,6.6,1.3,83.0,77.1,39.6,11.7,31.3,3.0,33.0,25.6,14.7,348.0
IDCJAC0001,044181,1890,182.7,63.0,62.1,181.6,71.4,80.6,8.4,4.1,47.6,17.0,23.2,22.6,764.3
IDCJAC0001,044181,1891,216.8,38.6,51.8,54.4,32.0,69.8,1.0,3.6,17.5,1.5,5.9,1.0,493.9
IDCJAC0001,044181,1892,8.4,0.3,0.8,0.0,73.4,6.6,1.3,0.0,10.2,96.0,8.5,2.5,208.0
IDCJAC0001,044181,1893,0.0,0.0,10.6,16.6,38.6,40.1,0.3,44.9,0.0,17.5,28.2,1.3,198.1
IDCJAC0001,044181,1894,27.2,29.3,42.3,40.4,11.2,52.4,2.8,21.4,18.8,38.0,1.9,41.5,327.2
IDCJAC0001,044181,1895,17.3,30.9,0.0,10.7,27.8,10.2,3.3,2.6,5.1,21.6,54.5,14.2,198.2
IDCJAC0001,044181,1896,1.3,144.6,5.6,34.4,16.5,6.3,15.2,18.2,2.8,6.6,45.9,61.0,358.4
IDCJAC0001,044181,1897,96.2,19.1,34.5,0.0,0.0,51.0,0.0,2.8,40.1,71.6,0.3,35.1,350.7
IDCJAC0001,044181,1898,66.5,79.6,5.1,0.0,1.3,39.9,0.0,38.4,3.0,19.3,7.3,23.6,284.0
IDCJAC0001,044181,1899,84.0,18.0,64.8,0.0,0.0,58.5,4.6,44.5,18.5,0.0,3.8,0.0,296.7
IDCJAC0001,044181,1900,81.1,14.7,89.7,0.0,5.1,9.7,50.0,0.5,3.8,1.3,4.1,0.0,260.0
IDCJAC0001,044181,1901,0.0,1.8,14.4,2.0,0.0,15.2,40.6,54.7,0.3,2.6,0.0,0.0,131.6
IDCJAC0001,044181,1902,0.0,0.0,4.5,0.0,0.0,0.0,0.0,9.3,10.8,23.8,67.8,60.1,176.3
IDCJAC0001,044181,1903,28.2,0.0,5.3,66.3,26.2,0.0,29.5,11.8,20.5,1.8,14.2,97.0,300.8
IDCJAC0001,044181,1904,22.8,20.2,9.4,13.2,4.3,0.6,19.9,0.0,7.9,37.8,0.0,37.6,173.7
IDCJAC0001,044181,1905,8.6,17.0,27.9,11.2,11.9,6.9,21.1,7.1,0.0,3.0,0.0,23.6,138.3
IDCJAC0001,044181,1906,9.9,132.2,131.7,6.9,38.8,16.0,0.0,26.5,41.0,83.5,21.8,20.8,529.1
IDCJAC0001,044181,1907,131.1,0.0,142.2,0.0,0.0,28.7,7.9,25.9,3.8,1.5,3.3,45.2,389.6
IDCJAC0001,044181,1908,69.2,78.2,0.0,39.8,14.5,4.8,44.2,8.1,0.0,48.9,17.8,55.8,381.3
IDCJAC0001,044181,1909,24.6,14.0,9.4,21.1,8.7,36.1,1.5,50.4,2.5,22.1,35.0,17.5,242.9
IDCJAC0001,044181,1910,29.7,0.0,27.6,9.4,8.1,73.2,15.8,11.1,0.5,10.2,74.0,12.2,271.8
IDCJAC0001,044181,1911,19.0,83.9,6.9,2.3,21.5,0.8,9.7,0.5,22.8,0.0,108.9,58.4,334.7
IDCJAC0001,044181,1912,0.0,0.0,10.4,0.0,0.0,31.5,21.8,2.3,2.8,9.4,0.0,8.9,87.1
IDCJAC0001,044181,1913,8.9,78.8,60.4,24.3,3.6,1.5,0.0,0.0,0.0,19.5,9.3,10.2,216.5
IDCJAC0001,044181,1914,18.7,8.9,44.7,8.9,35.6,10.2,19.3,0.0,3.6,8.6,35.8,31.0,225.3
IDCJAC0001,044181,1915,6.4,12.0,0.8,2.5,54.0,6.4,18.6,2.8,21.3,16.8,0.0,40.8,182.4
IDCJAC0001,044181,1916,5.8,0.0,6.3,20.8,2.3,90.5,85.7,14.9,36.3,59.2,26.5,100.9,449.2
IDCJAC0001,044181,1917,106.5,81.6,4.0,0.0,3.3,7.6,13.2,7.6,19.3,13.0,109.4,2.3,367.8
IDCJAC0001,044181,1918,62.2,7.9,19.3,39.1,33.0,0.8,11.2,52.9,3.0,5.3,13.2,3.3,251.2
IDCJAC0001,044181,1919,13.9,52.2,0.0,1.8,25.4,0.0,0.0,10.9,11.7,1.3,0.0,4.6,121.8
IDCJAC0001,044181,1920,2.3,13.2,0.0,2.3,3.3,81.3,34.9,35.1,56.3,17.6,48.0,48.0,342.3
IDCJAC0001,044181,1921,45.2,29.2,43.9,35.6,39.9,10.9,19.1,8.4,35.6,11.1,2.5,42.1,323.5
IDCJAC0001,044181,1922,0.0,10.4,0.0,10.1,0.0,1.3,8.1,0.0,8.1,34.3,1.5,58.3,132.1
IDCJAC0001,044181,1923,0.0,0.0,0.0,11.9,11.4,81.6,10.9,1.3,0.0,8.9,6.4,14.8,147.2
IDCJAC0001,044181,1924,3.1,42.2,0.3,12.7,0.0,17.5,15.5,35.0,27.4,49.6,7.1,10.9,221.3
IDCJAC0001,044181,1925,80.8,0.0,9.7,0.0,20.3,2.6,5.1,1.3,14.0,0.0,21.1,20.4,175.3
IDCJAC0001,044181,1926,26.7,0.0,191.9,63.6,59.2,28.5,4.4,0.0,41.1,1.3,0.0,1.8,418.5
IDCJAC0001,044181,1927,3.8,1.8,3.0,0.0,0.0,14.7,0.0,0.0,8.2,20.1,37.1,15.0,103.7
IDCJAC0001,044181,1928,36.8,65.8,7.1,12.0,3.8,0.0,12.8,0.0,0.0,20.3,5.8,20.6,185.0
IDCJAC0001,044181,1929,0.0,0.0,2.8,11.2,0.0,1.8,0.0,1.3,27.2,0.0,10.4,1.3,56.0
IDCJAC0001,044181,1930,6.6,27.5,18.8,2.8,13.2,22.9,34.3,7.1,2.6,27.5,13.5,16.5,193.3
IDCJAC0001,044181,1931,5.9,0.0,48.3,36.4,144.9,33.0,9.6,1.0,9.1,3.0,17.7,76.1,385.0
IDCJAC0001,044181,1932,0.0,35.3,35.8,12.5,60.7,5.6,6.6,7.9,9.9,3.3,23.4,12.2,213.2
IDCJAC0001,044181,1933,4.8,13.2,0.0,4.1,10.9,6.4,17.4,35.0,32.8,18.5,125.6,73.1,341.8
IDCJAC0001,044181,1934,0.5,14.7,0.0,12.7,2.5,40.4,13.6,4.3,3.3,53.3,19.4,5.1,169.8
IDCJAC0001,044181,1935,10.2,0.0,5.8,49.3,0.0,40.6,11.7,13.7,20.9,11.4,3.8,33.3,200.7
IDCJAC0001,044181,1936,64.3,26.4,55.2,0.0,16.3,14.7,27.4,25.9,0.0,13.8,0.0,58.4,302.4
IDCJAC0001,044181,1937,8.9,124.5,10.2,0.5,0.8,16.5,0.0,11.5,0.0,0.0,1.8,5.8,180.5
IDCJAC0001,044181,1938,1.3,7.9,0.5,2.3,37.1,49.1,9.7,13.2,0.0,14.5,4.8,0.0,140.4
IDCJAC0001,044181,1939,22.8,65.2,51.3,47.3,18.3,27.0,8.3,23.1,3.8,22.8,21.9,5.6,317.4
