Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,097047,1966,null,28.1,145.0,223.8,224.5,118.8,289.8,150.4,114.1,116.4,134.7,78.5,null
IDCJAC0001,097047,1967,114.3,40.5,97.7,116.1,57.0,100.1,184.8,200.3,181.1,110.9,179.0,161.5,1543.3
IDCJAC0001,097047,1968,45.2,107.1,101.1,235.9,439.8,308.3,271.5,367.7,256.1,312.1,335.4,47.8,2828.0
IDCJAC0001,097047,1969,127.8,159.7,113.3,204.6,190.3,106.9,247.1,195.6,227.5,69.4,121.7,null,null
IDCJAC0001,097047,1970,null,null,70.9,211.7,237.3,178.9,381.7,329.0,195.4,194.3,69.7,131.8,null
IDCJAC0001,097047,1971,null,null,null,173.0,253.1,263.0,154.7,267.6,264.1,294.8,143.2,121.8,null
IDCJAC0001,097047,1972,110.7,72.3,74.7,141.9,106.1,133.9,376.4,200.0,175.7,106.5,81.4,100.8,1680.4
IDCJAC0001,097047,1973,113.9,111.4,148.7,193.4,323.1,206.7,147.3,184.4,249.7,113.1,113.1,163.9,2068.7
IDCJAC0001,097047,1974,39.6,60.8,39.4,171.8,70.0,187.0,243.6,285.8,281.6,155.2,83.4,267.0,1885.2
IDCJAC0001,097047,1975,148.8,29.8,232.0,129.6,390.0,172.0,324.6,242.2,191.0,133.4,243.4,74.2,2311.0
IDCJAC0001,097047,1976,96.0,26.6,99.6,181.8,285.2,206.4,170.9,235.6,104.5,115.7,110.4,299.0,1931.7
IDCJAC0001,097047,1977,143.0,78.4,143.6,181.6,219.0,218.0,248.7,206.4,64.3,168.6,190.2,99.8,1961.6
IDCJAC0001,097047,1978,53.5,123.8,104.7,153.6,164.9,24.2,304.4,219.6,134.4,148.9,142.8,131.7,1706.5
IDCJAC0001,097047,1979,117.3,133.6,104.2,162.9,169.2,174.4,238.1,223.4,273.6,194.8,116.8,185.1,2093.4
IDCJAC0001,097047,1980,101.6,90.8,111.2,170.4,164.7,197.5,246.0,245.7,382.0,126.2,116.1,49.5,2001.7
IDCJAC0001,097047,1981,25.9,28.1,143.1,241.4,107.9,156.9,271.8,311.9,152.5,164.2,168.9,83.5,1856.1
IDCJAC0001,097047,1982,83.2,63.5,119.7,146.3,271.6,149.1,127.7,111.7,184.6,146.4,114.4,58.8,1577.0
IDCJAC0001,097047,1983,122.0,17.4,75.4,178.8,144.2,242.8,95.4,176.2,181.7,76.4,174.5,44.6,1529.4
IDCJAC0001,097047,1984,89.3,46.7,172.4,121.4,149.6,199.8,180.4,312.6,242.0,170.2,105.6,191.4,1981.4
IDCJAC0001,097047,1985,143.0,66.4,59.0,105.8,230.6,252.2,241.4,165.0,111.8,110.6,120.6,178.4,1784.8
IDCJAC0001,097047,1986,131.1,105.8,49.4,259.8,167.0,229.6,248.0,120.6,176.0,294.8,90.2,231.2,2103.5
IDCJAC0001,097047,1987,206.0,120.9,185.0,115.6,250.2,164.4,150.0,150.8,201.5,122.8,181.0,81.8,1930.0
IDCJAC0001,097047,1988,47.0,72.0,56.4,67.8,152.9,239.0,318.9,196.0,206.2,392.4,47.8,67.6,1864.0
IDCJAC0001,097047,1989,175.2,49.4,107.0,111.6,175.0,99.7,122.8,161.2,242.9,301.1,76.8,129.2,1751.9
IDCJAC0001,097047,1990,113.8,95.9,106.0,144.8,215.0,249.8,322.0,215.6,159.0,180.0,150.0,166.0,2117.9
IDCJAC0001,097047,1991,85.2,16.0,111.0,173.4,90.0,283.0,225.4,400.6,222.6,105.4,216.9,98.2,2027.7
