Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087038,1915,35.3,9.9,8.4,55.1,61.2,29.7,34.3,32.3,47.8,62.5,13.0,7.4,396.9
IDCJAC0001,087038,1916,70.6,28.7,1.3,44.2,17.5,27.9,27.2,32.8,196.1,68.8,100.6,null,null
IDCJAC0001,087038,1917,39.9,29.7,25.7,28.4,28.7,64.5,18.3,52.6,45.5,71.4,70.1,64.8,539.6
IDCJAC0001,087038,1918,46.7,19.6,101.3,20.8,62.5,28.2,35.3,50.8,57.7,50.0,1.5,35.1,509.5
IDCJAC0001,087038,1919,10.4,91.2,165.9,10.4,41.7,8.4,25.7,3.8,15.7,21.3,13.7,70.6,478.8
IDCJAC0001,087038,1920,20.1,1.3,13.0,52.6,39.6,44.7,24.6,65.0,92.5,66.0,75.7,27.9,523.0
IDCJAC0001,087038,1921,83.3,38.9,22.1,6.6,63.5,32.8,27.9,67.1,74.9,70.1,55.6,21.3,564.1
IDCJAC0001,087038,1922,25.4,53.6,10.7,25.9,48.3,36.3,48.5,31.5,54.6,63.8,17.0,45.2,460.8
IDCJAC0001,087038,1923,14.0,8.9,1.5,0.8,27.9,50.3,62.5,33.3,54.1,66.8,22.9,null,null
IDCJAC0001,087038,1924,49.0,48.0,137.2,60.2,16.0,19.1,16.8,81.5,49.3,93.5,104.4,62.5,737.5
IDCJAC0001,087038,1925,54.4,49.8,12.4,30.2,33.8,11.4,39.1,25.7,26.7,17.3,45.5,null,null
IDCJAC0001,087038,1926,68.3,0.0,23.4,40.4,49.5,51.3,23.9,27.2,21.8,27.9,22.9,22.1,378.7
IDCJAC0001,087038,1927,6.4,8.1,24.9,13.0,21.1,18.3,46.2,25.7,23.1,50.8,25.1,23.4,286.1
IDCJAC0001,087038,1928,78.0,94.7,113.8,19.8,38.9,33.0,9.7,13.7,13.7,38.6,15.7,15.2,484.8
IDCJAC0001,087038,1929,19.3,43.2,44.2,81.8,33.5,19.3,null,43.2,32.8,59.4,63.8,46.2,null
