Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021108,1969,null,33.3,31.5,23.9,72.1,28.7,54.4,23.7,75.0,0.3,25.6,6.4,null
IDCJAC0001,021108,1970,26.7,0.0,2.8,24.2,18.4,37.4,21.4,40.2,88.8,5.8,29.4,26.2,321.3
IDCJAC0001,021108,1971,6.4,0.0,24.5,69.7,47.2,47.4,64.8,32.4,53.7,11.2,57.3,17.9,432.5
IDCJAC0001,021108,1972,13.2,56.9,0.0,18.8,3.3,7.2,61.4,57.8,18.8,5.1,14.7,9.1,266.3
IDCJAC0001,021108,1973,15.5,96.5,19.3,26.6,21.1,55.5,24.4,56.1,31.8,80.8,27.1,15.8,470.5
IDCJAC0001,021108,1974,53.8,54.4,3.2,71.7,114.3,14.4,77.0,17.5,60.6,100.3,4.4,2.0,573.6
IDCJAC0001,021108,1975,17.9,1.0,31.0,16.0,34.2,3.6,39.8,32.9,76.4,105.1,15.4,12.1,385.4
IDCJAC0001,021108,1976,2.4,31.6,15.0,7.8,18.9,20.6,8.0,20.6,22.7,98.1,24.0,1.4,271.1
IDCJAC0001,021108,1977,6.6,1.2,11.4,11.0,24.8,27.0,11.3,11.4,36.2,25.8,21.2,6.2,194.1
IDCJAC0001,021108,1978,16.9,2.7,0.0,22.4,29.3,83.6,63.4,59.5,90.5,25.0,42.0,7.9,443.2
IDCJAC0001,021108,1979,19.0,59.2,0.0,26.3,51.5,7.1,16.0,49.8,99.6,49.8,39.6,30.4,448.3
IDCJAC0001,021108,1980,5.0,0.0,0.8,115.5,21.1,68.5,39.4,7.6,6.2,89.2,8.8,47.4,409.5
IDCJAC0001,021108,1981,27.8,1.6,25.4,3.2,42.6,66.2,75.8,37.4,8.2,40.4,29.8,4.6,363.0
IDCJAC0001,021108,1982,4.2,2.0,34.2,37.4,22.2,43.0,8.6,13.8,21.6,10.8,1.0,5.2,204.0
IDCJAC0001,021108,1983,1.0,8.0,17.2,52.4,69.2,22.4,42.8,35.7,37.2,22.2,23.6,15.0,346.7
IDCJAC0001,021108,1984,5.8,0.0,3.6,28.8,23.8,36.5,45.4,52.3,68.9,22.8,35.0,2.1,325.0
IDCJAC0001,021108,1985,12.4,0.0,15.4,66.2,29.8,26.1,26.6,82.2,24.1,38.8,8.8,40.8,371.2
IDCJAC0001,021108,1986,1.6,2.4,0.0,10.2,15.6,44.4,90.8,62.4,25.2,45.0,23.6,30.7,351.9
IDCJAC0001,021108,1987,21.2,20.4,14.8,16.0,58.2,25.4,44.2,15.7,29.0,14.8,14.4,7.8,281.9
IDCJAC0001,021108,1988,0.0,23.8,7.0,9.4,35.2,77.0,23.0,16.2,39.6,25.2,29.1,6.2,291.7
IDCJAC0001,021108,1989,0.2,0.0,107.8,6.6,57.4,60.8,77.6,43.4,18.2,11.2,26.2,25.6,435.0
IDCJAC0001,021108,1990,0.0,32.8,2.6,23.5,26.8,73.0,57.2,38.2,21.2,12.0,4.0,45.2,336.5
IDCJAC0001,021108,1991,5.2,0.0,7.4,18.0,7.8,120.4,49.2,33.2,20.4,8.0,45.6,6.2,321.4
IDCJAC0001,021108,1992,1.8,5.6,63.8,38.6,28.4,37.0,14.6,62.6,99.4,65.8,28.2,56.2,502.0
IDCJAC0001,021108,1993,64.8,14.0,4.0,1.2,43.2,36.4,73.0,29.0,68.6,68.6,22.8,35.8,461.4
IDCJAC0001,021108,1994,4.4,6.2,0.0,0.4,4.4,97.0,40.0,4.0,7.6,12.8,30.8,0.8,208.4
IDCJAC0001,021108,1995,48.6,7.6,7.0,40.2,27.0,66.0,41.2,16.2,16.0,42.2,16.0,6.8,334.8
IDCJAC0001,021108,1996,5.6,17.4,6.0,4.0,0.0,32.4,82.6,84.8,71.6,27.4,9.8,11.2,352.8
IDCJAC0001,021108,1997,28.0,36.2,0.6,0.0,36.0,10.4,9.0,26.0,92.6,76.2,14.2,28.6,357.8
IDCJAC0001,021108,1998,2.6,26.0,9.6,62.0,6.8,35.0,30.2,30.6,32.8,22.2,24.8,16.2,298.8
IDCJAC0001,021108,1999,10.6,2.2,30.2,4.4,60.8,53.4,16.4,24.2,31.6,29.2,39.0,32.2,334.2
IDCJAC0001,021108,2000,0.0,49.4,14.4,63.8,60.6,37.0,41.6,35.6,35.4,27.8,26.6,13.2,405.4
IDCJAC0001,021108,2001,9.0,8.8,31.4,null,19.4,56.6,39.7,60.2,null,38.6,26.2,9.0,null
IDCJAC0001,021108,2002,9.0,0.0,10.0,0.0,49.2,33.0,28.6,16.4,26.4,9.2,20.8,8.8,211.4
IDCJAC0001,021108,2003,9.4,62.4,3.0,14.8,null,null,16.0,57.4,6.2,17.2,8.8,null,null
IDCJAC0001,021108,2004,11.6,4.0,11.2,1.8,21.0,58.0,38.0,47.6,26.4,2.6,40.1,20.0,282.3
IDCJAC0001,021108,2005,18.2,0.0,6.8,8.2,5.4,46.0,33.0,null,54.8,46.6,22.8,19.8,null
IDCJAC0001,021108,2006,4.4,20.4,52.6,35.0,43.6,21.6,26.8,0.6,0.8,0.0,23.6,19.8,249.2
IDCJAC0001,021108,2007,68.8,2.6,59.0,null,12.0,16.8,23.0,8.0,27.8,39.0,23.0,14.8,null
IDCJAC0001,021108,2008,1.0,0.0,2.0,39.2,43.8,32.4,null,51.4,14.6,1.0,16.8,92.2,null
IDCJAC0001,021108,2009,0.0,0.0,6.0,44.6,22.2,72.8,24.8,25.2,74.0,26.4,56.2,13.8,366.0
IDCJAC0001,021108,2010,20.0,0.0,21.8,26.4,63.4,32.6,19.8,42.0,65.4,38.8,23.4,66.4,420.0
IDCJAC0001,021108,2011,3.0,77.0,98.6,5.6,70.4,23.6,22.0,40.6,7.8,26.0,27.2,55.0,456.8
IDCJAC0001,021108,2012,53.8,21.0,44.8,4.4,null,null,null,null,null,null,null,null,null
