Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026066,1969,null,null,26.2,33.2,58.3,13.3,87.4,46.9,70.4,11.0,30.3,36.2,null
IDCJAC0001,026066,1970,31.2,0.5,33.1,63.9,50.9,75.9,69.2,92.1,40.3,29.5,67.9,49.6,604.1
IDCJAC0001,026066,1971,9.1,25.5,12.5,90.9,81.0,68.2,46.0,95.8,59.1,86.6,58.4,42.7,675.8
IDCJAC0001,026066,1972,78.7,45.7,1.3,46.6,26.5,37.2,100.3,73.8,24.9,32.5,47.0,1.0,515.5
IDCJAC0001,026066,1973,55.1,67.9,35.4,52.2,80.7,100.9,43.7,81.0,69.6,50.8,13.5,14.8,665.6
IDCJAC0001,026066,1974,22.6,37.8,7.9,111.8,30.5,45.0,79.3,83.8,80.3,93.1,4.7,20.4,617.2
IDCJAC0001,026066,1975,22.5,0.4,60.4,17.7,94.9,27.7,82.6,60.3,52.5,133.3,22.0,3.4,577.7
IDCJAC0001,026066,1976,12.7,53.2,1.6,26.8,25.6,49.2,37.2,58.4,73.8,50.4,44.6,40.6,474.1
IDCJAC0001,026066,1977,42.4,6.8,31.4,11.4,68.5,74.6,42.2,37.6,20.2,33.6,52.0,3.4,424.1
IDCJAC0001,026066,1978,7.8,5.0,3.8,39.0,29.6,50.9,98.6,69.4,89.6,24.2,59.5,10.2,487.6
IDCJAC0001,026066,1979,24.0,25.0,5.0,55.8,44.6,37.0,69.8,98.7,89.6,55.2,71.2,null,null
