Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021073,1957,null,null,null,11.0,25.5,74.9,85.2,33.9,31.3,27.0,22.1,25.4,null
IDCJAC0001,021073,1958,3.0,16.7,29.1,17.5,97.3,8.9,48.5,85.2,127.3,70.2,11.7,15.8,531.2
IDCJAC0001,021073,1959,7.1,23.6,26.7,9.2,9.5,17.3,47.9,49.6,35.0,41.4,11.9,36.4,315.6
IDCJAC0001,021073,1960,15.2,69.6,19.1,39.6,165.9,38.3,63.8,62.7,112.6,24.5,50.7,21.9,683.9
IDCJAC0001,021073,1961,1.5,16.3,6.9,132.3,28.3,35.6,57.5,84.7,52.2,8.6,61.7,15.0,500.6
IDCJAC0001,021073,1962,13.5,5.3,31.8,0.8,110.4,47.7,47.6,49.8,38.7,59.1,15.4,98.9,519.0
IDCJAC0001,021073,1963,48.6,8.4,2.5,37.1,78.1,94.4,128.4,72.3,40.1,34.3,19.6,3.1,566.9
IDCJAC0001,021073,1964,21.8,44.2,3.8,38.1,45.6,37.3,86.3,50.6,89.4,64.2,50.6,25.9,557.8
IDCJAC0001,021073,1965,0.5,0.0,4.3,19.3,65.8,39.8,92.6,70.6,51.4,7.6,38.4,21.1,411.4
IDCJAC0001,021073,1966,5.4,28.0,48.3,8.1,48.3,40.2,104.3,39.4,85.9,34.9,13.2,145.4,601.4
IDCJAC0001,021073,1967,17.3,19.3,5.3,3.3,24.4,5.1,40.8,63.0,50.7,10.1,1.0,10.1,250.4
IDCJAC0001,021073,1968,40.0,70.9,34.0,45.7,112.9,84.0,68.8,77.2,20.9,56.5,64.0,34.2,709.1
IDCJAC0001,021073,1969,57.7,44.5,39.1,26.3,88.1,57.2,107.0,32.7,65.7,10.6,29.2,32.7,590.8
IDCJAC0001,021073,1970,49.4,1.5,14.2,22.2,81.8,55.6,28.9,89.4,85.7,9.3,43.5,43.6,525.1
IDCJAC0001,021073,1971,0.5,32.5,32.0,82.9,82.5,75.6,68.8,108.6,59.0,14.2,84.6,38.6,679.8
IDCJAC0001,021073,1972,30.5,32.5,0.0,24.5,26.6,29.2,60.2,87.9,17.0,23.4,15.3,4.1,351.2
IDCJAC0001,021073,1973,12.7,162.7,40.9,46.2,62.7,84.3,70.4,77.7,47.8,163.5,44.1,24.8,837.8
IDCJAC0001,021073,1974,49.8,49.3,37.5,138.3,111.8,33.6,101.0,52.9,71.9,128.6,11.6,1.6,787.9
IDCJAC0001,021073,1975,20.8,1.2,38.2,11.0,57.8,1.8,74.6,41.4,104.8,124.8,16.5,32.0,524.9
IDCJAC0001,021073,1976,4.2,28.6,7.0,17.4,21.1,51.2,8.2,41.6,48.2,98.2,54.2,6.2,386.1
IDCJAC0001,021073,1977,26.6,27.0,12.4,23.6,44.8,38.0,29.8,28.6,62.6,39.0,52.4,19.6,404.4
IDCJAC0001,021073,1978,19.0,0.0,4.8,42.8,66.2,119.2,101.0,107.2,97.4,31.0,40.0,13.0,641.6
IDCJAC0001,021073,1979,15.0,49.8,7.2,41.8,63.6,13.0,39.1,64.2,143.0,82.8,36.6,30.4,586.5
IDCJAC0001,021073,1980,1.6,0.6,3.4,103.6,37.2,81.4,73.8,8.2,15.8,98.4,23.2,13.2,460.4
IDCJAC0001,021073,1981,36.0,7.8,25.8,5.2,75.4,103.8,110.6,89.6,20.0,33.6,29.0,14.4,551.2
IDCJAC0001,021073,1982,17.6,7.0,49.0,45.0,43.8,48.8,17.6,20.0,38.2,21.6,1.6,2.4,312.6
IDCJAC0001,021073,1983,5.0,5.4,94.0,75.2,48.4,17.2,72.4,70.6,79.8,47.4,35.8,44.6,595.8
IDCJAC0001,021073,1984,40.4,1.6,11.2,31.2,27.2,34.6,113.6,62.8,91.6,29.8,27.6,2.6,474.2
IDCJAC0001,021073,1985,16.6,0.0,56.2,31.0,43.4,50.4,35.4,105.2,72.4,67.8,17.4,49.6,545.4
IDCJAC0001,021073,1986,2.6,4.6,0.0,29.4,26.8,48.4,84.4,88.4,47.2,54.2,57.0,17.6,460.6
IDCJAC0001,021073,1987,35.4,37.2,15.6,21.2,81.4,37.0,45.6,65.6,51.8,33.0,5.6,24.6,454.0
IDCJAC0001,021073,1988,5.0,17.2,38.0,5.6,58.2,103.8,38.8,41.0,50.0,23.8,95.0,6.6,483.0
IDCJAC0001,021073,1989,1.0,0.0,55.6,16.0,53.2,71.2,88.6,73.4,36.0,20.2,52.6,29.8,497.6
IDCJAC0001,021073,1990,6.6,33.6,1.0,10.2,30.6,91.6,91.0,56.4,44.2,38.4,6.6,42.8,453.0
IDCJAC0001,021073,1991,6.2,0.0,11.4,47.0,8.4,135.8,42.6,86.2,85.2,17.4,42.6,5.6,488.4
IDCJAC0001,021073,1992,0.6,4.2,77.2,62.0,87.4,44.4,37.4,97.0,130.4,100.9,61.8,101.4,804.7
IDCJAC0001,021073,1993,144.0,10.0,4.6,2.4,48.1,42.8,78.0,39.4,63.6,69.6,23.2,52.0,577.7
IDCJAC0001,021073,1994,6.8,14.6,0.0,3.4,18.0,109.6,29.2,14.0,23.8,40.6,56.4,7.6,324.0
IDCJAC0001,021073,1995,41.2,22.1,17.8,50.4,44.8,92.4,99.4,38.2,29.4,77.8,29.2,8.4,551.1
IDCJAC0001,021073,1996,56.4,16.0,10.4,9.2,3.0,114.6,68.0,107.4,93.4,26.0,15.0,14.8,534.2
IDCJAC0001,021073,1997,24.6,84.6,3.0,0.0,64.7,18.0,21.2,69.5,89.3,77.6,41.6,43.6,537.7
IDCJAC0001,021073,1998,7.0,29.6,14.8,66.4,15.0,91.9,47.8,43.8,53.2,36.3,36.8,21.0,463.6
IDCJAC0001,021073,1999,19.3,4.2,41.0,9.6,47.8,41.4,null,51.6,62.0,77.8,40.6,48.5,null
IDCJAC0001,021073,2000,0.0,54.2,24.0,69.0,68.5,54.2,null,42.0,40.4,75.4,44.8,13.8,null
IDCJAC0001,021073,2001,17.6,17.2,33.0,28.6,60.0,48.8,40.8,65.2,92.8,67.4,38.2,14.2,523.8
IDCJAC0001,021073,2002,16.6,0.0,8.4,2.6,39.6,71.0,40.2,null,null,20.8,25.0,null,null
IDCJAC0001,021073,2003,9.6,78.8,2.0,11.6,37.9,88.7,42.6,78.6,30.5,37.4,13.8,null,null
IDCJAC0001,021073,2004,5.6,5.8,19.6,null,37.4,69.4,49.5,68.4,50.4,9.8,40.0,47.6,null
IDCJAC0001,021073,2005,null,26.2,7.6,7.2,10.2,null,52.4,51.6,63.8,80.9,23.8,null,null
IDCJAC0001,021073,2006,20.0,9.2,54.3,null,36.8,19.6,47.7,8.4,13.6,0.0,36.2,24.6,null
IDCJAC0001,021073,2007,67.8,2.4,53.4,74.6,20.2,33.3,39.6,16.4,29.4,22.8,43.0,24.0,426.9
IDCJAC0001,021073,2008,5.8,1.0,24.4,32.0,36.8,32.2,85.2,74.2,11.8,5.2,34.7,86.4,429.7
IDCJAC0001,021073,2009,0.0,4.0,19.2,62.8,23.6,null,56.0,42.1,84.2,39.8,42.8,19.6,null
IDCJAC0001,021073,2010,15.2,2.2,41.6,40.0,76.0,null,null,57.6,93.4,83.5,33.1,78.7,null
IDCJAC0001,021073,2011,6.2,57.6,null,11.7,26.4,39.4,44.6,null,27.3,null,null,null,null
