Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,088149,1973,null,null,null,null,null,null,null,null,null,null,null,87.3,null
IDCJAC0001,088149,1974,97.4,46.6,26.8,156.1,110.0,26.4,92.2,83.0,95.2,125.0,82.4,12.4,953.5
IDCJAC0001,088149,1975,27.0,8.4,45.2,16.2,72.2,32.1,65.6,126.2,145.0,131.0,41.6,110.0,820.5
IDCJAC0001,088149,1976,35.4,22.2,3.0,14.6,14.0,56.0,61.8,62.2,85.6,54.2,64.4,27.8,501.2
IDCJAC0001,088149,1977,59.4,56.6,37.8,60.8,57.8,121.2,61.2,27.4,41.4,21.4,22.2,42.0,609.2
IDCJAC0001,088149,1978,93.2,17.4,54.0,41.0,64.8,73.6,69.0,69.8,80.6,49.2,115.2,67.4,795.2
IDCJAC0001,088149,1979,38.2,7.8,31.6,44.4,61.5,38.6,25.8,128.8,142.0,87.6,60.6,5.0,671.9
IDCJAC0001,088149,1980,23.0,1.2,39.0,101.0,28.4,62.4,84.8,77.8,51.2,87.4,30.8,70.4,657.4
IDCJAC0001,088149,1981,52.4,9.0,68.6,6.0,77.0,110.6,140.4,125.6,38.0,45.4,55.8,7.0,735.8
IDCJAC0001,088149,1982,47.6,12.6,87.6,45.2,42.4,32.8,17.2,16.8,41.2,9.4,7.6,43.8,404.2
IDCJAC0001,088149,1983,25.6,3.0,35.0,46.2,85.8,43.6,133.0,73.8,103.0,83.0,85.6,17.2,734.8
IDCJAC0001,088149,1984,148.2,27.4,58.2,39.8,25.6,31.0,43.2,122.0,87.2,50.2,29.0,13.8,675.6
IDCJAC0001,088149,1985,20.2,0.0,19.6,31.8,78.8,52.6,47.8,136.8,45.4,67.4,63.4,113.4,677.2
IDCJAC0001,088149,1986,42.4,21.4,2.0,62.2,85.4,29.6,124.4,56.0,43.4,99.0,12.2,72.0,650.0
IDCJAC0001,088149,1987,36.0,58.2,39.6,40.6,59.8,117.8,92.0,41.4,48.4,54.6,56.6,69.6,714.6
IDCJAC0001,088149,1988,62.6,17.4,44.0,38.4,137.0,99.4,87.2,71.4,97.2,35.2,92.4,65.6,847.8
IDCJAC0001,088149,1989,26.6,15.2,140.0,91.6,111.4,73.2,84.2,125.6,59.8,99.0,26.6,56.6,909.8
IDCJAC0001,088149,1990,3.0,73.8,20.4,113.4,30.8,61.4,123.8,100.2,48.4,42.8,23.8,8.4,650.2
IDCJAC0001,088149,1991,119.8,3.4,9.6,24.8,7.6,137.8,86.8,106.8,87.2,10.4,16.4,71.4,682.0
IDCJAC0001,088149,1992,16.6,13.6,30.8,34.2,84.6,54.0,35.2,95.0,118.2,135.4,136.4,107.4,861.4
IDCJAC0001,088149,1993,73.2,89.4,52.2,17.0,60.2,24.2,120.4,88.6,158.6,142.4,76.8,82.0,985.0
IDCJAC0001,088149,1994,28.0,113.0,31.2,24.0,22.8,96.0,19.8,21.4,41.0,51.6,49.8,11.6,510.2
IDCJAC0001,088149,1995,120.2,10.4,4.4,68.0,123.0,115.4,100.2,46.6,48.6,70.8,35.8,16.8,760.2
IDCJAC0001,088149,1996,88.6,80.6,58.6,55.4,29.4,133.0,82.0,79.4,56.6,60.4,49.8,42.2,816.0
IDCJAC0001,088149,1997,64.6,36.0,13.8,12.6,71.0,35.8,19.0,54.0,85.6,5.6,90.2,2.0,490.2
IDCJAC0001,088149,1998,18.4,43.2,6.2,70.0,18.6,55.6,100.0,41.0,76.6,null,null,null,null
