Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086344,1976,null,null,null,null,16.0,17.8,17.6,36.0,117.2,34.0,40.0,34.6,null
IDCJAC0001,086344,1977,42.4,3.0,12.4,28.4,47.2,75.2,50.6,22.6,39.6,21.6,29.2,8.2,380.4
IDCJAC0001,086344,1978,42.0,0.2,null,1.4,0.0,4.0,59.4,51.6,35.4,58.2,57.4,58.4,null
IDCJAC0001,086344,1979,20.2,20.9,8.0,4.0,55.4,15.8,17.6,45.6,12.8,80.2,14.4,22.5,317.4
IDCJAC0001,086344,1980,47.8,2.4,11.8,40.6,18.2,null,39.1,28.6,16.6,84.2,17.2,30.6,null
IDCJAC0001,086344,1981,62.8,10.4,38.0,4.2,54.3,23.4,50.2,53.8,2.2,74.6,41.8,8.2,423.9
IDCJAC0001,086344,1982,18.6,3.2,31.4,8.6,null,32.8,4.6,13.0,12.4,15.8,5.8,23.6,null
IDCJAC0001,086344,1983,15.8,0.8,39.4,32.4,54.6,74.6,32.8,48.2,59.6,74.2,40.0,8.2,480.6
IDCJAC0001,086344,1984,53.8,15.6,23.8,31.8,11.0,8.8,48.6,40.8,65.4,26.2,35.4,24.6,385.8
IDCJAC0001,086344,1985,1.0,6.0,35.2,33.2,29.0,31.8,42.4,40.0,15.6,33.2,29.0,89.4,385.8
IDCJAC0001,086344,1986,13.6,6.2,5.0,40.8,50.6,54.6,30.0,26.6,31.8,64.0,13.6,45.2,382.0
IDCJAC0001,086344,1987,31.8,32.8,52.4,11.2,69.4,44.0,52.2,15.6,22.4,16.2,20.2,16.6,384.8
IDCJAC0001,086344,1988,57.2,11.2,18.4,5.0,16.6,17.8,28.4,35.0,23.8,15.6,36.0,78.4,343.4
IDCJAC0001,086344,1989,45.2,37.0,53.2,5.4,21.8,41.8,53.8,59.6,49.8,62.4,15.0,6.6,451.6
IDCJAC0001,086344,1990,0.0,36.0,0.8,16.0,10.0,37.2,56.2,40.0,36.4,52.4,10.4,17.0,312.4
IDCJAC0001,086344,1991,51.0,null,5.0,17.6,4.4,69.6,40.4,55.2,45.8,11.6,26.2,68.8,null
IDCJAC0001,086344,1992,6.6,16.0,48.0,45.8,52.8,46.8,23.8,29.0,34.0,0.0,null,null,null
IDCJAC0001,086344,1997,null,null,null,null,null,null,null,15.6,null,null,20.2,null,null
IDCJAC0001,086344,1998,null,null,null,null,null,null,null,null,null,null,null,42.6,null
IDCJAC0001,086344,1999,25.6,29.8,49.8,14.8,14.4,null,null,null,null,45.2,14.8,68.6,null
IDCJAC0001,086344,2000,25.4,17.0,8.6,31.0,66.6,25.0,43.0,38.4,35.8,72.8,14.2,21.2,399.0
IDCJAC0001,086344,2001,6.6,13.8,76.4,36.8,26.4,6.8,9.8,42.2,21.6,54.4,62.4,17.8,375.0
IDCJAC0001,086344,2002,9.0,10.0,16.6,25.6,26.8,16.2,7.0,null,null,null,null,null,null
