Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,075100,1904,null,2.8,2.0,11.9,28.5,12.2,70.8,42.2,0.0,22.4,13.0,33.0,null
IDCJAC0001,075100,1905,0.0,11.4,12.7,112.4,35.1,49.9,36.1,12.5,23.4,43.1,1.0,21.1,358.7
IDCJAC0001,075100,1906,0.0,42.9,70.4,28.4,75.0,45.6,12.2,35.6,37.8,49.7,72.7,17.8,488.1
IDCJAC0001,075100,1907,30.5,0.0,2.0,16.6,7.6,33.7,33.4,49.0,22.1,11.2,33.6,29.7,269.4
IDCJAC0001,075100,1908,0.3,34.5,9.4,16.0,13.5,44.0,19.1,17.8,32.0,29.9,6.9,13.0,236.4
IDCJAC0001,075100,1909,13.3,32.4,33.9,26.8,53.6,64.2,8.9,37.8,26.3,16.7,8.7,4.6,327.2
IDCJAC0001,075100,1910,87.9,0.3,15.6,0.0,17.7,65.8,25.1,13.2,40.5,19.6,24.4,4.6,314.7
IDCJAC0001,075100,1911,65.0,88.9,25.7,0.0,75.9,30.5,67.0,10.2,16.0,5.1,82.4,46.7,513.4
IDCJAC0001,075100,1912,5.6,21.5,22.8,0.0,1.0,36.2,53.4,28.7,17.3,10.8,63.0,19.6,279.9
IDCJAC0001,075100,1913,13.2,53.4,104.8,0.0,72.9,40.7,17.5,3.0,23.1,40.2,6.4,2.8,378.0
IDCJAC0001,075100,1914,21.4,38.1,60.6,8.9,24.1,15.3,5.9,2.6,1.5,0.0,18.5,15.7,212.6
IDCJAC0001,075100,1915,1.8,13.2,3.3,4.0,48.5,50.3,40.1,30.4,37.0,30.0,1.0,26.4,286.0
IDCJAC0001,075100,1916,11.3,0.0,2.8,20.6,14.1,83.8,56.4,51.8,69.8,52.3,101.6,55.0,519.5
IDCJAC0001,075100,1917,75.8,35.0,13.8,4.3,29.4,67.6,42.5,55.6,39.7,107.7,74.1,24.6,570.1
IDCJAC0001,075100,1918,101.6,28.7,2.1,17.8,57.8,30.7,23.0,43.0,3.8,15.8,0.0,1.0,325.3
IDCJAC0001,075100,1919,10.2,27.0,10.1,17.3,76.4,6.4,8.9,7.0,24.9,13.5,7.9,68.3,277.9
IDCJAC0001,075100,1920,2.8,0.0,5.5,16.9,3.1,48.8,53.3,49.8,50.0,65.2,45.8,45.8,387.0
IDCJAC0001,075100,1921,27.9,14.4,37.8,45.8,32.6,104.1,12.7,44.1,56.9,46.1,0.0,35.1,457.5
IDCJAC0001,075100,1922,11.0,17.3,0.0,43.5,27.6,21.2,27.2,32.6,44.3,20.9,0.0,64.3,309.9
IDCJAC0001,075100,1923,1.5,0.0,0.3,0.3,25.5,120.8,84.0,23.5,17.7,19.1,8.7,8.7,310.1
IDCJAC0001,075100,1924,19.1,61.8,20.3,23.6,25.8,31.0,13.0,38.8,33.3,16.8,104.5,27.4,415.4
IDCJAC0001,075100,1925,71.9,23.5,27.4,3.6,96.5,37.2,24.1,34.9,13.4,7.6,16.1,null,null
IDCJAC0001,075100,1926,null,null,null,null,null,null,null,29.3,26.2,null,null,null,null
