Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,097016,1890,null,101.7,40.1,138.2,47.5,207.0,149.8,289.1,422.0,null,199.4,192.8,null
IDCJAC0001,097016,1891,236.7,58.4,156.2,129.5,148.1,61.4,150.9,203.2,129.3,318.3,73.9,216.5,1882.4
IDCJAC0001,097016,1892,113.0,44.7,123.7,190.2,201.7,561.8,204.7,215.9,237.6,79.0,129.8,null,null
IDCJAC0001,097016,1893,181.3,73.3,101.0,174.5,217.0,184.0,221.1,309.7,119.5,253.7,168.6,115.1,2118.8
IDCJAC0001,097016,1894,61.5,104.4,107.7,197.9,267.5,277.1,447.5,213.6,212.3,162.6,208.3,216.9,2477.3
IDCJAC0001,097016,1895,82.0,65.8,203.5,212.6,273.3,316.5,241.8,279.9,282.4,271.8,184.2,312.4,2726.2
IDCJAC0001,097016,1896,194.4,140.2,105.6,284.8,262.7,99.6,271.1,274.5,164.7,190.4,45.4,87.0,2120.4
IDCJAC0001,097016,1897,135.4,152.5,205.9,224.8,173.0,142.5,300.9,86.2,145.6,380.4,268.8,28.0,2244.0
IDCJAC0001,097016,1898,140.3,35.2,122.6,304.6,124.0,180.2,325.7,144.6,309.5,132.9,400.3,95.7,2315.6
IDCJAC0001,097016,1899,270.1,146.9,125.7,116.3,207.9,195.2,168.2,78.0,180.0,219.8,402.4,184.8,2295.3
IDCJAC0001,097016,1900,157.4,142.5,176.9,226.5,191.6,278.0,244.6,243.0,103.4,345.5,109.0,264.6,2483.0
IDCJAC0001,097016,1901,210.3,59.7,197.9,251.7,198.1,354.6,197.4,178.3,325.6,317.0,116.3,112.5,2519.4
IDCJAC0001,097016,1902,226.6,270.5,78.2,148.8,227.1,182.6,234.4,205.0,281.2,145.0,154.2,134.1,2287.7
IDCJAC0001,097016,1903,204.2,185.4,223.3,317.2,271.3,273.8,299.5,331.2,135.6,190.8,81.5,155.4,2669.2
IDCJAC0001,097016,1904,192.0,147.8,116.8,105.4,321.8,390.1,252.5,283.2,321.1,202.2,336.8,177.0,2846.7
IDCJAC0001,097016,1905,177.3,175.0,178.3,143.3,174.2,397.5,349.5,297.2,344.9,204.5,218.7,112.8,2773.2
IDCJAC0001,097016,1906,73.9,59.4,31.2,473.2,294.4,432.3,447.8,237.2,129.8,276.9,212.3,88.6,2757.0
IDCJAC0001,097016,1907,77.3,68.9,157.1,282.9,148.9,134.5,348.5,327.3,425.0,254.5,66.8,283.7,2575.4
IDCJAC0001,097016,1908,95.1,129.9,283.2,146.0,374.4,253.1,228.6,242.1,191.9,221.2,122.0,171.9,2459.4
IDCJAC0001,097016,1909,126.9,40.9,232.9,435.7,270.1,241.9,212.5,328.2,112.7,268.5,199.6,281.5,2751.4
IDCJAC0001,097016,1910,57.5,103.9,58.9,279.5,508.5,310.1,113.8,454.0,313.7,249.2,216.4,284.1,2949.6
IDCJAC0001,097016,1911,97.8,127.7,217.1,296.2,160.5,344.1,164.0,168.3,128.8,236.1,150.1,348.3,2439.0
IDCJAC0001,097016,1912,140.0,16.3,136.8,189.5,237.5,206.2,124.4,240.1,337.3,234.9,217.6,219.7,2300.3
IDCJAC0001,097016,1913,184.7,115.0,186.4,99.0,198.9,163.4,330.9,340.9,314.6,176.9,357.6,179.1,2647.4
IDCJAC0001,097016,1914,157.4,49.9,117.4,376.0,221.6,207.8,272.0,215.0,170.9,67.6,111.5,89.7,2056.8
IDCJAC0001,097016,1915,121.2,108.2,195.5,263.9,252.4,312.8,215.7,347.3,375.7,351.1,411.2,65.1,3020.1
IDCJAC0001,097016,1916,150.6,45.3,115.7,399.1,247.6,140.5,113.7,278.3,181.9,274.2,213.4,254.0,2414.3
IDCJAC0001,097016,1917,135.2,152.7,155.3,237.4,355.7,255.6,589.0,214.9,280.6,254.8,179.7,75.3,2886.2
IDCJAC0001,097016,1918,102.2,119.2,98.8,100.0,247.4,289.8,337.2,108.0,137.9,294.8,128.3,251.6,2215.2
IDCJAC0001,097016,1919,153.2,90.9,166.8,107.9,167.4,388.6,363.3,213.3,222.2,179.3,93.7,120.3,2266.9
IDCJAC0001,097016,1920,51.4,120.7,242.7,187.0,210.1,264.3,229.9,288.9,192.3,157.5,240.2,114.2,2299.2
IDCJAC0001,097016,1921,112.5,57.9,137.7,193.0,177.5,297.6,381.2,402.8,253.6,151.9,240.8,68.5,2475.0
IDCJAC0001,097016,1922,118.3,71.0,256.9,248.3,220.5,200.1,62.7,194.7,163.2,304.8,186.7,214.0,2241.2
IDCJAC0001,097016,1923,371.4,82.2,169.7,10.7,534.3,236.5,290.5,275.0,311.5,288.4,231.3,178.2,2979.7
IDCJAC0001,097016,1924,235.2,158.7,163.0,339.1,204.6,341.2,236.7,261.6,324.2,292.5,235.1,103.4,2895.3
IDCJAC0001,097016,1925,121.4,151.5,68.8,211.3,63.8,153.6,175.7,253.8,229.5,250.8,103.9,192.5,1976.6
IDCJAC0001,097016,1926,99.1,206.9,85.4,230.3,228.0,139.4,373.1,274.0,226.5,285.6,224.9,172.1,2545.3
IDCJAC0001,097016,1927,88.6,163.9,130.5,141.3,359.4,156.8,246.8,310.3,162.8,134.0,67.2,108.7,2070.3
IDCJAC0001,097016,1928,128.1,92.1,102.9,177.0,264.7,125.0,293.4,298.7,369.9,407.9,233.9,173.4,2667.0
IDCJAC0001,097016,1929,199.5,29.4,200.4,263.0,154.7,363.6,317.2,229.8,219.5,145.5,179.7,228.3,2530.6
IDCJAC0001,097016,1930,165.7,63.7,73.3,164.3,119.5,87.8,287.6,214.2,294.1,151.4,220.1,223.8,2065.5
IDCJAC0001,097016,1931,225.6,129.3,160.0,150.0,340.6,263.1,319.0,292.2,264.0,218.3,181.6,75.2,2618.9
IDCJAC0001,097016,1932,96.1,167.1,106.9,289.6,74.7,381.6,83.5,227.3,136.9,200.4,189.0,242.6,2195.7
IDCJAC0001,097016,1933,145.8,131.6,214.5,170.2,234.0,205.0,145.9,243.5,218.4,220.3,73.7,68.1,2071.0
IDCJAC0001,097016,1934,88.9,60.3,86.5,180.5,63.1,79.7,214.7,241.2,228.1,248.4,173.6,161.9,1826.9
IDCJAC0001,097016,1935,130.8,182.5,202.4,228.3,305.1,262.5,249.7,284.1,188.4,167.3,205.8,75.1,2482.0
IDCJAC0001,097016,1936,63.3,34.9,113.6,294.8,119.6,157.2,233.6,421.5,265.1,227.6,170.4,125.8,2227.4
IDCJAC0001,097016,1937,277.1,82.0,196.5,197.5,356.3,35.2,262.6,141.3,176.1,92.4,124.2,153.3,2094.5
IDCJAC0001,097016,1938,240.5,154.8,115.2,204.1,234.7,326.2,122.2,193.4,208.4,193.3,91.1,278.7,2362.6
IDCJAC0001,097016,1939,17.0,129.5,78.5,197.4,146.7,252.7,221.9,500.4,383.7,199.5,244.6,212.8,2584.7
IDCJAC0001,097016,1940,168.4,239.4,104.0,143.9,128.0,382.4,288.5,174.8,152.9,138.2,183.5,152.2,2256.2
IDCJAC0001,097016,1941,53.0,76.6,213.3,79.4,218.9,207.5,286.3,228.7,261.8,342.1,187.1,147.4,2302.1
IDCJAC0001,097016,1942,199.4,102.3,103.1,211.2,253.2,166.6,298.5,292.4,339.9,138.7,83.5,112.9,2301.7
IDCJAC0001,097016,1943,138.2,189.3,67.4,287.2,215.1,296.0,365.2,170.4,165.0,99.2,156.4,92.3,2241.7
IDCJAC0001,097016,1944,161.4,201.4,115.3,298.3,187.4,302.9,305.6,172.4,308.0,203.1,263.9,225.7,2745.4
IDCJAC0001,097016,1945,126.7,205.3,382.5,94.1,134.1,246.9,278.5,392.4,324.7,268.2,186.4,99.5,2739.3
IDCJAC0001,097016,1946,175.7,189.2,279.0,132.5,247.2,200.9,521.8,453.3,255.1,246.8,120.8,206.1,3028.4
IDCJAC0001,097016,1947,125.6,74.1,191.1,162.5,194.2,597.1,314.5,369.0,256.9,366.8,165.2,124.2,2941.2
IDCJAC0001,097016,1948,28.7,83.2,232.4,149.1,532.6,330.1,282.5,291.7,291.8,357.2,196.5,190.6,2966.4
IDCJAC0001,097016,1949,122.5,203.6,93.5,210.5,173.0,118.8,254.8,253.6,191.4,205.1,189.7,170.5,2187.0
