Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040516,1997,null,null,null,null,null,null,null,null,77.0,109.8,142.6,111.8,null
IDCJAC0001,040516,1998,162.4,64.6,33.6,175.6,159.6,19.4,40.8,100.8,200.2,47.8,81.2,126.6,1212.6
IDCJAC0001,040516,1999,133.8,274.2,138.8,196.6,227.0,308.0,148.4,91.0,46.0,141.2,105.8,131.0,1941.8
IDCJAC0001,040516,2000,81.4,74.6,143.2,77.0,52.4,87.8,20.0,32.0,8.0,72.2,104.2,91.6,844.4
IDCJAC0001,040516,2001,61.2,220.6,161.8,69.6,40.6,38.4,52.4,8.2,24.0,49.8,156.6,77.2,960.4
IDCJAC0001,040516,2002,38.6,32.6,139.0,90.6,20.8,62.2,1.4,110.6,18.2,72.0,47.6,140.7,774.3
IDCJAC0001,040516,2003,6.2,484.8,161.4,104.2,190.6,69.4,40.4,48.6,18.8,97.0,16.6,87.6,1325.6
IDCJAC0001,040516,2004,147.8,368.4,187.2,130.2,20.8,5.8,5.8,9.8,27.2,79.0,366.8,165.6,1514.4
IDCJAC0001,040516,2005,92.4,13.6,32.6,145.6,77.6,377.8,121.2,29.0,16.0,78.8,142.4,188.8,1315.8
IDCJAC0001,040516,2006,227.6,132.2,141.4,27.0,28.0,161.4,73.2,55.4,83.4,25.2,77.6,66.6,1099.0
IDCJAC0001,040516,2007,60.0,125.8,112.2,23.8,54.0,null,8.0,127.0,57.5,177.5,68.5,98.5,null
IDCJAC0001,040516,2008,254.5,226.5,null,63.5,67.5,105.5,133.5,0.0,84.0,58.0,486.0,126.0,null
IDCJAC0001,040516,2009,117.5,216.0,82.5,307.0,226.0,164.5,5.0,9.0,12.5,77.5,42.5,118.0,1378.0
IDCJAC0001,040516,2010,76.0,483.0,284.0,63.5,147.5,11.0,86.0,92.5,61.5,330.0,66.5,556.0,2257.5
IDCJAC0001,040516,2011,137.0,108.0,null,null,78.0,13.5,29.0,108.0,20.0,165.5,35.0,191.0,null
IDCJAC0001,040516,2012,433.0,230.0,113.0,332.0,41.0,null,null,null,null,null,null,null,null
