Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033115,1911,null,null,null,null,null,null,null,19.1,0.0,41.9,5.0,null,null
IDCJAC0001,033115,1912,null,null,null,null,47.6,225.8,43.7,4.6,0.0,205.0,25.6,40.7,null
IDCJAC0001,033115,1913,455.1,192.7,129.3,81.8,105.2,114.6,6.9,0.8,6.4,0.0,22.1,261.9,1376.8
IDCJAC0001,033115,1914,33.1,74.0,199.2,35.6,2.7,123.9,0.6,0.0,15.3,103.1,29.9,167.9,785.3
IDCJAC0001,033115,1915,110.8,249.0,3.6,2.6,17.2,0.0,2.3,16.8,1.8,25.7,85.3,45.0,560.1
IDCJAC0001,033115,1916,30.2,25.0,49.0,118.6,6.4,47.9,61.5,44.2,25.9,121.1,79.3,168.6,777.7
IDCJAC0001,033115,1917,89.7,185.9,241.3,13.7,22.4,3.8,9.2,87.6,65.3,83.6,217.1,70.3,1089.9
IDCJAC0001,033115,1918,1039.8,164.0,54.3,124.5,52.6,6.1,0.5,20.7,7.1,0.0,28.4,33.3,1531.3
IDCJAC0001,033115,1919,23.4,67.7,40.2,122.9,99.0,16.8,0.0,15.8,0.8,16.3,21.3,4.8,429.0
IDCJAC0001,033115,1920,266.2,56.9,39.0,25.6,53.9,11.2,36.1,41.4,11.9,82.7,53.9,45.7,724.5
IDCJAC0001,033115,1921,181.4,79.3,177.6,31.8,5.3,185.7,165.7,23.5,52.6,27.4,16.8,419.0,1366.1
IDCJAC0001,033115,1922,91.2,319.3,48.6,22.0,9.1,46.7,72.9,2.3,0.0,41.9,30.0,96.3,780.3
IDCJAC0001,033115,1923,115.0,0.0,21.3,70.9,0.0,98.6,8.6,13.9,4.3,0.0,31.2,79.8,443.6
IDCJAC0001,033115,1924,61.6,343.1,62.5,125.0,6.1,51.9,38.6,25.5,42.6,41.0,39.8,79.2,916.9
IDCJAC0001,033115,1925,127.0,55.1,35.0,0.5,27.7,137.2,0.0,35.8,30.2,1.0,17.0,125.3,591.8
IDCJAC0001,033115,1926,160.1,50.1,50.3,0.8,17.6,12.5,0.0,0.0,71.6,0.0,0.0,194.9,557.9
IDCJAC0001,033115,1927,202.0,108.8,158.5,62.4,0.0,67.3,51.6,11.0,33.0,100.0,43.7,206.0,1044.3
IDCJAC0001,033115,1928,117.6,278.5,63.9,419.0,0.0,1.8,5.0,0.0,0.0,32.1,41.7,127.6,1087.2
IDCJAC0001,033115,1929,42.9,821.0,49.9,234.5,0.0,135.7,0.0,0.0,1.8,11.3,38.3,20.6,1356.0
IDCJAC0001,033115,1930,735.3,96.5,25.7,25.0,84.2,235.2,30.5,22.1,7.6,20.1,20.3,67.2,1369.7
IDCJAC0001,033115,1931,106.4,212.5,114.9,23.1,49.2,5.6,5.6,1.8,68.9,1.8,82.3,171.4,843.5
IDCJAC0001,033115,1932,56.1,25.7,7.2,60.5,68.0,38.8,5.8,0.0,13.5,33.1,40.5,132.6,481.8
IDCJAC0001,033115,1933,169.6,49.0,20.8,52.3,3.3,48.2,333.2,21.6,18.0,78.3,148.0,164.7,1107.0
IDCJAC0001,033115,1934,16.7,455.1,13.8,72.9,12.2,33.0,10.2,8.6,6.6,60.7,126.9,139.1,955.8
IDCJAC0001,033115,1935,74.9,134.2,50.6,26.4,23.6,7.6,87.6,18.8,39.8,7.3,9.7,103.7,584.2
IDCJAC0001,033115,1936,150.8,137.7,93.5,0.0,0.0,140.8,5.6,0.0,20.0,16.5,29.8,46.8,641.5
IDCJAC0001,033115,1937,84.8,247.1,268.4,16.5,0.0,26.7,36.8,4.3,0.0,55.3,74.9,46.5,861.3
IDCJAC0001,033115,1938,36.7,18.7,243.7,25.9,107.4,18.3,null,null,null,null,null,null,null
