Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039130,1961,null,null,null,null,null,null,null,null,0.0,28.2,77.6,45.5,null
IDCJAC0001,039130,1962,86.6,59.7,306.5,115.3,60.9,52.2,79.7,74.4,25.1,0.5,35.1,113.6,1009.6
IDCJAC0001,039130,1963,278.5,92.0,224.2,115.8,44.8,90.8,9.9,32.7,3.6,65.0,77.8,46.4,1081.5
IDCJAC0001,039130,1964,40.6,36.7,86.8,55.4,151.6,53.5,125.2,35.4,25.5,21.9,32.1,101.1,765.8
IDCJAC0001,039130,1965,54.0,19.0,124.1,262.3,74.3,124.4,51.0,47.3,16.4,37.0,12.0,194.2,1016.0
IDCJAC0001,039130,1966,131.5,266.9,35.9,77.6,62.7,75.9,78.5,60.5,12.2,36.1,43.7,40.4,921.9
IDCJAC0001,039130,1967,239.1,91.0,144.1,55.7,198.8,380.4,39.5,49.8,0.5,13.7,62.5,112.2,1387.3
IDCJAC0001,039130,1968,129.1,310.1,130.2,25.8,94.7,24.4,93.5,21.6,19.1,4.4,57.7,69.9,980.5
IDCJAC0001,039130,1969,5.9,55.4,236.6,15.4,147.4,52.7,81.2,36.1,9.4,46.0,54.8,120.7,861.6
IDCJAC0001,039130,1970,88.9,58.6,36.2,112.9,55.4,33.3,8.6,46.5,31.9,10.8,89.2,173.0,745.3
IDCJAC0001,039130,1971,289.4,295.8,70.4,41.9,110.8,30.0,33.4,88.4,15.8,10.8,53.5,104.0,1144.2
IDCJAC0001,039130,1972,148.7,251.7,74.6,125.2,183.4,136.9,6.1,6.8,6.4,9.0,23.5,7.4,979.7
IDCJAC0001,039130,1973,129.1,186.3,108.1,53.7,98.7,86.1,499.9,66.9,95.1,129.1,48.7,119.0,1620.7
IDCJAC0001,039130,1974,439.4,75.6,76.2,50.9,79.4,22.8,3.8,150.0,27.4,63.8,73.4,57.4,1120.1
IDCJAC0001,039130,1975,56.6,86.0,186.6,133.6,84.8,133.4,17.6,43.4,69.8,103.8,27.0,203.0,1145.6
IDCJAC0001,039130,1976,59.2,68.0,346.4,137.2,82.4,135.4,107.2,0.0,34.2,77.4,82.4,142.8,1272.6
IDCJAC0001,039130,1977,44.8,215.0,138.2,86.0,131.2,40.4,87.2,2.9,21.7,16.5,40.0,2.9,826.8
