Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012044,2002,null,null,null,null,4.0,13.6,28.4,21.8,25.2,21.2,24.8,46.0,null
IDCJAC0001,012044,2003,3.2,49.6,20.2,27.4,68.6,28.8,52.8,50.4,53.0,63.8,30.4,11.0,459.2
IDCJAC0001,012044,2004,38.4,37.0,27.8,31.2,32.2,25.8,31.8,57.0,36.2,15.8,29.0,1.6,363.8
IDCJAC0001,012044,2005,7.4,12.8,15.4,43.4,52.6,82.8,13.6,41.6,43.8,55.2,27.0,10.0,405.6
IDCJAC0001,012044,2006,124.4,29.6,68.8,70.2,23.8,24.0,71.2,28.2,38.6,4.8,25.6,2.0,511.2
IDCJAC0001,012044,2007,207.2,4.0,7.2,81.0,21.2,39.8,26.4,31.8,18.2,62.2,0.0,46.2,545.2
IDCJAC0001,012044,2008,16.4,3.6,5.0,29.4,23.0,16.4,60.6,36.8,66.6,82.8,66.0,33.2,439.8
IDCJAC0001,012044,2009,43.0,9.6,37.8,21.4,13.2,67.2,29.0,26.0,52.0,11.4,40.0,10.4,361.0
IDCJAC0001,012044,2010,14.8,72.4,22.2,20.6,111.2,36.8,23.8,52.4,26.0,23.2,29.6,null,null
IDCJAC0001,012044,2011,50.8,50.2,45.0,22.2,73.6,18.2,45.0,25.2,27.2,47.6,44.6,85.2,534.8
IDCJAC0001,012044,2012,19.4,15.6,39.4,6.2,22.4,null,null,null,null,null,null,null,null
