Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010550,1923,null,null,null,null,null,null,null,17.6,59.4,5.6,0.0,6.3,null
IDCJAC0001,010550,1924,0.0,2.5,0.0,10.2,44.8,41.4,20.7,64.6,23.6,22.4,19.7,0.0,249.9
IDCJAC0001,010550,1925,15.5,42.6,18.8,7.4,33.0,50.2,15.3,11.1,28.4,31.5,1.0,5.9,260.7
IDCJAC0001,010550,1926,25.4,27.0,75.9,42.4,58.9,31.3,85.1,35.8,53.3,23.6,5.6,29.0,493.3
IDCJAC0001,010550,1927,0.0,0.0,36.8,12.2,17.2,56.5,47.5,17.9,46.7,28.2,2.8,3.6,269.4
IDCJAC0001,010550,1928,32.0,0.0,2.8,55.6,25.4,17.9,87.6,57.2,29.4,3.9,0.0,5.8,317.6
IDCJAC0001,010550,1929,3.8,17.3,19.1,6.1,58.6,85.3,51.4,29.0,11.7,10.5,94.9,0.8,388.5
IDCJAC0001,010550,1930,0.0,4.8,44.8,30.9,34.8,69.2,79.3,24.7,55.2,1.8,1.3,3.8,350.6
IDCJAC0001,010550,1931,0.0,1.8,11.7,18.4,41.4,36.0,50.0,90.4,65.5,8.7,17.8,11.6,353.3
IDCJAC0001,010550,1932,49.6,2.8,11.7,19.1,61.9,21.2,60.2,91.8,41.5,89.3,2.8,7.6,459.5
IDCJAC0001,010550,1933,17.3,2.5,38.7,4.6,40.2,46.9,32.9,20.1,28.7,47.2,1.3,10.4,290.8
IDCJAC0001,010550,1934,5.5,7.4,115.1,43.2,35.6,53.7,69.5,49.9,28.5,22.6,28.8,6.8,466.6
IDCJAC0001,010550,1935,16.3,2.6,6.1,18.9,28.4,39.2,63.4,42.0,52.5,53.1,0.0,1.5,324.0
IDCJAC0001,010550,1936,49.6,0.0,5.6,20.3,86.6,81.3,24.2,34.6,4.8,1.0,4.3,25.2,337.5
IDCJAC0001,010550,1937,1.3,0.0,97.5,14.5,74.0,54.9,13.0,58.6,14.7,4.9,30.9,0.0,364.3
IDCJAC0001,010550,1938,35.5,0.0,42.1,6.2,20.0,27.6,37.9,39.8,23.7,20.8,10.1,7.9,271.6
IDCJAC0001,010550,1939,73.7,43.4,1.8,0.0,88.1,34.6,121.0,50.1,5.6,48.8,24.7,0.0,491.8
IDCJAC0001,010550,1940,5.1,0.0,0.0,7.6,20.7,29.9,42.9,14.0,38.9,8.3,37.6,44.1,249.1
IDCJAC0001,010550,1941,1.5,1.8,11.4,8.4,14.3,37.5,34.3,51.6,30.0,30.4,3.8,0.0,225.0
IDCJAC0001,010550,1942,1.8,10.2,86.3,66.1,39.6,28.0,42.6,52.2,40.8,15.8,0.0,18.1,401.5
IDCJAC0001,010550,1943,32.5,27.2,19.9,34.8,35.4,20.6,38.3,55.5,34.6,0.0,0.0,0.0,298.8
IDCJAC0001,010550,1944,0.0,0.0,0.0,5.6,40.4,12.1,48.8,37.4,19.2,0.0,0.0,0.0,163.5
IDCJAC0001,010550,1945,0.0,0.0,27.0,3.3,29.2,139.0,34.2,81.7,5.6,0.0,0.0,0.0,320.0
IDCJAC0001,010550,1946,0.0,0.0,0.0,null,null,null,82.3,14.0,21.8,0.0,42.8,0.0,null
IDCJAC0001,010550,1947,0.0,10.2,19.1,40.3,36.3,48.4,26.7,12.7,18.0,55.6,null,null,null
IDCJAC0001,010550,1952,null,null,null,null,null,61.0,46.3,19.3,29.8,28.4,null,null,null
IDCJAC0001,010550,1953,7.1,null,21.3,24.9,78.7,49.3,23.1,null,25.4,60.1,null,null,null
IDCJAC0001,010550,1954,5.3,null,null,null,37.9,null,41.8,null,null,null,null,0.8,null
IDCJAC0001,010550,1955,0.0,210.6,0.0,0.0,7.9,20.8,25.4,4.3,0.0,0.0,0.0,0.0,269.0
IDCJAC0001,010550,1956,0.0,0.0,19.1,15.5,58.6,31.1,56.0,5.1,0.0,10.1,22.4,11.2,229.1
IDCJAC0001,010550,1957,19.2,13.5,10.4,16.8,38.6,82.9,10.2,23.3,7.4,13.0,0.0,10.2,245.5
IDCJAC0001,010550,1958,8.4,44.5,0.5,6.4,50.2,9.8,89.7,39.4,50.9,20.3,5.6,30.8,356.5
IDCJAC0001,010550,1959,4.4,87.6,21.6,8.1,17.9,91.0,14.3,25.8,24.6,16.8,61.4,34.3,407.8
IDCJAC0001,010550,1960,43.4,0.8,49.5,12.7,74.5,23.4,88.9,12.7,39.8,0.0,4.6,20.0,370.3
IDCJAC0001,010550,1961,36.3,0.0,10.7,39.1,5.1,69.5,45.0,40.8,24.0,10.3,0.0,10.9,291.7
IDCJAC0001,010550,1962,9.1,7.7,11.2,0.0,87.2,73.9,22.7,30.6,13.1,36.0,3.1,3.5,298.1
IDCJAC0001,010550,1963,0.0,41.1,13.2,10.9,59.2,78.7,37.9,44.2,43.7,14.2,13.5,2.6,359.2
IDCJAC0001,010550,1964,2.3,19.9,2.4,53.4,7.7,127.7,60.9,43.1,26.0,25.0,4.6,10.1,383.1
IDCJAC0001,010550,1965,1.1,2.3,9.1,9.0,52.7,37.1,39.8,63.4,22.1,92.0,35.9,26.4,390.9
IDCJAC0001,010550,1966,54.7,7.9,3.1,9.9,5.8,96.2,67.3,32.0,49.7,35.0,0.0,10.4,372.0
IDCJAC0001,010550,1967,0.0,5.6,9.6,16.8,80.2,66.6,34.5,30.5,16.5,9.9,2.6,6.9,279.7
IDCJAC0001,010550,1968,62.0,30.5,150.4,56.0,33.3,108.2,46.9,27.3,32.4,9.1,3.5,2.4,562.0
IDCJAC0001,010550,1969,1.0,2.8,28.7,19.8,12.5,37.6,19.2,11.7,31.3,0.0,19.1,6.4,190.1
IDCJAC0001,010550,1970,1.8,44.2,0.0,20.0,25.6,45.5,20.0,19.6,36.6,15.2,7.1,3.6,239.2
IDCJAC0001,010550,1971,0.0,17.0,77.3,0.0,14.2,27.0,29.1,27.4,24.8,20.1,139.2,0.0,376.1
IDCJAC0001,010550,1972,0.0,4.1,0.0,10.9,20.1,32.5,56.8,30.8,6.1,6.4,1.0,0.0,168.7
IDCJAC0001,010550,1973,12.7,0.0,0.0,24.9,21.4,46.9,65.1,31.5,45.4,15.9,41.4,0.0,305.2
IDCJAC0001,010550,1974,0.0,0.0,30.5,45.2,144.3,49.0,43.8,70.4,0.0,12.1,34.3,0.0,429.6
IDCJAC0001,010550,1975,0.0,0.0,4.0,84.5,62.2,26.2,63.6,57.2,14.6,55.4,14.0,6.0,387.7
IDCJAC0001,010550,1976,33.0,61.8,0.0,29.4,38.4,16.6,22.0,121.8,42.4,25.0,36.6,1.0,428.0
IDCJAC0001,010550,1977,0.0,0.0,11.5,1.2,47.8,38.4,23.2,33.8,43.2,68.2,3.0,24.6,294.9
IDCJAC0001,010550,1978,10.6,33.2,0.0,13.8,11.4,90.4,66.2,20.0,15.4,16.4,13.4,15.8,306.6
IDCJAC0001,010550,1979,14.2,18.8,22.0,4.6,21.4,52.4,28.6,32.4,24.6,16.8,2.4,0.0,238.2
IDCJAC0001,010550,1980,9.0,31.2,0.0,30.4,30.4,39.0,27.2,30.4,6.4,14.1,5.0,59.0,282.1
IDCJAC0001,010550,1981,5.0,30.2,2.4,10.3,61.6,36.6,38.0,40.0,17.6,9.6,20.4,3.6,275.3
IDCJAC0001,010550,1983,0.0,35.0,0.0,2.6,10.0,89.2,56.8,21.6,31.2,27.4,44.0,74.8,392.6
IDCJAC0001,010550,1984,0.0,0.0,10.0,22.0,47.8,22.2,35.2,38.2,43.1,3.4,16.2,1.0,239.1
IDCJAC0001,010550,1985,2.8,9.0,0.0,21.2,14.4,10.2,71.8,40.8,26.2,23.2,12.4,4.0,236.0
