Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,093006,1930,1.3,63.5,33.0,49.0,64.5,8.9,109.7,73.4,60.5,58.4,67.6,96.0,685.8
IDCJAC0001,093006,1931,0.0,25.1,145.8,28.4,103.9,113.8,109.5,78.5,76.2,49.8,108.2,24.4,863.6
IDCJAC0001,093006,1932,25.9,41.1,87.9,71.1,4.6,64.5,25.1,139.7,72.6,94.0,33.0,84.6,744.1
IDCJAC0001,093006,1933,33.0,26.4,53.1,73.4,50.0,49.3,26.4,10.7,64.5,77.0,58.7,26.2,548.7
IDCJAC0001,093006,1934,33.0,42.7,14.2,59.4,10.4,17.8,66.0,23.4,80.0,87.1,96.3,104.1,634.4
IDCJAC0001,093006,1935,40.4,93.0,60.2,146.1,72.6,53.1,61.7,49.8,48.8,52.6,35.8,81.3,795.4
IDCJAC0001,093006,1936,19.6,9.7,21.6,40.6,44.7,37.8,38.1,124.5,44.5,47.2,44.2,59.4,531.9
IDCJAC0001,093006,1937,82.8,38.1,79.5,8.4,48.5,11.2,59.4,17.8,75.4,89.9,23.4,98.6,633.0
IDCJAC0001,093006,1938,118.1,121.4,68.6,62.2,42.2,63.8,39.4,39.4,43.7,58.7,45.2,30.7,733.4
IDCJAC0001,093006,1939,0.0,81.5,19.3,77.5,76.2,113.8,25.7,155.2,58.9,85.9,86.9,34.8,815.7
IDCJAC0001,093006,1940,46.0,19.8,27.4,35.1,34.0,31.0,59.9,18.0,45.5,17.8,11.4,95.0,440.9
IDCJAC0001,093006,1941,125.7,62.2,86.9,8.9,29.2,51.8,53.8,42.9,78.2,59.9,39.9,48.0,687.4
IDCJAC0001,093006,1942,38.9,24.6,35.8,21.6,99.1,89.7,93.7,49.5,76.5,57.2,13.2,38.4,638.2
IDCJAC0001,093006,1943,56.9,61.2,4.3,63.0,32.3,24.4,84.1,17.5,46.7,23.9,96.0,42.7,553.0
IDCJAC0001,093006,1944,96.8,28.8,24.0,46.5,43.5,28.1,120.1,15.6,44.4,70.5,37.8,85.7,641.8
IDCJAC0001,093006,1945,92.5,121.0,12.8,1.7,24.7,40.7,33.0,85.0,23.8,28.3,23.1,33.5,520.1
IDCJAC0001,093006,1946,48.1,139.2,79.6,16.0,29.6,20.1,95.6,51.9,45.3,12.1,29.5,67.2,634.2
IDCJAC0001,093006,1947,15.8,11.8,71.9,19.0,65.9,102.6,55.3,38.4,27.3,110.7,50.4,103.0,672.1
IDCJAC0001,093006,1948,41.4,29.4,16.9,28.9,51.4,12.5,30.2,34.1,62.1,52.0,47.6,39.1,445.6
IDCJAC0001,093006,1949,35.4,32.2,39.5,11.2,46.1,27.4,38.1,27.9,48.6,127.7,78.9,24.7,537.7
IDCJAC0001,093006,1950,35.8,12.5,18.6,38.6,60.6,18.2,37.6,77.2,36.7,60.2,null,43.0,null
IDCJAC0001,093006,1951,38.9,58.7,48.2,80.1,57.8,21.0,61.8,32.2,16.9,26.8,68.9,44.0,555.3
IDCJAC0001,093006,1952,21.7,21.3,11.7,98.2,73.7,78.0,70.8,35.8,91.9,135.1,96.6,22.2,757.0
IDCJAC0001,093006,1953,30.7,12.3,19.6,26.8,36.5,59.9,58.7,45.6,56.1,42.9,108.8,71.5,569.4
IDCJAC0001,093006,1954,31.5,78.1,12.9,57.9,25.2,37.1,29.1,58.2,18.2,20.6,41.7,30.4,440.9
IDCJAC0001,093006,1955,5.8,20.8,30.1,54.2,43.5,31.9,68.9,92.6,27.6,103.8,46.9,88.6,614.7
IDCJAC0001,093006,1956,75.1,78.6,43.8,79.8,95.3,87.8,48.8,63.3,61.0,50.8,37.8,39.1,761.2
IDCJAC0001,093006,1957,10.3,35.3,35.3,119.9,52.3,20.6,10.8,19.2,82.2,37.7,63.5,31.2,518.3
IDCJAC0001,093006,1958,5.2,76.1,23.1,72.9,139.4,37.8,53.7,84.6,21.3,83.2,52.0,83.2,732.5
IDCJAC0001,093006,1959,30.4,39.9,9.0,61.7,6.5,33.6,22.2,71.4,28.7,18.0,17.6,99.2,438.2
IDCJAC0001,093006,1960,24.7,19.2,11.2,185.7,84.3,40.6,108.0,45.2,81.2,35.1,41.1,8.9,685.2
IDCJAC0001,093006,1961,15.5,8.9,14.5,118.9,18.3,39.0,25.8,40.6,21.7,17.8,32.4,37.9,391.3
IDCJAC0001,093006,1962,42.0,19.9,41.8,36.9,50.3,68.0,57.6,85.9,28.2,85.9,24.0,16.1,556.6
IDCJAC0001,093006,1963,41.3,20.2,41.0,2.7,23.9,18.2,56.5,56.7,60.1,35.3,23.6,23.3,402.8
IDCJAC0001,093006,1964,12.2,148.7,58.7,31.8,32.8,57.4,99.8,48.2,78.6,64.8,26.0,51.2,710.2
IDCJAC0001,093006,1965,46.8,2.5,21.7,null,76.9,18.3,23.1,26.3,54.0,14.0,43.6,92.5,null
IDCJAC0001,093006,1966,3.2,30.0,72.4,38.0,26.0,13.0,99.1,43.4,84.5,54.9,23.9,49.6,538.0
IDCJAC0001,093006,1967,17.6,14.8,9.6,6.5,5.2,14.1,63.2,120.9,37.2,29.1,20.4,46.3,384.9
IDCJAC0001,093006,1968,14.1,44.3,49.0,50.1,68.1,39.5,50.4,86.7,38.9,97.3,78.3,55.6,672.3
IDCJAC0001,093006,1969,40.2,141.6,27.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,093006,1970,41.6,34.3,101.3,28.1,21.6,63.8,61.9,131.3,38.6,25.9,49.8,139.7,737.9
IDCJAC0001,093006,1971,73.9,49.8,25.4,31.1,90.7,35.7,18.5,74.2,89.8,73.1,105.9,68.3,736.4
IDCJAC0001,093006,1972,48.0,43.5,1.8,36.8,3.0,33.8,61.7,54.8,19.8,7.1,42.5,3.0,355.8
IDCJAC0001,093006,1973,52.3,31.7,56.2,78.3,113.5,45.7,22.9,40.7,73.5,69.5,35.5,113.6,733.4
IDCJAC0001,093006,1974,27.8,27.5,17.4,77.6,20.0,26.6,108.4,34.3,57.5,30.2,62.4,98.0,587.7
IDCJAC0001,093006,1975,40.2,2.2,65.8,20.6,54.2,25.4,124.8,31.0,null,36.4,91.8,24.4,null
IDCJAC0001,093006,1976,47.2,4.0,13.4,31.8,22.6,38.0,21.2,47.6,24.4,69.5,80.0,72.0,471.7
IDCJAC0001,093006,1977,55.8,50.0,102.6,18.8,79.2,36.6,19.4,53.0,16.6,29.0,63.4,9.6,534.0
IDCJAC0001,093006,1978,22.8,65.2,19.8,39.4,60.6,30.8,29.2,54.4,46.2,42.4,73.2,63.8,547.8
IDCJAC0001,093006,1979,47.4,10.4,32.0,60.8,24.2,12.8,31.0,45.7,81.0,53.9,13.7,24.2,437.1
IDCJAC0001,093006,1980,6.2,15.8,52.9,48.8,14.6,40.2,40.8,34.2,57.6,59.6,38.6,47.0,456.3
IDCJAC0001,093006,1981,95.2,10.2,61.1,53.4,17.4,90.7,54.4,74.6,23.2,46.8,30.7,19.0,576.7
IDCJAC0001,093006,1982,20.6,9.6,73.0,33.2,33.8,33.8,9.6,4.8,42.4,19.2,9.0,75.3,364.3
IDCJAC0001,093006,1983,22.4,0.0,32.6,63.6,8.0,45.8,26.0,31.2,71.4,20.4,29.6,4.4,355.4
IDCJAC0001,093006,1984,13.2,11.4,82.2,9.0,34.2,null,null,null,null,null,null,null,null
IDCJAC0001,093006,1987,52.8,4.2,19.6,15.4,74.6,34.2,null,null,null,null,null,null,null
IDCJAC0001,093006,1992,55.8,21.2,8.4,74.8,47.0,38.0,60.0,52.8,55.2,51.0,80.4,36.4,581.0
IDCJAC0001,093006,1993,58.6,52.4,27.2,8.8,11.8,31.2,null,null,null,null,null,null,null
IDCJAC0001,093006,1995,93.8,24.8,null,null,null,null,null,null,null,null,null,null,null
