Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09923,1973,null,null,null,null,null,null,null,180.5,202.1,70.9,37.6,0.8,null
IDCJAC0001,09923,1974,1.4,3.6,null,53.6,367.9,248.7,366.4,244.4,60.6,153.8,35.6,2.7,null
IDCJAC0001,09923,1975,null,0.6,40.3,33.1,146.8,183.4,327.9,129.2,123.5,35.1,22.9,18.2,null
IDCJAC0001,09923,1976,98.2,25.2,4.0,118.8,161.8,103.6,113.8,147.9,71.8,56.2,107.0,25.9,1034.2
IDCJAC0001,09923,1977,25.2,8.2,4.4,2.2,165.7,158.6,174.6,255.6,57.0,138.2,34.0,8.2,1031.9
IDCJAC0001,09923,1978,null,8.0,10.1,23.8,232.8,215.2,220.2,48.9,128.2,80.3,18.8,40.6,null
IDCJAC0001,09923,1979,13.2,28.9,28.6,75.6,97.2,147.2,215.2,84.2,82.4,95.0,94.6,11.4,973.5
IDCJAC0001,09923,1980,1.4,44.4,11.6,171.1,186.4,199.0,196.0,223.2,139.5,102.7,68.4,43.4,1387.1
IDCJAC0001,09923,1981,null,6.3,29.0,90.2,181.1,230.5,179.1,208.9,145.3,80.2,99.0,13.8,null
IDCJAC0001,09923,1982,211.6,10.6,2.5,0.2,87.2,187.9,201.0,155.7,111.6,79.3,19.4,31.6,1098.6
IDCJAC0001,09923,1983,2.8,87.7,8.8,32.2,83.2,372.8,200.5,261.1,211.5,34.6,29.7,11.2,1336.1
IDCJAC0001,09923,1984,0.8,3.4,8.9,76.4,302.4,176.7,119.4,169.2,126.5,60.7,142.1,42.1,1228.6
IDCJAC0001,09923,1985,4.4,5.8,14.5,184.0,101.3,173.8,null,202.9,57.0,null,null,10.3,null
IDCJAC0001,09923,1986,4.6,63.3,50.1,13.3,140.2,null,null,null,null,null,null,null,null
IDCJAC0001,09923,1988,null,null,null,null,null,null,null,null,null,null,53.6,4.2,null
IDCJAC0001,09923,1989,35.5,55.6,9.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,09923,2007,null,null,null,null,null,null,null,null,176.1,88.2,4.0,39.2,null
IDCJAC0001,09923,2008,null,10.6,4.0,170.9,142.7,143.4,257.4,24.5,114.6,42.8,75.1,31.2,null
IDCJAC0001,09923,2009,0.6,16.4,10.4,0.0,157.1,329.2,203.4,null,224.8,22.4,66.6,0.8,null
IDCJAC0001,09923,2010,0.8,0.8,19.2,56.8,59.4,70.4,null,null,47.2,32.4,41.8,14.2,null
IDCJAC0001,09923,2011,99.2,2.2,0.0,113.5,109.0,226.3,181.0,254.0,159.2,45.3,77.8,36.0,1303.5
IDCJAC0001,09923,2012,7.6,16.6,0.0,74.2,72.4,null,null,null,null,null,null,null,null
