Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042023,1885,116.6,99.3,31.8,10.7,11.4,37.3,16.0,7.9,8.6,22.6,43.9,57.9,464.0
IDCJAC0001,042023,1886,83.1,42.7,18.5,37.3,127.0,119.1,155.4,135.1,99.1,56.9,81.3,51.8,1007.3
IDCJAC0001,042023,1887,106.3,94.2,105.3,21.1,13.7,4.7,129.3,76.1,42.5,9.0,43.5,60.7,706.4
IDCJAC0001,042023,1888,82.6,119.5,15.8,3.0,9.9,25.1,0.0,10.4,12.3,12.3,65.5,31.6,388.0
IDCJAC0001,042023,1889,19.6,40.6,41.2,106.3,97.3,32.6,146.9,49.1,105.2,23.4,56.1,109.7,828.0
IDCJAC0001,042023,1890,183.3,146.8,472.9,30.9,30.8,34.2,24.0,13.2,56.6,58.4,7.9,105.7,1164.7
IDCJAC0001,042023,1891,262.7,20.8,17.9,63.0,42.7,92.2,61.5,49.8,12.9,32.5,29.3,90.9,776.2
IDCJAC0001,042023,1892,68.4,18.3,107.1,63.6,58.1,41.9,27.2,10.4,54.2,163.9,106.0,76.1,795.2
IDCJAC0001,042023,1893,33.5,237.6,35.9,53.0,60.8,136.0,36.7,43.7,15.7,61.8,61.2,17.5,793.4
IDCJAC0001,042023,1894,76.1,21.8,156.9,73.7,23.9,56.4,3.3,18.0,51.0,100.5,45.5,67.7,694.8
IDCJAC0001,042023,1895,187.0,43.7,6.4,71.3,24.7,0.5,29.2,7.9,14.4,74.6,85.6,76.6,621.9
IDCJAC0001,042023,1896,50.5,127.5,15.5,29.2,23.1,18.5,113.3,15.9,17.0,14.0,89.9,65.6,580.0
IDCJAC0001,042023,1897,108.7,27.3,70.9,0.0,7.9,65.9,46.5,15.5,54.0,76.2,9.9,112.7,595.5
IDCJAC0001,042023,1898,199.3,83.4,28.7,2.8,11.9,18.6,2.3,11.2,87.8,34.4,62.4,64.8,607.6
IDCJAC0001,042023,1899,225.3,44.7,44.4,117.1,34.9,23.4,44.8,39.6,21.4,6.7,42.2,19.5,664.0
IDCJAC0001,042023,1900,19.1,100.1,38.2,60.7,90.4,36.0,53.6,44.6,16.5,16.0,41.9,32.4,549.5
IDCJAC0001,042023,1901,74.2,7.9,60.5,28.6,58.1,85.1,51.5,58.0,17.9,49.0,1.0,1.5,493.3
IDCJAC0001,042023,1902,83.1,33.8,22.6,6.6,0.0,2.3,0.0,12.0,12.4,22.0,68.8,126.3,389.9
IDCJAC0001,042023,1903,31.2,55.5,58.4,19.6,188.6,5.5,114.5,111.8,89.7,88.7,109.0,68.2,940.7
IDCJAC0001,042023,1904,55.6,46.0,37.3,52.6,145.8,13.5,39.7,14.5,38.4,48.4,55.6,84.0,631.4
IDCJAC0001,042023,1905,25.0,14.7,25.6,81.3,83.0,3.8,24.4,3.6,0.0,84.5,52.4,96.5,494.8
IDCJAC0001,042023,1906,30.5,251.8,95.5,2.0,58.2,43.4,42.7,71.1,95.8,61.8,47.2,143.2,943.2
IDCJAC0001,042023,1907,113.3,9.2,124.7,3.8,23.9,66.1,12.2,7.2,0.8,17.7,89.9,38.7,507.5
IDCJAC0001,042023,1908,17.3,140.0,159.4,14.0,9.1,18.3,4.2,32.4,47.0,39.8,57.6,28.1,567.2
IDCJAC0001,042023,1909,123.6,89.7,47.4,50.3,18.0,55.7,38.1,68.1,9.5,58.0,103.6,26.1,688.1
IDCJAC0001,042023,1910,249.9,38.5,104.2,8.2,0.0,132.1,26.3,12.9,52.1,89.2,96.5,161.0,970.9
IDCJAC0001,042023,1911,195.2,49.8,43.1,22.6,35.7,0.0,23.7,17.5,19.8,34.2,47.0,75.2,563.8
IDCJAC0001,042023,1912,70.8,27.9,74.5,0.0,10.2,195.6,49.2,26.9,10.4,98.5,133.0,4.6,701.6
IDCJAC0001,042023,1913,66.7,29.7,101.1,21.4,66.4,104.2,15.5,0.0,22.8,28.4,0.0,69.3,525.5
