Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,084106,1970,60.4,62.2,226.9,69.1,227.6,172.2,31.3,144.2,100.2,84.5,101.8,181.5,1461.9
IDCJAC0001,084106,1971,192.0,167.8,40.2,41.9,98.8,78.3,110.3,57.4,84.2,100.9,162.7,79.3,1213.8
IDCJAC0001,084106,1972,87.9,124.4,37.2,65.3,134.7,17.1,50.1,130.3,24.5,82.2,145.5,4.3,903.5
IDCJAC0001,084106,1973,35.4,90.3,88.0,33.1,35.6,106.8,60.2,196.2,48.7,102.1,247.8,57.7,1101.9
IDCJAC0001,084106,1974,69.4,65.2,90.2,186.0,261.4,257.8,192.2,107.2,99.8,193.2,188.2,60.6,1771.2
IDCJAC0001,084106,1975,78.2,39.8,42.4,129.4,16.2,254.6,13.8,197.8,131.6,129.6,28.6,80.4,1142.4
IDCJAC0001,084106,1976,75.4,62.2,63.8,63.2,7.0,83.8,56.6,273.4,189.0,180.4,162.2,50.0,1267.0
IDCJAC0001,084106,1977,69.4,76.2,59.8,120.4,24.2,256.2,239.0,34.6,284.2,50.6,68.8,66.8,1350.2
IDCJAC0001,084106,1978,66.0,22.6,120.4,163.2,156.2,306.8,130.6,96.6,80.8,85.0,78.8,94.2,1401.2
IDCJAC0001,084106,1979,18.6,8.4,121.6,55.8,115.0,15.6,34.6,89.0,48.8,117.2,83.8,20.8,729.2
IDCJAC0001,084106,1980,174.6,19.8,44.6,14.8,105.6,112.6,103.4,91.6,53.4,96.4,94.8,163.2,1074.8
IDCJAC0001,084106,1981,69.8,40.8,81.4,34.2,200.0,110.8,89.8,120.8,64.6,47.6,125.6,70.6,1056.0
IDCJAC0001,084106,1982,47.6,13.4,161.6,31.0,36.4,159.2,99.0,10.4,91.0,108.4,21.2,98.2,877.4
IDCJAC0001,084106,1983,51.2,14.2,118.4,182.6,191.0,40.2,123.8,131.0,100.0,166.4,90.6,66.8,1276.2
IDCJAC0001,084106,1984,145.6,54.6,68.8,40.6,77.0,180.2,240.8,197.8,225.2,50.6,62.2,81.0,1424.4
IDCJAC0001,084106,1985,50.6,22.4,94.4,135.0,35.4,129.4,75.4,155.0,215.4,192.0,196.8,252.4,1554.2
IDCJAC0001,084106,1986,98.4,10.8,45.8,48.2,51.4,42.6,99.2,73.4,107.8,65.6,159.6,99.8,902.6
IDCJAC0001,084106,1987,59.8,71.2,93.6,57.2,76.2,69.6,106.6,68.0,68.8,73.6,86.8,110.0,941.4
IDCJAC0001,084106,1988,63.0,37.8,50.8,94.6,106.0,55.6,48.0,72.0,156.0,47.4,301.2,111.8,1144.2
IDCJAC0001,084106,1989,28.6,23.0,116.6,124.2,47.6,159.4,243.4,138.6,177.0,135.6,118.0,80.4,1392.4
IDCJAC0001,084106,1990,33.2,99.2,65.0,237.2,114.0,39.8,64.4,186.6,106.8,188.0,91.0,81.2,1306.4
IDCJAC0001,084106,1991,102.8,22.2,100.6,84.4,29.4,170.0,192.0,71.0,126.0,45.8,26.0,96.6,1066.8
IDCJAC0001,084106,1992,176.2,89.8,32.4,72.2,64.2,125.6,113.6,107.0,203.6,179.6,168.4,130.8,1463.4
IDCJAC0001,084106,1993,56.4,61.4,196.4,38.2,56.6,81.6,63.6,62.6,198.4,152.8,73.0,220.2,1261.2
IDCJAC0001,084106,1994,44.4,153.4,171.6,173.6,24.4,96.6,19.8,61.2,108.6,105.4,145.2,65.8,1170.0
IDCJAC0001,084106,1995,151.0,31.8,33.8,81.0,92.6,138.4,73.4,57.4,74.2,221.0,116.0,218.4,1289.0
IDCJAC0001,084106,1996,72.0,61.2,40.0,111.2,78.2,48.0,203.6,66.2,114.8,59.4,162.2,51.8,1068.6
IDCJAC0001,084106,1997,74.2,10.4,89.4,64.0,114.4,94.4,35.0,41.8,66.6,102.6,41.8,52.2,786.8
IDCJAC0001,084106,1998,91.8,35.2,42.6,65.6,147.2,363.0,83.4,95.4,45.6,75.0,117.8,91.0,1253.6
IDCJAC0001,084106,1999,83.2,60.6,111.8,137.2,15.0,75.6,61.0,67.6,53.8,65.6,61.0,146.0,938.4
IDCJAC0001,084106,2000,146.6,67.4,90.4,48.2,130.0,105.2,79.2,null,78.2,93.4,91.2,45.0,null
IDCJAC0001,084106,2001,60.2,77.4,119.2,74.2,68.4,94.2,151.8,158.4,110.4,175.0,93.8,49.6,1232.6
IDCJAC0001,084106,2002,38.6,243.2,53.8,212.0,75.8,126.0,42.6,65.0,87.6,68.6,82.6,63.2,1159.0
IDCJAC0001,084106,2003,41.0,28.8,109.8,84.4,null,35.4,null,108.2,67.2,137.8,86.8,95.8,null
IDCJAC0001,084106,2004,62.4,62.0,11.8,null,168.0,34.6,112.2,79.6,68.8,63.4,84.2,159.8,null
IDCJAC0001,084106,2005,55.0,118.2,73.0,33.8,38.8,null,170.8,64.8,146.2,null,90.2,83.5,null
IDCJAC0001,084106,2006,99.0,30.5,17.5,null,218.5,179.0,82.5,42.5,59.0,37.0,75.5,42.3,null
IDCJAC0001,084106,2007,54.5,83.0,57.5,38.5,21.0,425.0,181.5,31.5,77.0,61.0,71.0,74.5,1176.0
IDCJAC0001,084106,2008,60.5,148.0,41.5,27.0,36.5,88.5,90.5,null,61.6,null,null,null,null
