Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,033158,1960,392.7,333.2,59.2,15.3,45.9,7.6,12.7,10.2,3.8,7.3,53.8,123.1,1064.8
IDCJAC0001,033158,1961,29.2,163.5,26.3,40.6,25.6,20.0,11.4,40.3,0.0,25.9,201.6,96.0,680.4
IDCJAC0001,033158,1962,214.3,526.7,181.2,23.8,13.7,3.8,2.5,2.3,10.2,3.6,31.8,59.1,1073.0
IDCJAC0001,033158,1963,416.6,81.5,300.4,96.3,0.0,15.5,3.3,58.0,3.3,1.5,7.8,61.3,1045.5
IDCJAC0001,033158,1964,143.4,113.3,93.9,31.0,7.4,42.0,57.2,3.8,15.5,77.0,24.9,122.3,731.7
IDCJAC0001,033158,1965,125.4,128.4,75.2,98.0,19.0,0.0,0.0,9.7,5.0,9.6,0.0,175.2,645.5
IDCJAC0001,033158,1966,223.6,111.5,66.4,33.1,20.3,8.1,7.9,57.6,0.0,16.0,161.0,36.1,741.6
IDCJAC0001,033158,1967,98.3,236.6,154.2,7.6,21.8,243.1,9.4,14.0,0.0,15.4,34.8,195.7,1030.9
IDCJAC0001,033158,1968,369.8,654.6,131.1,26.5,72.5,0.0,33.8,7.6,13.2,22.3,15.5,14.7,1361.6
IDCJAC0001,033158,1969,181.5,30.1,134.9,38.6,18.1,32.5,4.1,0.0,0.0,42.6,30.5,128.6,641.5
IDCJAC0001,033158,1970,1260.4,194.8,165.6,41.2,3.8,0.0,0.0,32.3,0.0,43.2,102.4,160.5,2004.2
IDCJAC0001,033158,1971,101.6,399.6,392.0,46.3,19.1,26.4,22.6,3.8,3.3,19.3,51.3,456.4,1541.7
IDCJAC0001,033158,1972,488.8,493.3,104.3,7.7,29.7,15.7,0.0,0.0,8.4,0.0,42.2,1.8,1191.9
IDCJAC0001,033158,1973,117.8,372.4,134.5,95.2,40.8,8.2,23.6,0.0,36.0,34.4,213.1,447.3,1523.3
IDCJAC0001,033158,1974,1183.6,257.0,528.6,24.6,31.8,5.0,0.0,48.8,39.6,7.2,59.0,110.8,2296.0
IDCJAC0001,033158,1975,384.6,171.0,353.2,24.2,5.4,40.8,21.0,27.6,71.6,97.8,27.2,871.6,2096.0
IDCJAC0001,033158,1976,322.4,415.2,397.0,55.8,26.8,30.0,3.8,0.0,6.2,117.0,29.2,241.2,1644.6
IDCJAC0001,033158,1977,136.0,357.6,500.8,57.6,203.6,3.8,3.0,0.0,7.6,0.0,25.2,64.0,1359.2
IDCJAC0001,033158,1978,310.8,292.4,69.0,32.2,103.2,4.0,72.4,47.8,17.8,17.4,94.8,137.0,1198.8
IDCJAC0001,033158,1979,438.8,526.4,474.6,47.4,7.0,66.2,48.6,0.0,0.0,116.0,22.8,186.0,1933.8
IDCJAC0001,033158,1980,504.4,250.2,117.2,49.2,104.8,0.0,3.4,16.8,12.6,0.0,64.8,77.4,1200.8
IDCJAC0001,033158,1981,424.8,272.0,63.8,121.4,85.8,39.6,28.4,2.8,0.0,27.4,181.8,22.4,1270.2
IDCJAC0001,033158,1982,78.2,63.0,225.4,109.8,30.2,7.0,5.4,8.4,10.4,0.0,9.2,53.6,600.6
IDCJAC0001,033158,1983,83.6,49.4,130.6,86.6,350.8,39.8,0.0,0.0,55.6,2.0,59.6,39.4,897.4
IDCJAC0001,033158,1984,186.8,94.2,58.4,29.8,18.2,21.0,92.6,1.0,19.8,46.2,17.0,53.6,638.6
IDCJAC0001,033158,1985,69.0,177.6,508.4,42.0,93.8,39.4,54.6,2.2,0.0,120.8,130.2,97.0,1335.0
IDCJAC0001,033158,1986,216.6,300.0,50.6,78.2,13.8,24.8,20.2,43.2,38.8,30.4,15.8,79.8,912.2
IDCJAC0001,033158,1987,154.6,83.0,87.6,89.4,25.2,63.4,36.0,18.8,5.0,58.4,55.2,76.4,753.0
IDCJAC0001,033158,1988,46.2,387.0,313.6,141.8,94.2,32.4,177.2,101.8,0.0,7.4,119.8,272.2,1693.6
IDCJAC0001,033158,1989,60.0,131.4,218.0,566.4,110.6,76.2,49.2,12.4,0.0,30.8,103.2,68.0,1426.2
IDCJAC0001,033158,1990,35.4,73.2,553.6,308.2,279.6,141.4,9.0,0.0,0.0,16.2,0.0,1086.6,2503.2
