Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023346,1878,null,null,null,null,null,null,null,null,null,null,18.5,6.4,null
IDCJAC0001,023346,1879,1.0,3.0,17.5,31.8,92.7,42.4,101.9,60.2,61.7,40.9,85.6,18.5,557.2
IDCJAC0001,023346,1880,15.5,37.3,98.6,81.0,34.0,61.0,43.9,57.2,64.5,75.7,8.1,8.9,585.7
IDCJAC0001,023346,1881,49.5,0.0,4.8,22.1,45.2,87.4,31.0,61.0,29.0,23.6,20.8,14.0,388.4
IDCJAC0001,023346,1882,3.8,0.0,11.7,36.8,46.5,77.5,58.4,58.9,21.3,45.2,38.6,9.7,408.4
IDCJAC0001,023346,1883,0.0,10.4,32.3,42.2,175.8,67.8,56.6,68.8,52.3,35.8,28.2,17.8,588.0
IDCJAC0001,023346,1884,65.1,0.0,42.1,35.3,96.0,101.0,2.8,46.8,73.6,39.3,22.4,37.3,561.7
IDCJAC0001,023346,1885,8.6,38.8,27.4,26.7,24.7,59.4,42.7,66.3,44.6,42.1,11.2,30.7,423.2
IDCJAC0001,023346,1886,49.0,8.9,0.0,34.0,38.1,16.0,69.6,96.7,43.9,56.8,32.6,18.1,463.7
IDCJAC0001,023346,1887,7.4,16.3,8.9,59.6,47.7,133.3,52.8,57.5,65.8,88.7,66.6,30.3,634.9
IDCJAC0001,023346,1888,13.0,0.3,11.4,11.2,66.8,88.9,92.7,42.7,40.0,12.4,11.7,20.8,411.9
IDCJAC0001,023346,1889,44.2,6.3,7.9,301.4,70.1,129.9,24.4,82.0,84.6,76.1,31.7,3.1,861.7
IDCJAC0001,023346,1890,73.6,26.7,47.7,30.8,51.6,74.6,128.5,102.3,54.0,54.7,86.2,13.2,743.9
IDCJAC0001,023346,1891,16.1,4.3,24.1,50.6,9.9,52.8,70.9,50.9,42.6,65.2,32.4,35.0,454.8
IDCJAC0001,023346,1892,23.1,19.3,9.6,34.5,28.7,50.5,51.8,108.3,74.6,112.4,12.4,36.8,562.0
IDCJAC0001,023346,1893,4.3,0.0,6.6,96.8,143.6,126.8,49.2,68.5,95.9,42.5,40.2,22.9,697.3
IDCJAC0001,023346,1894,30.5,3.0,62.0,35.9,38.7,115.8,95.5,112.0,60.9,120.0,2.7,107.2,784.2
IDCJAC0001,023346,1895,26.5,4.1,16.3,120.0,14.3,72.5,103.8,57.5,37.1,13.2,7.7,29.9,502.9
IDCJAC0001,023346,1896,53.0,2.8,18.7,79.6,46.7,87.3,22.1,44.3,30.1,8.2,6.1,53.6,452.5
IDCJAC0001,023346,1897,4.1,16.2,8.6,17.2,44.9,57.7,36.2,99.5,75.9,21.6,11.7,2.8,396.4
IDCJAC0001,023346,1898,1.0,51.3,10.7,91.2,67.3,103.9,75.4,86.9,26.9,52.6,33.0,9.1,609.3
IDCJAC0001,023346,1899,40.4,44.0,26.9,47.9,64.6,78.0,9.4,43.8,64.9,27.5,49.8,8.8,506.0
