Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021043,1877,9.1,22.1,75.4,37.1,103.9,24.4,23.9,10.2,54.9,10.9,0.3,3.0,375.2
IDCJAC0001,021043,1878,0.0,2.0,54.1,15.7,10.9,52.3,57.9,7.9,37.8,32.0,0.8,7.9,279.3
IDCJAC0001,021043,1879,0.0,1.0,6.6,17.5,53.1,4.3,34.8,7.4,39.6,42.7,55.4,11.4,273.8
IDCJAC0001,021043,1880,11.9,10.4,41.9,80.8,23.9,12.2,37.1,32.8,66.5,37.3,0.0,4.6,359.4
IDCJAC0001,021043,1881,15.0,0.0,5.1,26.4,22.4,57.7,7.4,40.1,15.5,4.3,14.2,10.9,219.0
IDCJAC0001,021043,1882,1.0,0.0,9.9,43.4,27.7,15.5,20.6,35.3,2.5,49.0,42.7,11.2,258.8
IDCJAC0001,021043,1883,0.0,21.8,27.9,26.2,96.8,30.2,34.0,28.2,24.6,22.6,23.1,11.2,346.6
IDCJAC0001,021043,1884,31.2,0.0,64.8,25.2,78.5,64.3,5.3,16.5,42.3,6.9,18.5,25.1,378.6
IDCJAC0001,021043,1885,11.9,49.3,8.1,23.1,26.4,25.1,21.1,7.9,42.3,35.1,2.5,28.7,281.5
IDCJAC0001,021043,1886,5.1,0.0,0.0,29.0,10.7,3.4,36.1,83.6,17.8,16.1,31.3,20.6,253.7
IDCJAC0001,021043,1887,2.8,4.9,6.3,66.6,34.1,65.5,22.6,47.5,26.7,82.4,17.2,13.0,389.6
IDCJAC0001,021043,1888,4.6,0.0,3.5,8.6,32.4,25.5,23.9,18.5,15.0,3.0,3.3,2.3,140.6
IDCJAC0001,021043,1889,40.6,0.3,0.5,138.0,86.1,99.4,16.2,53.9,51.7,61.3,15.2,1.3,564.5
IDCJAC0001,021043,1890,45.5,13.0,15.5,38.4,38.3,80.5,64.5,66.0,31.8,28.4,46.8,14.5,483.2
IDCJAC0001,021043,1891,22.9,0.0,3.8,25.6,6.3,33.0,19.3,53.2,34.2,37.3,0.0,1.3,236.9
IDCJAC0001,021043,1892,8.6,15.2,0.0,22.6,19.1,20.5,23.0,47.4,53.8,89.2,34.8,13.7,347.9
IDCJAC0001,021043,1893,0.0,0.0,0.0,93.4,187.7,62.5,16.4,33.8,38.0,12.0,17.2,24.1,485.1
IDCJAC0001,021043,1894,9.4,1.0,8.9,40.1,16.5,41.2,28.3,23.0,30.6,78.4,4.6,70.9,352.9
